,TimeStamp,Force(N),RPM,Volts,Amps
17839,127.9064,33.15,991.0,0.0171152,5.265
17840,127.9117,33.15,991.0,0.0171152,5.115
17841,127.9145,33.15,991.0,0.0171152,5.115
17842,127.9288,32.9,991.0,0.0171152,5.115
17843,127.929,32.9,991.0,0.0171152,5.115
17844,127.9309,32.9,991.0,0.0171152,5.115
17845,127.9391,32.9,991.0,0.0171152,5.115
17846,127.9437,32.9,991.0,0.0171152,4.8149999999999995
17847,127.9452,32.9,991.0,0.0171152,4.8149999999999995
17848,127.9473,32.9,991.0,0.0171152,4.8149999999999995
17849,127.9555,32.9,991.0,0.0171152,4.8149999999999995
17850,127.9637,32.9,991.0,0.0171152,4.8149999999999995
17851,127.9639,32.9,991.0,0.0171152,5.3549999999999995
17852,127.9719,32.9,991.0,0.0171152,5.3549999999999995
17853,127.9758,32.9,991.0,0.0171152,4.77
17854,127.9801,32.9,991.0,0.0171152,4.77
17855,127.9882,32.9,991.0,0.0171152,4.77
17856,127.9917,32.9,991.0,0.0171152,5.13
17857,127.9923,32.9,991.0,0.0171152,5.13
17858,128.0006,32.9,996.0,0.0171152,5.13
17859,128.0078,32.9,996.0,0.0171152,4.92
17860,128.0087,32.9,996.0,0.0171152,4.92
17861,128.0169,32.9,996.0,0.0171152,4.92
17862,128.0252,32.9,996.0,0.0171152,4.92
17863,128.0333,32.9,996.0,0.0171152,4.92
17864,128.0397,32.9,996.0,0.0171152,5.0249999999999995
17865,128.0415,32.9,996.0,0.0171152,5.0249999999999995
17866,128.0497,32.9,996.0,0.0171152,5.0249999999999995
17867,128.0557,32.9,996.0,0.0171152,5.234999999999999
17868,128.0579,32.9,996.0,0.0171152,5.234999999999999
17869,128.0661,32.9,998.0,0.0171152,5.234999999999999
17870,128.0717,32.9,998.0,0.0171152,4.859999999999999
17871,128.0742,32.9,998.0,0.0171152,4.859999999999999
17872,128.0847,33.6,998.0,0.0171152,4.859999999999999
17873,128.0848,33.6,998.0,0.0171152,4.859999999999999
17874,128.0878,33.6,998.0,0.0171152,5.25
17875,128.0907,33.6,998.0,0.0171152,5.25
17876,128.0989,33.6,998.0,0.0171152,5.25
17877,128.1037,33.6,998.0,0.0171152,5.22
17878,128.1072,33.6,998.0,0.0171152,5.22
17879,128.1153,33.6,998.0,0.0171152,5.22
17880,128.1234,33.6,990.0,0.0171152,5.22
17881,128.1316,33.6,990.0,0.0171152,5.22
17882,128.1357,33.6,990.0,0.0171152,5.22
17883,128.1398,33.6,990.0,0.0171152,5.22
17884,128.148,33.6,990.0,0.0171152,5.22
17885,128.1517,33.6,990.0,0.0171152,5.069999999999999
17886,128.1562,33.6,990.0,0.0171152,5.069999999999999
17887,128.1644,33.6,990.0,0.0171152,5.069999999999999
17888,128.1677,33.6,990.0,0.0171152,5.16
17889,128.1726,33.6,990.0,0.0171152,5.16
17890,128.1809,33.6,990.0,0.0171152,5.16
17891,128.184,33.6,990.0,0.0171152,5.055
17892,128.1891,33.6,995.0,0.0171152,5.055
17893,128.1972,33.6,995.0,0.0171152,5.055
17894,128.1991,33.6,995.0,0.0171152,5.055
17895,128.1997,33.6,995.0,0.0171152,5.31
17896,128.2053,33.6,995.0,0.0171152,5.31
17897,128.2135,33.6,995.0,0.0171152,5.31
17898,128.2176,33.6,995.0,0.0171152,5.31
17899,128.2258,33.6,995.0,0.0171152,5.31
17900,128.2317,33.6,995.0,0.0171152,5.49
17901,128.2405,33.05,995.0,0.0171152,5.49
17902,128.2407,33.05,995.0,0.0171152,5.49
17903,128.2423,33.05,993.0,0.0171152,5.49
17904,128.2477,33.05,993.0,0.0171152,5.145
17905,128.2504,33.05,993.0,0.0171152,5.145
17906,128.2586,33.05,993.0,0.0171152,5.145
17907,128.2638,33.05,993.0,0.0171152,4.9799999999999995
17908,128.2669,33.05,993.0,0.0171152,4.9799999999999995
17909,128.275,33.05,993.0,0.0171152,4.9799999999999995
17910,128.2798,33.05,993.0,0.0171152,4.9799999999999995
17911,128.2832,33.05,993.0,0.0171152,4.9799999999999995
17912,128.2914,33.05,993.0,0.0171152,4.9799999999999995
17913,128.2957,33.05,993.0,0.0171152,5.0249999999999995
17914,128.2995,33.05,993.0,0.0171152,5.0249999999999995
17915,128.3077,33.05,994.0,0.0171152,5.0249999999999995
17916,128.3159,33.05,994.0,0.0171152,5.0249999999999995
17917,128.3241,33.05,994.0,0.0171152,5.0249999999999995
17918,128.3277,33.05,994.0,0.0171152,5.475
17919,128.3323,33.05,994.0,0.0171152,5.475
17920,128.3405,33.05,994.0,0.0171152,5.475
17921,128.3437,33.05,994.0,0.0171152,4.935
17922,128.3487,33.05,994.0,0.0171152,4.935
17923,128.3569,33.05,994.0,0.0171152,4.935
17924,128.3597,33.05,994.0,0.0171152,4.8
17925,128.3651,33.05,995.0,0.0171152,4.8
17926,128.3732,33.05,995.0,0.0171152,4.8
17927,128.3756,33.05,995.0,0.0171152,5.16
17928,128.3814,33.05,995.0,0.0171152,5.16
17929,128.3899,33.05,995.0,0.0171152,5.16
17930,128.3917,33.05,995.0,0.0171152,4.9799999999999995
17931,128.3978,33.05,995.0,0.0171152,4.9799999999999995
17932,128.4092,32.8,995.0,0.0171152,4.9799999999999995
17933,128.4094,32.8,995.0,0.0171152,4.9799999999999995
17934,128.4143,32.8,995.0,0.0171152,4.9799999999999995
17935,128.4224,32.8,995.0,0.0171152,4.9799999999999995
17936,128.4237,32.8,995.0,0.0171152,4.965
17937,128.4306,32.8,996.0,0.0171152,4.965
17938,128.4347,32.8,996.0,0.0171152,4.965
17939,128.4397,32.8,996.0,0.0171152,4.935
17940,128.4429,32.8,996.0,0.0171152,4.935
17941,128.453,32.8,996.0,0.0171152,4.935
17942,128.4531,32.8,996.0,0.0171152,4.935
17943,128.4557,32.8,996.0,0.0171152,4.95
17944,128.4593,32.8,996.0,0.0171152,4.95
17945,128.4675,32.8,996.0,0.0171152,4.95
17946,128.4716,32.8,996.0,0.0171152,4.89
17947,128.4756,32.8,996.0,0.0171152,4.89
17948,128.4839,32.8,996.0,0.0171152,4.89
17949,128.4877,32.8,996.0,0.0171152,4.905
17950,128.4921,32.8,996.0,0.0171152,4.905
17951,128.5003,32.8,996.0,0.0171152,4.905
17952,128.5084,32.8,996.0,0.0171152,4.905
17953,128.5166,32.8,996.0,0.0171152,4.905
17954,128.5197,32.8,996.0,0.0171152,4.965
17955,128.5248,32.8,996.0,0.0171152,4.965
17956,128.533,32.8,996.0,0.0171152,4.965
17957,128.5356,32.8,996.0,0.0171152,4.83
17958,128.5412,32.8,996.0,0.0171152,4.83
17959,128.5531,32.75,996.0,0.0171152,4.83
17960,128.5533,32.75,996.0,0.0171152,5.25
17961,128.5576,32.75,996.0,0.0171152,5.25
17962,128.5658,32.75,996.0,0.0171152,5.25
17963,128.5676,32.75,996.0,0.0171152,4.9799999999999995
17964,128.574,32.75,996.0,0.0171152,4.9799999999999995
17965,128.5822,32.75,996.0,0.0171152,4.9799999999999995
17966,128.5836,32.75,996.0,0.0171152,5.22
17967,128.5903,32.75,996.0,0.0171152,5.22
17968,128.5985,32.75,996.0,0.0171152,5.22
17969,128.6067,32.75,996.0,0.0171152,5.22
17970,128.615,32.75,996.0,0.0171152,5.22
17971,128.6156,32.75,996.0,0.0171152,5.46
17972,128.6232,32.75,996.0,0.0171152,5.46
17973,128.6314,32.75,996.0,0.0171152,5.46
17974,128.6316,32.75,996.0,0.0171152,5.31
17975,128.6396,32.75,996.0,0.0171152,5.31
17976,128.6436,32.75,996.0,0.0171152,5.31
17977,128.6477,32.75,996.0,0.0171152,5.3549999999999995
17978,128.6518,32.75,996.0,0.0171152,5.3549999999999995
17979,128.6599,32.75,996.0,0.0171152,5.3549999999999995
17980,128.6636,32.75,996.0,0.0171152,5.145
17981,128.6681,32.75,995.0,0.0171152,5.145
17982,128.6764,32.75,995.0,0.0171152,5.145
17983,128.6796,32.75,995.0,0.0171152,5.115
17984,128.6845,32.75,995.0,0.0171152,5.115
17985,128.6927,32.75,995.0,0.0171152,5.115
17986,128.709,32.85,995.0,0.0171152,5.115
17987,128.7094,32.85,995.0,0.0171152,5.115
17988,128.7095,32.85,995.0,0.0171152,5.115
17989,128.7118,32.85,995.0,0.0171152,4.905
17990,128.7174,32.85,995.0,0.0171152,4.905
17991,128.7255,32.85,993.0,0.0171152,4.905
17992,128.7276,32.85,993.0,0.0171152,4.56
17993,128.7337,32.85,993.0,0.0171152,4.56
17994,128.7419,32.85,993.0,0.0171152,4.56
17995,128.7436,32.85,993.0,0.0171152,5.145
17996,128.75,32.85,993.0,0.0171152,5.145
17997,128.7582,32.85,993.0,0.0171152,5.145
17998,128.7596,32.85,993.0,0.0171152,5.295
17999,128.7664,32.85,993.0,0.0171152,5.295
18000,128.7747,32.85,993.0,0.0171152,5.295
18001,128.7756,32.85,993.0,0.0171152,4.89
18002,128.7828,32.85,993.0,0.0171152,4.89
18003,128.7911,32.85,996.0,0.0171152,4.89
18004,128.7992,32.85,996.0,0.0171152,4.89
18005,128.8074,32.85,996.0,0.0171152,4.89
18006,128.8075,32.85,996.0,0.0171152,5.145
18007,128.8156,32.85,996.0,0.0171152,5.145
18008,128.8237,32.85,996.0,0.0171152,5.385
18009,128.8238,32.85,996.0,0.0171152,5.385
18010,128.832,32.85,996.0,0.0171152,5.385
18011,128.8403,32.85,996.0,0.0171152,5.385
18012,128.8404,32.85,996.0,0.0171152,4.8149999999999995
18013,128.8484,32.85,996.0,0.0171152,4.8149999999999995
18014,128.8565,32.85,996.0,0.0171152,4.8149999999999995
18015,128.8647,33.05,996.0,0.0171152,5.069999999999999
18016,128.8648,33.05,996.0,0.0171152,5.069999999999999
18017,128.8728,33.05,996.0,0.0171152,5.069999999999999
18018,128.873,33.05,996.0,0.0171152,5.085
18019,128.8771,33.05,996.0,0.0171152,5.085
18020,128.8853,33.05,996.0,0.0171152,5.085
18021,128.8934,33.05,996.0,0.0171152,5.085
18022,128.9016,33.05,996.0,0.0171152,5.085
18023,128.9036,33.05,996.0,0.0171152,4.785
18024,128.9098,33.05,998.0,0.0171152,4.785
18025,128.918,33.05,998.0,0.0171152,4.785
18026,128.9196,33.05,998.0,0.0171152,4.875
18027,128.9262,33.05,998.0,0.0171152,4.875
18028,128.9344,33.05,998.0,0.0171152,4.875
18029,128.9356,33.05,998.0,0.0171152,4.68
18030,128.9426,33.05,998.0,0.0171152,4.68
18031,128.9507,33.05,998.0,0.0171152,4.68
18032,128.9515,33.05,998.0,0.0171152,4.83
18033,128.9568,33.05,998.0,0.0171152,4.83
18034,128.9589,33.05,998.0,0.0171152,4.83
18035,128.9671,33.05,996.0,0.0171152,4.83
18036,128.9676,33.05,996.0,0.0171152,5.04
18037,128.9753,33.05,996.0,0.0171152,5.04
18038,128.9835,33.05,996.0,0.0171152,5.04
18039,128.9918,33.05,996.0,0.0171152,5.04
18040,128.9996,33.05,996.0,0.0171152,5.234999999999999
18041,128.9999,33.05,996.0,0.0171152,5.234999999999999
18042,129.0081,33.05,996.0,0.0171152,5.234999999999999
18043,129.0155,33.05,996.0,0.0171152,4.935
18044,129.0163,33.05,996.0,0.0171152,4.935
18045,129.0327,32.6,996.0,0.0171152,4.935
18046,129.0329,32.6,996.0,0.0171152,4.965
18047,129.0329,32.6,998.0,0.0171152,4.965
18048,129.041,32.6,998.0,0.0171152,4.965
18049,129.0476,32.6,998.0,0.0171152,5.055
18050,129.0492,32.6,998.0,0.0171152,5.055
18051,129.0574,32.6,998.0,0.0171152,5.055
18052,129.0656,32.6,998.0,0.0171152,5.055
18053,129.0658,32.6,998.0,0.0171152,5.295
18054,129.0738,32.6,998.0,0.0171152,5.295
18055,129.082,32.6,998.0,0.0171152,5.295
18056,129.0859,32.6,995.0,0.0171152,5.295
18057,129.0941,32.6,995.0,0.0171152,5.295
18058,129.0955,32.6,995.0,0.0171152,4.905
18059,129.1023,32.6,995.0,0.0171152,4.905
18060,129.1104,32.6,995.0,0.0171152,4.905
18061,129.1115,32.6,995.0,0.0171152,4.965
18062,129.1186,32.6,995.0,0.0171152,4.965
18063,129.1268,32.6,995.0,0.0171152,4.965
18064,129.1275,32.6,995.0,0.0171152,5.279999999999999
18065,129.135,32.6,995.0,0.0171152,5.279999999999999
18066,129.1432,32.6,995.0,0.0171152,5.279999999999999
18067,129.1435,32.6,995.0,0.0171152,5.13
18068,129.1514,32.6,998.0,0.0171152,5.13
18069,129.1595,32.6,998.0,0.0171152,4.935
18070,129.1596,32.6,998.0,0.0171152,4.935
18071,129.1678,32.6,998.0,0.0171152,4.935
18072,129.176,32.6,998.0,0.0171152,4.935
18073,129.1888,32.55,998.0,0.0171152,4.935
18074,129.1889,32.55,998.0,0.0171152,4.935
18075,129.1915,32.55,998.0,0.0171152,4.9799999999999995
18076,129.1924,32.55,998.0,0.0171152,4.9799999999999995
18077,129.2007,32.55,998.0,0.0171152,4.9799999999999995
18078,129.2076,32.55,998.0,0.0171152,5.115
18079,129.2088,32.55,996.0,0.0171152,5.115
18080,129.2108,32.55,996.0,0.0171152,5.115
18081,129.217,32.55,996.0,0.0171152,5.115
18082,129.2235,32.55,996.0,0.0171152,4.8
18083,129.2252,32.55,996.0,0.0171152,4.8
18084,129.2333,32.55,996.0,0.0171152,4.8
18085,129.2395,32.55,996.0,0.0171152,4.965
18086,129.2416,32.55,996.0,0.0171152,4.965
18087,129.2498,32.55,996.0,0.0171152,4.965
18088,129.2555,32.55,996.0,0.0171152,4.95
18089,129.2579,32.55,996.0,0.0171152,4.95
18090,129.2661,32.55,996.0,0.0171152,4.95
18091,129.2743,32.55,996.0,0.0171152,4.95
18092,129.2825,32.55,996.0,0.0171152,4.95
18093,129.2907,32.55,996.0,0.0171152,4.95
18094,129.2908,32.55,996.0,0.0171152,4.9799999999999995
18095,129.2989,32.55,996.0,0.0171152,4.9799999999999995
18096,129.303,32.55,996.0,0.0171152,4.9799999999999995
18097,129.3035,32.55,996.0,0.0171152,4.83
18098,129.3112,32.55,996.0,0.0171152,4.83
18099,129.3194,32.55,996.0,0.0171152,4.83
18100,129.3195,32.55,996.0,0.0171152,4.965
18101,129.3276,32.55,999.0,0.0171152,4.965
18102,129.3355,32.55,999.0,0.0171152,4.845
18103,129.3357,32.55,999.0,0.0171152,4.845
18104,129.3448,32.9,999.0,0.0171152,4.845
18105,129.3449,32.9,999.0,0.0171152,4.845
18106,129.3515,32.9,999.0,0.0171152,5.069999999999999
18107,129.3521,32.9,999.0,0.0171152,5.069999999999999
18108,129.3603,32.9,999.0,0.0171152,5.069999999999999
18109,129.3837,32.9,999.0,0.0171152,5.085
18110,129.3838,32.9,999.0,0.0171152,5.085
18111,129.3839,32.9,999.0,0.0171152,5.085
18112,129.3849,32.9,999.0,0.0171152,5.085
18113,129.3931,32.9,994.0,0.0171152,5.085
18114,129.3996,32.9,994.0,0.0171152,5.175
18115,129.4014,32.9,994.0,0.0171152,5.175
18116,129.4095,32.9,994.0,0.0171152,5.175
18117,129.4155,32.9,994.0,0.0171152,5.5649999999999995
18118,129.4177,32.9,994.0,0.0171152,5.5649999999999995
18119,129.4259,32.9,994.0,0.0171152,5.5649999999999995
18120,129.4316,32.9,994.0,0.0171152,5.685
18121,129.4341,32.9,994.0,0.0171152,5.685
18122,129.4422,32.9,994.0,0.0171152,5.685
18123,129.4475,32.9,994.0,0.0171152,5.67
18124,129.4505,32.9,1005.0,0.0171152,5.67
18125,129.4586,32.9,1005.0,0.0171152,5.67
18126,129.4647,32.9,1005.0,0.0171152,5.67
18127,129.4797,32.9,1005.0,0.0171152,5.9399999999999995
18128,129.4799,32.9,1005.0,0.0171152,5.9399999999999995
18129,129.48,32.9,1005.0,0.0171152,5.9399999999999995
18130,129.4832,32.9,1005.0,0.0171152,5.9399999999999995
18131,129.4914,32.9,1005.0,0.0171152,5.9399999999999995
18132,129.4955,32.9,1005.0,0.0171152,5.64
18133,129.4997,32.9,1005.0,0.0171152,5.64
18134,129.5139,32.55,1005.0,0.0171152,5.64
18135,129.5142,32.55,1001.0,0.0171152,5.595
18136,129.516,32.55,1001.0,0.0171152,5.595
18137,129.5242,32.55,1001.0,0.0171152,5.595
18138,129.5275,32.55,1001.0,0.0171152,5.295
18139,129.5324,32.55,1001.0,0.0171152,5.295
18140,129.5406,32.55,1001.0,0.0171152,5.295
18141,129.5434,32.55,1001.0,0.0171152,5.16
18142,129.5487,32.55,1001.0,0.0171152,5.16
18143,129.557,32.55,1001.0,0.0171152,5.16
18144,129.5758,32.55,1001.0,0.0171152,5.205
18145,129.5763,32.55,1001.0,0.0171152,5.205
18146,129.5767,32.55,1001.0,0.0171152,5.205
18147,129.5817,32.55,1001.0,0.0171152,5.205
18148,129.5898,32.55,1001.0,0.0171152,5.205
18149,129.5915,32.55,1001.0,0.0171152,5.37
18150,129.598,32.55,1001.0,0.0171152,5.37
18151,129.6063,32.55,1001.0,0.0171152,5.37
18152,129.6075,32.55,1001.0,0.0171152,5.444999999999999
18153,129.6147,32.55,1001.0,0.0171152,5.444999999999999
18154,129.6226,32.55,1001.0,0.0171152,5.444999999999999
18155,129.6235,32.55,1001.0,0.0171152,5.279999999999999
18156,129.631,32.55,1007.0,0.0171152,5.279999999999999
18157,129.639,32.55,1007.0,0.0171152,5.279999999999999
18158,129.6395,32.55,1007.0,0.0171152,5.16
18159,129.6473,32.55,1007.0,0.0171152,5.16
18160,129.6554,32.55,1007.0,0.0171152,5.16
18161,129.6718,32.55,1007.0,0.0171152,5.43
18162,129.6722,32.45,1007.0,0.0171152,5.43
18163,129.6725,32.45,1007.0,0.0171152,5.43
18164,129.6802,32.45,1007.0,0.0171152,5.43
18165,129.6882,32.45,1006.0,0.0171152,5.43
18166,129.6885,32.45,1006.0,0.0171152,5.31
18167,129.6964,32.45,1006.0,0.0171152,5.31
18168,129.7046,32.45,1006.0,0.0171152,5.31
18169,129.7051,32.45,1006.0,0.0171152,5.13
18170,129.7129,32.45,1006.0,0.0171152,5.13
18171,129.7186,32.45,1006.0,0.0171152,5.13
18172,129.7208,32.45,1006.0,0.0171152,5.13
18173,129.7212,32.45,1006.0,0.0171152,4.335
18174,129.7292,32.45,1006.0,0.0171152,4.335
18175,129.7374,32.45,1006.0,0.0171152,4.335
18176,129.7378,32.45,1006.0,0.0171152,4.484999999999999
18177,129.7456,32.45,1006.0,0.0171152,4.484999999999999
18178,129.7536,32.45,1007.0,0.0171152,4.484999999999999
18179,129.7678,32.45,1007.0,0.0171152,4.4399999999999995
18180,129.7682,32.45,1007.0,0.0171152,4.4399999999999995
18181,129.7702,32.45,1007.0,0.0171152,4.4399999999999995
18182,129.7743,32.45,1007.0,0.0171152,4.4399999999999995
18183,129.7825,32.45,1007.0,0.0171152,4.4399999999999995
18184,129.7836,32.45,1007.0,0.0171152,4.6049999999999995
18185,129.7907,32.45,1007.0,0.0171152,4.6049999999999995
18186,129.7987,32.45,1007.0,0.0171152,4.6049999999999995
18187,129.7995,32.45,1007.0,0.0171152,4.5
18188,129.8068,32.45,1007.0,0.0171152,4.5
18189,129.815,32.45,1007.0,0.0171152,4.5
18190,129.8154,32.45,1007.0,0.0171152,4.905
18191,129.8245,32.05,1007.0,0.0171152,4.905
18192,129.8246,32.05,1007.0,0.0171152,4.905
18193,129.8315,32.05,1007.0,0.0171152,4.905
18194,129.8396,32.05,1007.0,0.0171152,4.905
18195,129.8635,32.05,1007.0,0.0171152,4.935
18196,129.8639,32.05,1007.0,0.0171152,4.935
18197,129.864,32.05,1007.0,0.0171152,4.935
18198,129.8641,32.05,1004.0,0.0171152,4.935
18199,129.8723,32.05,1004.0,0.0171152,4.935
18200,129.8794,32.05,1004.0,0.0171152,4.635
18201,129.8805,32.05,1004.0,0.0171152,4.635
18202,129.8888,32.05,1004.0,0.0171152,4.635
18203,129.8954,32.05,1004.0,0.0171152,4.8149999999999995
18204,129.8968,32.05,1004.0,0.0171152,4.8149999999999995
18205,129.9051,32.05,1004.0,0.0171152,4.8149999999999995
18206,129.9114,32.05,1004.0,0.0171152,4.785
18207,129.9133,32.05,1004.0,0.0171152,4.785
18208,129.9215,32.05,1004.0,0.0171152,4.785
18209,129.9274,32.05,1004.0,0.0171152,5.085
18210,129.9296,32.05,1004.0,0.0171152,5.085
18211,129.9378,32.05,1004.0,0.0171152,5.085
18212,129.9594,32.05,1004.0,0.0171152,4.62
18213,129.9595,32.05,1004.0,0.0171152,4.62
18214,129.9596,32.05,1004.0,0.0171152,4.62
18215,129.9625,32.05,1004.0,0.0171152,4.62
18216,129.9684,32.05,1004.0,0.0171152,4.62
18217,129.9706,32.05,1004.0,0.0171152,4.62
18218,129.9803,32.25,1004.0,0.0171152,4.62
18219,129.9805,32.25,1004.0,0.0171152,4.6049999999999995
18220,129.987,32.25,1002.0,0.0171152,4.6049999999999995
18221,129.9913,32.25,1002.0,0.0171152,5.04
18222,129.9952,32.25,1002.0,0.0171152,5.04
18223,130.0035,32.25,1002.0,0.0171152,5.04
18224,130.0075,32.25,1002.0,0.0171152,4.905
18225,130.0116,32.25,1002.0,0.0171152,4.905
18226,130.0197,32.25,1002.0,0.0171152,4.905
18227,130.0233,32.25,1002.0,0.0171152,4.62
18228,130.028,32.25,1002.0,0.0171152,4.62
18229,130.0361,32.25,1002.0,0.0171152,4.62
18230,130.0555,32.25,1002.0,0.0171152,5.325
18231,130.0556,32.25,1001.0,0.0171152,5.325
18232,130.0556,32.25,1001.0,0.0171152,5.325
18233,130.0607,32.25,1001.0,0.0171152,5.325
18234,130.069,32.25,1001.0,0.0171152,5.325
18235,130.0714,32.25,1001.0,0.0171152,5.22
18236,130.0771,32.25,1001.0,0.0171152,5.22
18237,130.0853,32.25,1001.0,0.0171152,5.22
18238,130.0873,32.25,1001.0,0.0171152,4.575
18239,130.0935,32.25,1001.0,0.0171152,4.575
18240,130.1017,32.25,1001.0,0.0171152,4.575
18241,130.1033,32.25,1001.0,0.0171152,4.875
18242,130.1099,32.25,1003.0,0.0171152,4.875
18243,130.1181,32.25,1003.0,0.0171152,4.875
18244,130.1193,32.25,1003.0,0.0171152,4.635
18245,130.1262,32.25,1003.0,0.0171152,4.635
18246,130.1345,32.25,1003.0,0.0171152,4.635
18247,130.1513,32.25,1003.0,0.0171152,5.67
18248,130.1516,32.25,1003.0,0.0171152,5.67
18249,130.1517,32.25,1003.0,0.0171152,5.67
18250,130.1592,32.25,1003.0,0.0171152,5.67
18251,130.1672,32.25,1001.0,0.0171152,5.67
18252,130.1674,32.25,1001.0,0.0171152,5.3999999999999995
18253,130.1755,32.25,1001.0,0.0171152,5.3999999999999995
18254,130.1833,32.25,1001.0,0.0171152,5.325
18255,130.1836,32.25,1001.0,0.0171152,5.325
18256,130.1918,32.25,1001.0,0.0171152,5.325
18257,130.1993,32.25,1001.0,0.0171152,5.444999999999999
18258,130.2,32.25,1001.0,0.0171152,5.444999999999999
18259,130.2082,32.25,1001.0,0.0171152,5.444999999999999
18260,130.2153,32.25,1001.0,0.0171152,5.535
18261,130.2163,32.25,1001.0,0.0171152,5.535
18262,130.2223,32.25,1001.0,0.0171152,5.535
18263,130.2245,32.25,1006.0,0.0171152,5.535
18264,130.2474,32.25,1006.0,0.0171152,5.295
18265,130.2477,32.25,1006.0,0.0171152,5.295
18266,130.2479,32.25,1006.0,0.0171152,5.295
18267,130.2493,32.25,1006.0,0.0171152,5.295
18268,130.2575,32.25,1006.0,0.0171152,5.295
18269,130.2635,32.25,1006.0,0.0171152,5.279999999999999
18270,130.2656,32.25,1006.0,0.0171152,5.279999999999999
18271,130.2738,32.25,1006.0,0.0171152,5.279999999999999
18272,130.2794,32.25,1006.0,0.0171152,5.234999999999999
18273,130.2819,32.25,1006.0,0.0171152,5.234999999999999
18274,130.2902,32.25,1008.0,0.0171152,5.234999999999999
18275,130.2954,32.25,1008.0,0.0171152,5.385
18276,130.2983,32.25,1008.0,0.0171152,5.385
18277,130.3065,32.25,1008.0,0.0171152,5.385
18278,130.3163,32.3,1008.0,0.0171152,5.385
18279,130.3166,32.3,1008.0,0.0171152,5.46
18280,130.3229,32.3,1008.0,0.0171152,5.46
18281,130.3434,32.3,1008.0,0.0171152,5.3549999999999995
18282,130.3435,32.3,1008.0,0.0171152,5.3549999999999995
18283,130.3437,32.3,1008.0,0.0171152,5.3549999999999995
18284,130.3475,32.3,1009.0,0.0171152,5.3549999999999995
18285,130.3556,32.3,1009.0,0.0171152,5.3549999999999995
18286,130.3592,32.3,1009.0,0.0171152,5.25
18287,130.3639,32.3,1009.0,0.0171152,5.25
18288,130.372,32.3,1009.0,0.0171152,5.25
18289,130.3752,32.3,1009.0,0.0171152,5.385
18290,130.3802,32.3,1009.0,0.0171152,5.385
18291,130.3885,32.3,1009.0,0.0171152,5.385
18292,130.3913,32.3,1009.0,0.0171152,5.115
18293,130.3967,32.3,1009.0,0.0171152,5.115
18294,130.4049,32.3,1007.0,0.0171152,5.115
18295,130.4073,32.3,1007.0,0.0171152,5.01
18296,130.4131,32.3,1007.0,0.0171152,5.01
18297,130.4213,32.3,1007.0,0.0171152,5.01
18298,130.4395,32.3,1007.0,0.0171152,4.935
18299,130.4399,32.3,1007.0,0.0171152,4.935
18300,130.4401,32.3,1007.0,0.0171152,4.935
18301,130.4458,32.3,1007.0,0.0171152,4.935
18302,130.454,32.3,1007.0,0.0171152,4.935
18303,130.4607,32.35,1007.0,0.0171152,4.935
18304,130.4623,32.35,1007.0,0.0171152,5.1899999999999995
18305,130.4705,32.35,1003.0,0.0171152,5.1899999999999995
18306,130.4714,32.35,1003.0,0.0171152,4.92
18307,130.4786,32.35,1003.0,0.0171152,4.92
18308,130.479,32.35,1003.0,0.0171152,4.92
18309,130.4869,32.35,1003.0,0.0171152,4.92
18310,130.4874,32.35,1003.0,0.0171152,4.905
18311,130.4949,32.35,1003.0,0.0171152,4.905
18312,130.5033,32.35,1003.0,0.0171152,4.905
18313,130.5036,32.35,1003.0,0.0171152,4.9799999999999995
18314,130.5113,32.35,1003.0,0.0171152,4.9799999999999995
18315,130.5195,32.35,1003.0,0.0171152,4.9799999999999995
18316,130.5199,32.35,1003.0,0.0171152,4.859999999999999
18317,130.5237,32.35,1016.0,0.0171152,4.859999999999999
18318,130.5319,32.35,1016.0,0.0171152,4.859999999999999
18319,130.54,32.35,1016.0,0.0171152,4.859999999999999
18320,130.5481,32.35,1016.0,0.0171152,4.859999999999999
18321,130.5513,32.35,1016.0,0.0171152,4.89
18322,130.5563,32.35,1016.0,0.0171152,4.89
18323,130.5645,32.35,1016.0,0.0171152,4.89
18324,130.5672,32.35,1016.0,0.0171152,5.234999999999999
18325,130.5726,32.35,1016.0,0.0171152,5.234999999999999
18326,130.5808,32.35,1011.0,0.0171152,5.234999999999999
18327,130.5832,32.35,1011.0,0.0171152,4.995
18328,130.5891,32.35,1011.0,0.0171152,4.995
18329,130.5972,32.35,1011.0,0.0171152,4.995
18330,130.5992,32.35,1011.0,0.0171152,5.205
18331,130.6054,32.35,1011.0,0.0171152,5.205
18332,130.6136,32.35,1011.0,0.0171152,5.205
18333,130.6152,32.35,1011.0,0.0171152,4.905
18334,130.6284,32.0,1011.0,0.0171152,4.905
18335,130.6287,32.0,1011.0,0.0171152,4.905
18336,130.6301,32.0,1011.0,0.0171152,4.905
18337,130.6382,32.0,1011.0,0.0171152,4.905
18338,130.6464,32.0,1011.0,0.0171152,4.905
18339,130.6472,32.0,1011.0,0.0171152,4.92
18340,130.6545,32.0,1011.0,0.0171152,4.92
18341,130.6627,32.0,1011.0,0.0171152,4.92
18342,130.6632,32.0,1011.0,0.0171152,5.16
18343,130.6709,32.0,1011.0,0.0171152,5.16
18344,130.6791,32.0,1011.0,0.0171152,5.16
18345,130.6792,32.0,1011.0,0.0171152,5.22
18346,130.6873,32.0,1011.0,0.0171152,5.22
