,TimeStamp,Force(N),RPM,Volts,Amps
5112,93.4532,30.85,420.0,0.0171152,3.57
5113,93.4574,30.85,420.0,0.0171152,3.57
5114,93.4655,30.85,420.0,0.0171152,3.57
5115,93.4737,30.85,420.0,0.0171152,3.57
5116,93.482,30.85,420.0,0.0171152,3.57
5117,93.4852,30.85,420.0,0.0171152,3.3449999999999998
5118,93.4901,30.85,420.0,0.0171152,3.3449999999999998
5119,93.5066,31.1,420.0,0.0171152,3.3449999999999998
5120,93.5068,31.1,420.0,0.0171152,3.705
5121,93.5068,31.1,420.0,0.0171152,3.705
5122,93.5147,31.1,420.0,0.0171152,3.705
5123,93.5172,31.1,420.0,0.0171152,3.5999999999999996
5124,93.5229,31.1,420.0,0.0171152,3.5999999999999996
5125,93.5248,31.1,420.0,0.0171152,3.5999999999999996
5126,93.531,31.1,420.0,0.0171152,3.5999999999999996
5127,93.5332,31.1,420.0,0.0171152,3.465
5128,93.5392,31.1,420.0,0.0171152,3.465
5129,93.5475,31.1,420.0,0.0171152,3.465
5130,93.5492,31.1,420.0,0.0171152,3.795
5131,93.5556,31.1,420.0,0.0171152,3.795
5132,93.5638,31.1,420.0,0.0171152,3.795
5133,93.572,31.1,420.0,0.0171152,3.795
5134,93.5803,31.1,420.0,0.0171152,3.795
5135,93.5812,31.1,420.0,0.0171152,3.705
5136,93.5884,31.1,420.0,0.0171152,3.705
5137,93.5966,31.1,420.0,0.0171152,3.705
5138,93.5971,31.1,420.0,0.0171152,3.915
5139,93.6048,31.1,420.0,0.0171152,3.915
5140,93.6131,31.1,420.0,0.0171152,3.915
5141,93.6133,31.1,420.0,0.0171152,3.735
5142,93.6213,31.1,420.0,0.0171152,3.735
5143,93.6294,31.1,420.0,0.0171152,3.735
5144,93.6296,31.1,420.0,0.0171152,3.585
5145,93.6335,31.1,420.0,0.0171152,3.585
5146,93.6417,31.1,420.0,0.0171152,3.585
5147,93.6452,31.1,420.0,0.0171152,3.4499999999999997
5148,93.6498,31.1,420.0,0.0171152,3.4499999999999997
5149,93.6613,30.55,420.0,0.0171152,3.4499999999999997
5150,93.6614,30.55,419.0,0.0171152,3.4499999999999997
5151,93.6662,30.55,419.0,0.0171152,3.4499999999999997
5152,93.6745,30.55,419.0,0.0171152,3.4499999999999997
5153,93.6771,30.55,419.0,0.0171152,3.585
5154,93.6826,30.55,419.0,0.0171152,3.585
5155,93.6908,30.55,419.0,0.0171152,3.585
5156,93.6931,30.55,419.0,0.0171152,3.4949999999999997
5157,93.699,30.55,419.0,0.0171152,3.4949999999999997
5158,93.7072,30.55,419.0,0.0171152,3.4949999999999997
5159,93.7092,30.55,419.0,0.0171152,3.6149999999999998
5160,93.7154,30.55,419.0,0.0171152,3.6149999999999998
5161,93.7236,30.55,419.0,0.0171152,3.6149999999999998
5162,93.7251,30.55,419.0,0.0171152,3.51
5163,93.7318,30.55,419.0,0.0171152,3.51
5164,93.74,30.55,419.0,0.0171152,3.51
5165,93.7411,30.55,419.0,0.0171152,3.705
5166,93.7481,30.55,419.0,0.0171152,3.705
5167,93.7563,30.55,419.0,0.0171152,3.705
5168,93.7651,30.55,419.0,0.0171152,3.705
5169,93.7727,30.55,419.0,0.0171152,3.705
5170,93.7731,30.55,419.0,0.0171152,3.645
5171,93.7787,30.55,419.0,0.0171152,3.645
5172,93.7809,30.55,419.0,0.0171152,3.645
5173,93.7891,30.55,419.0,0.0171152,3.645
5174,93.7891,30.55,419.0,0.0171152,3.585
5175,93.7973,30.55,421.0,0.0171152,3.585
5176,93.8055,30.55,421.0,0.0171152,3.585
5177,93.8058,30.55,421.0,0.0171152,3.225
5178,93.8153,31.1,421.0,0.0171152,3.225
5179,93.8156,31.1,421.0,0.0171152,3.225
5180,93.8219,31.1,421.0,0.0171152,3.225
5181,93.822,31.1,421.0,0.0171152,3.525
5182,93.826,31.1,421.0,0.0171152,3.525
5183,93.8342,31.1,421.0,0.0171152,3.525
5184,93.8372,31.1,421.0,0.0171152,3.675
5185,93.8424,31.1,421.0,0.0171152,3.675
5186,93.8505,31.1,421.0,0.0171152,3.675
5187,93.8588,31.1,421.0,0.0171152,3.675
5188,93.8669,31.1,421.0,0.0171152,3.675
5189,93.8692,31.1,421.0,0.0171152,3.63
5190,93.8751,31.1,421.0,0.0171152,3.63
5191,93.8833,31.1,421.0,0.0171152,3.63
5192,93.8852,31.1,421.0,0.0171152,3.945
5193,93.8915,31.1,421.0,0.0171152,3.945
5194,93.8997,31.1,421.0,0.0171152,3.945
5195,93.9012,31.1,421.0,0.0171152,3.6149999999999998
5196,93.9079,31.1,421.0,0.0171152,3.6149999999999998
5197,93.9161,31.1,421.0,0.0171152,3.6149999999999998
5198,93.9172,31.1,421.0,0.0171152,3.69
5199,93.9243,31.1,421.0,0.0171152,3.69
5200,93.9325,31.1,421.0,0.0171152,3.69
5201,93.9331,31.1,421.0,0.0171152,3.48
5202,93.9407,31.1,420.0,0.0171152,3.48
5203,93.9489,31.1,420.0,0.0171152,3.48
5204,93.9571,31.1,420.0,0.0171152,3.48
5205,93.9651,31.1,420.0,0.0171152,3.3899999999999997
5206,93.9652,31.1,420.0,0.0171152,3.3899999999999997
5207,93.9734,31.1,420.0,0.0171152,3.3899999999999997
5208,93.982,31.0,420.0,0.0171152,3.3899999999999997
5209,93.9822,31.0,420.0,0.0171152,3.54
5210,93.9898,31.0,420.0,0.0171152,3.54
5211,93.9971,31.0,420.0,0.0171152,3.405
5212,93.998,31.0,420.0,0.0171152,3.405
5213,94.0063,31.0,420.0,0.0171152,3.405
5214,94.0145,31.0,420.0,0.0171152,3.405
5215,94.0147,31.0,420.0,0.0171152,3.435
5216,94.0226,31.0,420.0,0.0171152,3.435
5217,94.0308,31.0,420.0,0.0171152,3.435
5218,94.0309,31.0,420.0,0.0171152,4.02
5219,94.039,31.0,420.0,0.0171152,4.02
5220,94.0431,31.0,420.0,0.0171152,4.02
5221,94.0513,31.0,420.0,0.0171152,4.02
5222,94.0594,31.0,420.0,0.0171152,4.02
5223,94.0611,31.0,420.0,0.0171152,3.63
5224,94.0676,31.0,420.0,0.0171152,3.63
5225,94.0758,31.0,420.0,0.0171152,3.63
5226,94.0771,31.0,420.0,0.0171152,3.525
5227,94.084,31.0,421.0,0.0171152,3.525
5228,94.0922,31.0,421.0,0.0171152,3.525
5229,94.0931,31.0,421.0,0.0171152,3.4499999999999997
5230,94.1004,31.0,421.0,0.0171152,3.4499999999999997
5231,94.1086,31.0,421.0,0.0171152,3.4499999999999997
5232,94.1091,31.0,421.0,0.0171152,3.54
5233,94.1168,31.0,421.0,0.0171152,3.54
5234,94.125,31.0,421.0,0.0171152,3.54
5235,94.1251,31.0,421.0,0.0171152,3.435
5236,94.1369,31.05,421.0,0.0171152,3.435
5237,94.1371,31.05,421.0,0.0171152,3.435
5238,94.1414,31.05,421.0,0.0171152,3.435
5239,94.1495,31.05,421.0,0.0171152,3.435
5240,94.1571,31.05,421.0,0.0171152,3.6599999999999997
5241,94.1577,31.05,421.0,0.0171152,3.6599999999999997
5242,94.1659,31.05,421.0,0.0171152,3.6599999999999997
5243,94.1731,31.05,421.0,0.0171152,3.675
5244,94.1741,31.05,421.0,0.0171152,3.675
5245,94.1823,31.05,421.0,0.0171152,3.675
5246,94.1891,31.05,421.0,0.0171152,3.645
5247,94.1904,31.05,421.0,0.0171152,3.645
5248,94.1987,31.05,421.0,0.0171152,3.645
5249,94.2051,31.05,421.0,0.0171152,3.5999999999999996
5250,94.2069,31.05,421.0,0.0171152,3.5999999999999996
5251,94.215,31.05,421.0,0.0171152,3.5999999999999996
5252,94.2211,31.05,421.0,0.0171152,3.63
5253,94.2232,31.05,421.0,0.0171152,3.63
5254,94.2315,31.05,419.0,0.0171152,3.63
5255,94.2397,31.05,419.0,0.0171152,3.63
5256,94.2438,31.05,419.0,0.0171152,3.63
5257,94.2519,31.05,419.0,0.0171152,3.63
5258,94.2531,31.05,419.0,0.0171152,3.63
5259,94.2601,31.05,419.0,0.0171152,3.63
5260,94.2683,31.05,419.0,0.0171152,3.63
5261,94.269,31.05,419.0,0.0171152,3.3449999999999998
5262,94.2765,31.05,419.0,0.0171152,3.3449999999999998
5263,94.2825,31.05,419.0,0.0171152,3.3449999999999998
5264,94.2929,32.0,419.0,0.0171152,3.3449999999999998
5265,94.2931,32.0,419.0,0.0171152,3.6599999999999997
5266,94.2931,32.0,419.0,0.0171152,3.6599999999999997
5267,94.3011,32.0,419.0,0.0171152,3.78
5268,94.3093,32.0,419.0,0.0171152,3.78
5269,94.3171,32.0,419.0,0.0171152,3.6599999999999997
5270,94.3175,32.0,419.0,0.0171152,3.6599999999999997
5271,94.3258,32.0,419.0,0.0171152,3.6599999999999997
5272,94.3339,32.0,419.0,0.0171152,3.6599999999999997
5273,94.3421,32.0,419.0,0.0171152,3.6599999999999997
5274,94.3491,32.0,419.0,0.0171152,3.585
5275,94.3502,32.0,419.0,0.0171152,3.585
5276,94.3584,32.0,419.0,0.0171152,3.585
5277,94.3654,32.0,419.0,0.0171152,3.885
5278,94.3666,32.0,421.0,0.0171152,3.885
5279,94.3748,32.0,421.0,0.0171152,3.885
5280,94.3811,32.0,421.0,0.0171152,3.7649999999999997
5281,94.383,32.0,421.0,0.0171152,3.7649999999999997
5282,94.3912,32.0,421.0,0.0171152,3.7649999999999997
5283,94.3971,32.0,421.0,0.0171152,3.645
5284,94.3994,32.0,421.0,0.0171152,3.645
5285,94.4076,32.0,421.0,0.0171152,3.645
5286,94.4159,32.0,421.0,0.0171152,3.645
5287,94.4162,32.0,421.0,0.0171152,3.6599999999999997
5288,94.4241,32.0,421.0,0.0171152,3.6599999999999997
5289,94.4324,32.0,421.0,0.0171152,3.6599999999999997
5290,94.4451,32.0,421.0,0.0171152,3.4949999999999997
5291,94.4453,31.1,421.0,0.0171152,3.4949999999999997
5292,94.4487,31.1,421.0,0.0171152,3.4949999999999997
5293,94.4527,31.1,421.0,0.0171152,3.4949999999999997
5294,94.4609,31.1,421.0,0.0171152,3.4949999999999997
5295,94.4611,31.1,421.0,0.0171152,3.795
5296,94.469,31.1,421.0,0.0171152,3.795
5297,94.477,31.1,421.0,0.0171152,3.8699999999999997
5298,94.4771,31.1,421.0,0.0171152,3.8699999999999997
5299,94.4855,31.1,421.0,0.0171152,3.8699999999999997
5300,94.4931,31.1,421.0,0.0171152,3.5999999999999996
5301,94.4936,31.1,421.0,0.0171152,3.5999999999999996
5302,94.5018,31.1,421.0,0.0171152,3.5999999999999996
5303,94.5091,31.1,421.0,0.0171152,3.4949999999999997
5304,94.51,31.1,421.0,0.0171152,3.4949999999999997
5305,94.5182,31.1,421.0,0.0171152,3.4949999999999997
5306,94.5413,31.1,421.0,0.0171152,3.4499999999999997
5307,94.5417,31.1,421.0,0.0171152,3.4499999999999997
5308,94.5418,31.1,421.0,0.0171152,3.4499999999999997
5309,94.5429,31.1,421.0,0.0171152,3.4499999999999997
5310,94.5511,31.1,421.0,0.0171152,3.4499999999999997
5311,94.5572,31.1,421.0,0.0171152,3.5999999999999996
5312,94.5592,31.1,421.0,0.0171152,3.5999999999999996
5313,94.5673,31.1,421.0,0.0171152,3.5999999999999996
5314,94.5731,31.1,421.0,0.0171152,3.6149999999999998
5315,94.5755,31.1,421.0,0.0171152,3.6149999999999998
5316,94.5837,31.1,421.0,0.0171152,3.6149999999999998
5317,94.589,31.1,421.0,0.0171152,3.315
5318,94.5978,31.1,421.0,0.0171152,3.315
5319,94.5979,31.1,421.0,0.0171152,3.315
5320,94.6001,31.1,421.0,0.0171152,3.315
5321,94.6051,31.1,421.0,0.0171152,3.4499999999999997
5322,94.6083,31.1,421.0,0.0171152,3.4499999999999997
5323,94.6165,31.1,421.0,0.0171152,3.4499999999999997
5324,94.637,31.1,421.0,0.0171152,3.675
5325,94.6371,31.1,421.0,0.0171152,3.675
5326,94.6371,31.1,421.0,0.0171152,3.675
5327,94.6412,31.1,421.0,0.0171152,3.675
5328,94.6495,31.1,421.0,0.0171152,3.675
5329,94.6531,31.1,421.0,0.0171152,3.27
5330,94.6575,31.1,421.0,0.0171152,3.27
5331,94.6658,31.1,421.0,0.0171152,3.27
5332,94.6691,31.1,421.0,0.0171152,3.255
5333,94.6698,31.1,421.0,0.0171152,3.255
5334,94.678,31.1,421.0,0.0171152,3.255
5335,94.6851,31.1,421.0,0.0171152,3.9
5336,94.6861,31.1,421.0,0.0171152,3.9
5337,94.6943,31.1,421.0,0.0171152,3.9
5338,94.701,31.1,421.0,0.0171152,3.7199999999999998
5339,94.7024,31.1,421.0,0.0171152,3.7199999999999998
5340,94.7107,31.1,421.0,0.0171152,3.7199999999999998
5341,94.7333,31.1,421.0,0.0171152,3.705
5342,94.7335,31.1,421.0,0.0171152,3.705
5343,94.7337,31.1,421.0,0.0171152,3.705
5344,94.7355,31.1,421.0,0.0171152,3.705
5345,94.7441,31.1,421.0,0.0171152,3.705
5346,94.7542,31.6,421.0,0.0171152,3.705
5347,94.7546,31.6,421.0,0.0171152,3.54
5348,94.76,31.6,421.0,0.0171152,3.54
5349,94.7653,31.6,421.0,0.0171152,3.48
5350,94.7681,31.6,421.0,0.0171152,3.48
5351,94.7763,31.6,421.0,0.0171152,3.48
5352,94.781,31.6,421.0,0.0171152,3.375
5353,94.7844,31.6,421.0,0.0171152,3.375
5354,94.7905,31.6,421.0,0.0171152,3.375
5355,94.7926,31.6,421.0,0.0171152,3.375
5356,94.797,31.6,421.0,0.0171152,3.525
5357,94.8008,31.6,419.0,0.0171152,3.525
5358,94.8089,31.6,419.0,0.0171152,3.525
5359,94.8292,31.6,419.0,0.0171152,3.57
5360,94.8294,31.6,419.0,0.0171152,3.57
5361,94.8296,31.6,419.0,0.0171152,3.57
5362,94.8337,31.6,419.0,0.0171152,3.57
5363,94.842,31.6,419.0,0.0171152,3.57
5364,94.8453,31.6,419.0,0.0171152,3.735
5365,94.8501,31.6,419.0,0.0171152,3.735
5366,94.8583,31.6,419.0,0.0171152,3.735
5367,94.8612,31.6,419.0,0.0171152,3.78
5368,94.8665,31.6,419.0,0.0171152,3.78
5369,94.8746,31.6,419.0,0.0171152,3.78
5370,94.8773,31.6,419.0,0.0171152,3.7199999999999998
5371,94.8788,31.6,419.0,0.0171152,3.7199999999999998
5372,94.8869,31.6,419.0,0.0171152,3.7199999999999998
5373,94.8932,31.6,419.0,0.0171152,3.855
5374,94.895,31.6,419.0,0.0171152,3.855
5375,94.9114,31.1,419.0,0.0171152,3.855
5376,94.9251,31.1,419.0,0.0171152,3.5999999999999996
5377,94.9252,31.1,419.0,0.0171152,3.5999999999999996
5378,94.9253,31.1,419.0,0.0171152,3.5999999999999996
5379,94.9278,31.1,419.0,0.0171152,3.5999999999999996
5380,94.936,31.1,420.0,0.0171152,3.5999999999999996
5381,94.9411,31.1,420.0,0.0171152,3.57
5382,94.9442,31.1,420.0,0.0171152,3.57
5383,94.9524,31.1,420.0,0.0171152,3.57
5384,94.9571,31.1,420.0,0.0171152,3.2849999999999997
5385,94.9606,31.1,420.0,0.0171152,3.2849999999999997
5386,94.9687,31.1,420.0,0.0171152,3.2849999999999997
5387,94.973,31.1,420.0,0.0171152,3.3899999999999997
5388,94.9769,31.1,420.0,0.0171152,3.3899999999999997
5389,94.9851,31.1,420.0,0.0171152,3.3899999999999997
5390,94.989,31.1,420.0,0.0171152,3.54
5391,94.9934,31.1,420.0,0.0171152,3.54
5392,95.0015,31.1,420.0,0.0171152,3.54
5393,95.0209,31.1,420.0,0.0171152,3.6599999999999997
5394,95.0211,31.1,420.0,0.0171152,3.6599999999999997
5395,95.0212,31.1,420.0,0.0171152,3.6599999999999997
5396,95.026,31.1,420.0,0.0171152,3.6599999999999997
5397,95.0342,31.1,420.0,0.0171152,3.6599999999999997
5398,95.037,31.1,420.0,0.0171152,3.735
5399,95.0443,31.1,420.0,0.0171152,3.735
5400,95.0444,31.1,420.0,0.0171152,3.735
5401,95.0506,31.1,420.0,0.0171152,3.735
5402,95.0529,31.1,420.0,0.0171152,3.4949999999999997
5403,95.0588,31.1,420.0,0.0171152,3.4949999999999997
5404,95.0678,31.15,420.0,0.0171152,3.4949999999999997
5405,95.0679,31.15,420.0,0.0171152,3.4949999999999997
5406,95.069,31.15,420.0,0.0171152,3.705
5407,95.0753,31.15,420.0,0.0171152,3.705
5408,95.0835,31.15,419.0,0.0171152,3.705
5409,95.085,31.15,419.0,0.0171152,3.54
5410,95.0874,31.15,419.0,0.0171152,3.54
5411,95.0957,31.15,419.0,0.0171152,3.54
5412,95.1171,31.15,419.0,0.0171152,3.9
5413,95.1173,31.15,419.0,0.0171152,3.9
5414,95.1175,31.15,419.0,0.0171152,3.9
5415,95.1203,31.15,419.0,0.0171152,3.9
5416,95.1287,31.15,419.0,0.0171152,3.9
5417,95.1331,31.15,419.0,0.0171152,3.84
5418,95.1366,31.15,419.0,0.0171152,3.84
5419,95.1449,31.15,419.0,0.0171152,3.84
5420,95.1489,31.15,419.0,0.0171152,3.33
5421,95.153,31.15,419.0,0.0171152,3.33
5422,95.1612,31.15,419.0,0.0171152,3.33
5423,95.1649,31.15,419.0,0.0171152,3.6599999999999997
5424,95.1694,31.15,419.0,0.0171152,3.6599999999999997
5425,95.1776,31.15,419.0,0.0171152,3.6599999999999997
5426,95.1809,31.15,419.0,0.0171152,3.7649999999999997
5427,95.1858,31.15,419.0,0.0171152,3.7649999999999997
5428,95.1939,31.15,419.0,0.0171152,3.7649999999999997
5429,95.2133,31.15,419.0,0.0171152,3.42
5430,95.2137,31.15,419.0,0.0171152,3.42
5431,95.2139,31.15,419.0,0.0171152,3.42
5432,95.2188,31.15,419.0,0.0171152,3.42
5433,95.2268,31.15,421.0,0.0171152,3.42
5434,95.229,31.15,421.0,0.0171152,3.795
5435,95.2349,31.15,421.0,0.0171152,3.795
5436,95.2471,31.1,421.0,0.0171152,3.795
5437,95.2473,31.1,421.0,0.0171152,3.5549999999999997
5438,95.2514,31.1,421.0,0.0171152,3.5549999999999997
5439,95.2596,31.1,421.0,0.0171152,3.5549999999999997
5440,95.2609,31.1,421.0,0.0171152,3.69
5441,95.2679,31.1,421.0,0.0171152,3.69
5442,95.2761,31.1,421.0,0.0171152,3.69
5443,95.2769,31.1,421.0,0.0171152,4.2299999999999995
5444,95.2841,31.1,421.0,0.0171152,4.2299999999999995
5445,95.2882,31.1,421.0,0.0171152,4.2299999999999995
5446,95.3091,31.1,421.0,0.0171152,3.9299999999999997
5447,95.3093,31.1,421.0,0.0171152,3.9299999999999997
5448,95.3095,31.1,421.0,0.0171152,3.9299999999999997
5449,95.3128,31.1,421.0,0.0171152,3.9299999999999997
5450,95.3209,31.1,421.0,0.0171152,3.9299999999999997
5451,95.3249,31.1,421.0,0.0171152,3.5549999999999997
5452,95.3291,31.1,421.0,0.0171152,3.5549999999999997
5453,95.3373,31.1,421.0,0.0171152,3.5549999999999997
5454,95.3409,31.1,421.0,0.0171152,3.795
5455,95.3455,31.1,421.0,0.0171152,3.795
5456,95.3537,31.1,421.0,0.0171152,3.795
5457,95.3569,31.1,421.0,0.0171152,3.675
5458,95.3618,31.1,421.0,0.0171152,3.675
5459,95.37,31.1,422.0,0.0171152,3.675
5460,95.3729,31.1,422.0,0.0171152,3.57
5461,95.3783,31.1,422.0,0.0171152,3.57
5462,95.3889,31.05,422.0,0.0171152,3.57
5463,95.4051,31.05,422.0,0.0171152,3.3
5464,95.4056,31.05,422.0,0.0171152,3.3
5465,95.4058,31.05,422.0,0.0171152,3.3
5466,95.4112,31.05,422.0,0.0171152,3.3
5467,95.4193,31.05,422.0,0.0171152,3.3
5468,95.4209,31.05,422.0,0.0171152,3.5999999999999996
5469,95.4274,31.05,422.0,0.0171152,3.5999999999999996
5470,95.4356,31.05,422.0,0.0171152,3.5999999999999996
5471,95.4369,31.05,422.0,0.0171152,3.5999999999999996
5472,95.4438,31.05,422.0,0.0171152,3.5999999999999996
5473,95.4519,31.05,422.0,0.0171152,3.5999999999999996
5474,95.4529,31.05,422.0,0.0171152,4.2749999999999995
5475,95.4602,31.05,422.0,0.0171152,4.2749999999999995
5476,95.4685,31.05,422.0,0.0171152,4.2749999999999995
5477,95.4691,31.05,422.0,0.0171152,4.2
5478,95.4766,31.05,422.0,0.0171152,4.2
5479,95.4847,31.05,422.0,0.0171152,4.2
5480,95.5009,31.05,422.0,0.0171152,3.9299999999999997
5481,95.5011,31.05,422.0,0.0171152,3.9299999999999997
5482,95.5012,31.05,422.0,0.0171152,3.9299999999999997
5483,95.5094,31.05,422.0,0.0171152,3.9299999999999997
5484,95.5134,31.05,422.0,0.0171152,3.9299999999999997
5485,95.5168,31.05,422.0,0.0171152,3.945
5486,95.5216,31.05,422.0,0.0171152,3.945
5487,95.5298,31.05,422.0,0.0171152,3.945
5488,95.5329,31.05,422.0,0.0171152,3.675
5489,95.538,31.05,422.0,0.0171152,3.675
5490,95.5461,31.05,422.0,0.0171152,3.675
5491,95.5481,31.05,422.0,0.0171152,3.675
5492,95.5488,31.05,422.0,0.0171152,3.48
5493,95.5544,31.05,422.0,0.0171152,3.48
5494,95.5631,31.25,422.0,0.0171152,3.48
5495,95.5632,31.25,422.0,0.0171152,3.48
5496,95.5649,31.25,422.0,0.0171152,3.48
5497,95.5708,31.25,422.0,0.0171152,3.48
5498,95.5789,31.25,422.0,0.0171152,3.48
5499,95.5808,31.25,422.0,0.0171152,3.9749999999999996
5500,95.5871,31.25,422.0,0.0171152,3.9749999999999996
5501,95.5953,31.25,422.0,0.0171152,3.9749999999999996
5502,95.6035,31.25,422.0,0.0171152,3.9749999999999996
5503,95.6117,31.25,422.0,0.0171152,3.9749999999999996
5504,95.6128,31.25,422.0,0.0171152,3.81
5505,95.6198,31.25,422.0,0.0171152,3.81
5506,95.6281,31.25,422.0,0.0171152,3.81
5507,95.6288,31.25,422.0,0.0171152,3.885
5508,95.6363,31.25,422.0,0.0171152,3.885
5509,95.6444,31.25,422.0,0.0171152,3.885
5510,95.6448,31.25,422.0,0.0171152,3.855
5511,95.6527,31.25,428.0,0.0171152,3.855
5512,95.6608,31.25,428.0,0.0171152,3.84
5513,95.6609,31.25,428.0,0.0171152,3.84
5514,95.6691,31.25,428.0,0.0171152,3.84
5515,95.6772,31.25,428.0,0.0171152,3.84
5516,95.6775,31.25,428.0,0.0171152,3.9
5517,95.6858,31.25,428.0,0.0171152,3.9
5518,95.6937,31.25,428.0,0.0171152,3.9
5519,95.6977,31.25,428.0,0.0171152,3.9
5520,95.7059,31.25,428.0,0.0171152,3.9
5521,95.7088,31.25,428.0,0.0171152,3.7199999999999998
5522,95.7141,31.25,428.0,0.0171152,3.7199999999999998
5523,95.7223,31.25,428.0,0.0171152,3.7199999999999998
5524,95.7248,31.25,428.0,0.0171152,3.81
5525,95.7305,31.25,428.0,0.0171152,3.81
5526,95.7387,31.25,428.0,0.0171152,3.81
5527,95.7408,31.25,428.0,0.0171152,4.2299999999999995
5528,95.7469,31.25,428.0,0.0171152,4.2299999999999995
5529,95.7551,31.25,428.0,0.0171152,4.2299999999999995
5530,95.7568,31.25,428.0,0.0171152,4.005
5531,95.7632,31.25,428.0,0.0171152,4.005
5532,95.7714,31.25,428.0,0.0171152,4.005
5533,95.7728,31.25,428.0,0.0171152,3.6599999999999997
5534,95.7796,31.25,428.0,0.0171152,3.6599999999999997
5535,95.7878,31.25,428.0,0.0171152,3.6599999999999997
5536,95.796,31.25,428.0,0.0171152,3.6599999999999997
5537,95.802,31.25,428.0,0.0171152,3.6599999999999997
5538,95.8042,31.25,428.0,0.0171152,3.6599999999999997
5539,95.8048,31.25,428.0,0.0171152,3.8249999999999997
5540,95.8124,31.25,428.0,0.0171152,3.8249999999999997
5541,95.8206,31.25,428.0,0.0171152,3.8249999999999997
5542,95.8208,31.25,428.0,0.0171152,3.4499999999999997
5543,95.8287,31.25,428.0,0.0171152,3.4499999999999997
5544,95.8368,31.25,428.0,0.0171152,3.375
5545,95.8369,31.25,428.0,0.0171152,3.375
5546,95.8452,31.25,428.0,0.0171152,3.375
5547,95.8528,31.25,428.0,0.0171152,3.9299999999999997
5548,95.8534,31.25,428.0,0.0171152,3.9299999999999997
5549,95.8615,31.25,428.0,0.0171152,3.9299999999999997
5550,95.8744,31.4,428.0,0.0171152,3.9299999999999997
5551,95.8746,31.4,428.0,0.0171152,3.8249999999999997
5552,95.878,31.4,428.0,0.0171152,3.8249999999999997
5553,95.8862,31.4,428.0,0.0171152,3.8249999999999997
5554,95.8944,31.4,428.0,0.0171152,3.8249999999999997
5555,95.9026,31.4,428.0,0.0171152,3.8249999999999997
5556,95.9027,31.4,428.0,0.0171152,3.8249999999999997
5557,95.9107,31.4,428.0,0.0171152,3.8249999999999997
5558,95.9189,31.4,428.0,0.0171152,3.8249999999999997
5559,95.9191,31.4,428.0,0.0171152,3.945
5560,95.927,31.4,428.0,0.0171152,3.945
5561,95.9312,31.4,430.0,0.0171152,3.945
5562,95.9328,31.4,430.0,0.0171152,3.795
5563,95.9395,31.4,430.0,0.0171152,3.795
5564,95.9477,31.4,430.0,0.0171152,3.795
5565,95.9488,31.4,430.0,0.0171152,3.75
5566,95.9558,31.4,430.0,0.0171152,3.75
5567,95.9639,31.4,430.0,0.0171152,3.75
5568,95.9647,31.4,430.0,0.0171152,3.81
5569,95.9722,31.4,430.0,0.0171152,3.81
5570,95.9803,31.4,430.0,0.0171152,3.81
5571,95.9885,31.4,430.0,0.0171152,3.81
5572,95.9967,31.4,430.0,0.0171152,3.81
5573,95.9968,31.4,430.0,0.0171152,3.78
5574,96.0052,31.4,430.0,0.0171152,3.78
5575,96.0127,31.4,430.0,0.0171152,3.69
5576,96.0131,31.4,430.0,0.0171152,3.69
5577,96.0253,32.05,430.0,0.0171152,3.69
5578,96.0254,32.05,430.0,0.0171152,3.69
5579,96.0287,32.05,430.0,0.0171152,3.7199999999999998
5580,96.0294,32.05,430.0,0.0171152,3.7199999999999998
5581,96.0377,32.05,430.0,0.0171152,3.7199999999999998
5582,96.0447,32.05,430.0,0.0171152,3.84
5583,96.0459,32.05,430.0,0.0171152,3.84
5584,96.0561,32.05,430.0,0.0171152,3.84
5585,96.0561,32.05,430.0,0.0171152,3.84
5586,96.0607,32.05,430.0,0.0171152,3.885
5587,96.0622,32.05,430.0,0.0171152,3.885
5588,96.0704,32.05,431.0,0.0171152,3.885
5589,96.0786,32.05,431.0,0.0171152,3.885
5590,96.0869,32.05,431.0,0.0171152,3.885
5591,96.095,32.05,431.0,0.0171152,3.885
5592,96.0953,32.05,431.0,0.0171152,3.855
5593,96.1033,32.05,431.0,0.0171152,3.855
5594,96.1115,32.05,431.0,0.0171152,3.855
5595,96.1117,32.05,431.0,0.0171152,3.585
5596,96.1155,32.05,431.0,0.0171152,3.585
5597,96.1236,32.05,431.0,0.0171152,3.585
5598,96.1247,32.05,431.0,0.0171152,3.735
5599,96.1319,32.05,431.0,0.0171152,3.735
5600,96.14,32.05,431.0,0.0171152,3.735
5601,96.1407,32.05,431.0,0.0171152,3.21
5602,96.1482,32.05,431.0,0.0171152,3.21
5603,96.1564,32.05,431.0,0.0171152,3.21
5604,96.1567,32.05,431.0,0.0171152,2.955
5605,96.1647,32.05,431.0,0.0171152,2.955
5606,96.1792,31.5,431.0,0.0171152,2.955
5607,96.1795,31.5,431.0,0.0171152,2.955
5608,96.1812,31.5,431.0,0.0171152,2.955
5609,96.1888,31.5,431.0,0.0171152,3.405
5610,96.1893,31.5,431.0,0.0171152,3.405
5611,96.1975,31.5,431.0,0.0171152,3.405
5612,96.2048,31.5,431.0,0.0171152,3.2399999999999998
5613,96.2056,31.5,432.0,0.0171152,3.2399999999999998
5614,96.2138,31.5,432.0,0.0171152,3.2399999999999998
5615,96.2207,31.5,432.0,0.0171152,3.2399999999999998
