,TimeStamp,Force(N),RPM,Volts,Amps
3434,163.7662,20.45,206.0,0.0171152,20.265
3435,163.7693,20.45,206.0,0.0171152,19.965
3436,163.7745,20.45,206.0,0.0171152,19.965
3437,163.7827,20.45,206.0,0.0171152,19.965
3438,163.7908,20.45,206.0,0.0171152,19.965
3439,163.799,20.45,206.0,0.0171152,19.965
3440,163.8013,20.45,206.0,0.0171152,18.81
3441,163.8072,20.45,206.0,0.0171152,18.81
3442,163.8183,22.3,206.0,0.0171152,18.81
3443,163.8185,22.3,206.0,0.0171152,19.215
3444,163.8236,22.3,206.0,0.0171152,19.215
3445,163.8318,22.3,206.0,0.0171152,19.215
3446,163.8333,22.3,206.0,0.0171152,20.235
3447,163.84,22.3,206.0,0.0171152,20.235
3448,163.8482,22.3,206.0,0.0171152,20.235
3449,163.8493,22.3,206.0,0.0171152,20.189999999999998
3450,163.8564,22.3,207.0,0.0171152,20.189999999999998
3451,163.8608,22.3,207.0,0.0171152,20.189999999999998
3452,163.8646,22.3,207.0,0.0171152,20.189999999999998
3453,163.8653,22.3,207.0,0.0171152,20.325
3454,163.8728,22.3,207.0,0.0171152,20.325
3455,163.8809,22.3,207.0,0.0171152,20.325
3456,163.8892,22.3,207.0,0.0171152,20.325
3457,163.8973,22.3,207.0,0.0171152,20.325
3458,163.8975,22.3,207.0,0.0171152,19.02
3459,163.9054,22.3,207.0,0.0171152,19.02
3460,163.9137,22.3,207.0,0.0171152,19.02
3461,163.9138,22.3,207.0,0.0171152,21.435
3462,163.9178,22.3,207.0,0.0171152,21.435
3463,163.926,22.3,207.0,0.0171152,21.435
3464,163.9294,22.3,207.0,0.0171152,20.115
3465,163.9342,22.3,207.0,0.0171152,20.115
3466,163.9424,22.3,207.0,0.0171152,20.115
3467,163.9453,22.3,207.0,0.0171152,20.235
3468,163.9506,22.3,207.0,0.0171152,20.235
3469,163.9588,22.3,207.0,0.0171152,20.235
3470,163.9613,22.3,207.0,0.0171152,20.265
3471,163.967,22.3,207.0,0.0171152,20.265
3472,163.9815,20.85,207.0,0.0171152,20.265
3473,163.9816,20.85,207.0,0.0171152,20.265
3474,163.9833,20.85,207.0,0.0171152,20.265
3475,163.9916,20.85,207.0,0.0171152,20.265
3476,163.9933,20.85,207.0,0.0171152,18.54
3477,163.9998,20.85,207.0,0.0171152,18.54
3478,164.008,20.85,207.0,0.0171152,18.54
3479,164.0092,20.85,207.0,0.0171152,20.595
3480,164.0161,20.85,207.0,0.0171152,20.595
3481,164.0202,20.85,207.0,0.0171152,20.595
3482,164.0253,20.85,207.0,0.0171152,19.89
3483,164.0284,20.85,207.0,0.0171152,19.89
3484,164.0367,20.85,207.0,0.0171152,19.89
3485,164.0413,20.85,207.0,0.0171152,19.845
3486,164.0448,20.85,207.0,0.0171152,19.845
3487,164.053,20.85,207.0,0.0171152,19.845
3488,164.0573,20.85,207.0,0.0171152,19.814999999999998
3489,164.0611,20.85,207.0,0.0171152,19.814999999999998
3490,164.0694,20.85,207.0,0.0171152,19.814999999999998
3491,164.0776,20.85,207.0,0.0171152,19.814999999999998
3492,164.0857,20.85,207.0,0.0171152,19.814999999999998
3493,164.0893,20.85,207.0,0.0171152,17.28
3494,164.0939,20.85,207.0,0.0171152,17.28
3495,164.1021,20.85,207.0,0.0171152,17.28
3496,164.1052,20.85,207.0,0.0171152,21.09
3497,164.1103,20.85,207.0,0.0171152,21.09
3498,164.1148,20.85,207.0,0.0171152,21.09
3499,164.1185,20.85,207.0,0.0171152,21.09
3500,164.1212,20.85,207.0,0.0171152,22.2
3501,164.1267,20.85,207.0,0.0171152,22.2
3502,164.1349,20.85,207.0,0.0171152,22.2
3503,164.1447,22.85,207.0,0.0171152,22.2
3504,164.1449,22.85,208.0,0.0171152,22.935
3505,164.1514,22.85,208.0,0.0171152,22.935
3506,164.1532,22.85,208.0,0.0171152,24.044999999999998
3507,164.1595,22.85,208.0,0.0171152,24.044999999999998
3508,164.1677,22.85,208.0,0.0171152,24.044999999999998
3509,164.1758,22.85,208.0,0.0171152,24.044999999999998
3510,164.1841,22.85,208.0,0.0171152,24.044999999999998
3511,164.1852,22.85,208.0,0.0171152,21.84
3512,164.1922,22.85,208.0,0.0171152,21.84
3513,164.2004,22.85,208.0,0.0171152,21.84
3514,164.2012,22.85,208.0,0.0171152,24.84
3515,164.2086,22.85,208.0,0.0171152,24.84
3516,164.2168,22.85,208.0,0.0171152,24.84
3517,164.2173,22.85,208.0,0.0171152,23.22
3518,164.225,22.85,208.0,0.0171152,23.22
3519,164.2332,22.85,208.0,0.0171152,23.505
3520,164.2414,22.85,208.0,0.0171152,23.505
3521,164.2496,22.85,208.0,0.0171152,23.505
3522,164.2497,22.85,208.0,0.0171152,23.265
3523,164.2577,22.85,208.0,0.0171152,23.265
3524,164.2619,22.85,208.0,0.0171152,23.265
3525,164.27,22.85,208.0,0.0171152,23.265
3526,164.2798,22.0,208.0,0.0171152,23.265
3527,164.28,22.0,208.0,0.0171152,23.265
3528,164.2813,22.0,208.0,0.0171152,22.724999999999998
3529,164.2865,22.0,208.0,0.0171152,22.724999999999998
3530,164.2947,22.0,208.0,0.0171152,22.724999999999998
3531,164.2973,22.0,208.0,0.0171152,23.25
3532,164.3029,22.0,208.0,0.0171152,23.25
3533,164.3111,22.0,208.0,0.0171152,23.25
3534,164.3132,22.0,208.0,0.0171152,21.195
3535,164.3192,22.0,208.0,0.0171152,21.195
3536,164.3274,22.0,208.0,0.0171152,21.195
3537,164.3293,22.0,208.0,0.0171152,22.47
3538,164.3356,22.0,208.0,0.0171152,22.47
3539,164.3438,22.0,208.0,0.0171152,22.47
3540,164.3452,22.0,208.0,0.0171152,22.575
3541,164.352,22.0,208.0,0.0171152,22.575
3542,164.3601,22.0,208.0,0.0171152,22.575
3543,164.3687,22.0,208.0,0.0171152,22.575
3544,164.3688,22.0,208.0,0.0171152,22.575
3545,164.3767,22.0,208.0,0.0171152,22.575
3546,164.3773,22.0,208.0,0.0171152,23.564999999999998
3547,164.3848,22.0,208.0,0.0171152,23.564999999999998
3548,164.393,22.0,208.0,0.0171152,23.564999999999998
3549,164.3933,22.0,208.0,0.0171152,22.724999999999998
3550,164.4012,22.0,208.0,0.0171152,22.724999999999998
3551,164.4092,22.0,208.0,0.0171152,23.369999999999997
3552,164.4093,22.0,208.0,0.0171152,23.369999999999997
3553,164.4175,22.0,208.0,0.0171152,23.369999999999997
3554,164.4252,22.0,208.0,0.0171152,23.055
3555,164.4257,22.0,213.0,0.0171152,23.055
3556,164.4339,22.0,213.0,0.0171152,23.055
3557,164.4444,24.15,213.0,0.0171152,23.055
3558,164.4446,24.15,213.0,0.0171152,23.189999999999998
3559,164.4503,24.15,213.0,0.0171152,23.189999999999998
3560,164.4585,24.15,213.0,0.0171152,23.189999999999998
3561,164.4667,24.15,213.0,0.0171152,23.189999999999998
3562,164.4733,24.15,213.0,0.0171152,22.98
3563,164.4748,24.15,213.0,0.0171152,22.98
3564,164.483,24.15,213.0,0.0171152,22.98
3565,164.4912,24.15,213.0,0.0171152,22.98
3566,164.4914,24.15,213.0,0.0171152,22.275
3567,164.4993,24.15,213.0,0.0171152,22.275
3568,164.5036,24.15,213.0,0.0171152,22.275
3569,164.5053,24.15,213.0,0.0171152,22.814999999999998
3570,164.5118,24.15,213.0,0.0171152,22.814999999999998
3571,164.5199,24.15,213.0,0.0171152,22.814999999999998
3572,164.5211,24.15,213.0,0.0171152,21.21
3573,164.5281,24.15,213.0,0.0171152,21.21
3574,164.5362,24.15,213.0,0.0171152,21.21
3575,164.5372,24.15,213.0,0.0171152,21.494999999999997
3576,164.5445,24.15,213.0,0.0171152,21.494999999999997
3577,164.5526,24.15,213.0,0.0171152,21.494999999999997
3578,164.5609,24.15,213.0,0.0171152,21.494999999999997
3579,164.569,24.15,213.0,0.0171152,21.494999999999997
3580,164.5692,24.15,213.0,0.0171152,21.255
3581,164.5773,24.15,213.0,0.0171152,21.255
3582,164.5851,24.15,213.0,0.0171152,23.34
3583,164.5854,24.15,213.0,0.0171152,23.34
3584,164.5936,24.15,213.0,0.0171152,23.34
3585,164.6017,24.15,213.0,0.0171152,23.34
3586,164.6087,21.65,213.0,0.0171152,23.085
3587,164.61,21.65,213.0,0.0171152,23.085
3588,164.6182,21.65,213.0,0.0171152,23.085
3589,164.6184,21.65,213.0,0.0171152,23.505
3590,164.6186,21.65,213.0,0.0171152,23.505
3591,164.6223,21.65,213.0,0.0171152,23.505
3592,164.6305,21.65,213.0,0.0171152,23.505
3593,164.6332,21.65,213.0,0.0171152,23.205
3594,164.6387,21.65,213.0,0.0171152,23.205
3595,164.6469,21.65,213.0,0.0171152,23.205
3596,164.6551,21.65,213.0,0.0171152,23.205
3597,164.6633,21.65,213.0,0.0171152,23.205
3598,164.6651,21.65,213.0,0.0171152,23.715
3599,164.6754,21.65,213.0,0.0171152,23.715
3600,164.6837,21.65,213.0,0.0171152,23.715
3601,164.6838,21.65,213.0,0.0171152,23.369999999999997
3602,164.6918,21.65,213.0,0.0171152,23.369999999999997
3603,164.7001,21.65,218.0,0.0171152,23.369999999999997
3604,164.7003,21.65,218.0,0.0171152,23.22
3605,164.7083,21.65,218.0,0.0171152,23.22
3606,164.7124,21.65,218.0,0.0171152,23.22
3607,164.7132,21.65,218.0,0.0171152,23.7
3608,164.7206,21.65,218.0,0.0171152,23.7
3609,164.7288,21.65,218.0,0.0171152,23.7
3610,164.7292,21.65,218.0,0.0171152,22.785
3611,164.737,21.65,218.0,0.0171152,22.785
3612,164.7614,21.65,218.0,0.0171152,23.744999999999997
3613,164.7649,23.65,218.0,0.0171152,23.744999999999997
3614,164.7652,23.65,218.0,0.0171152,23.744999999999997
3615,164.77,23.65,218.0,0.0171152,23.744999999999997
3616,164.7777,23.65,218.0,0.0171152,22.439999999999998
3617,164.7781,23.65,218.0,0.0171152,22.439999999999998
3618,164.7862,23.65,218.0,0.0171152,22.439999999999998
3619,164.7933,23.65,218.0,0.0171152,23.669999999999998
3620,164.7943,23.65,218.0,0.0171152,23.669999999999998
3621,164.8026,23.65,218.0,0.0171152,23.669999999999998
3622,164.8092,23.65,218.0,0.0171152,21.555
3623,164.8107,23.65,218.0,0.0171152,21.555
3624,164.8189,23.65,218.0,0.0171152,21.555
3625,164.8271,23.65,218.0,0.0171152,21.555
3626,164.8272,23.65,218.0,0.0171152,22.515
3627,164.8352,23.65,218.0,0.0171152,22.515
3628,164.8394,23.65,218.0,0.0171152,22.515
3629,164.8571,23.65,218.0,0.0171152,20.625
3630,164.8613,23.65,218.0,0.0171152,20.625
3631,164.8614,23.65,218.0,0.0171152,20.625
3632,164.8639,23.65,218.0,0.0171152,20.625
3633,164.8721,23.65,218.0,0.0171152,20.625
3634,164.8725,23.65,218.0,0.0171152,20.625
3635,164.8731,23.65,218.0,0.0171152,23.07
3636,164.8803,23.65,218.0,0.0171152,23.07
3637,164.8885,23.65,218.0,0.0171152,23.07
3638,164.8891,23.65,218.0,0.0171152,21.884999999999998
3639,164.8967,23.65,218.0,0.0171152,21.884999999999998
3640,164.905,23.65,218.0,0.0171152,21.884999999999998
3641,164.9051,23.65,218.0,0.0171152,24.375
3642,164.9131,23.65,218.0,0.0171152,24.375
3643,164.9211,23.65,218.0,0.0171152,22.83
3644,164.9213,23.65,218.0,0.0171152,22.83
3645,164.9295,23.65,218.0,0.0171152,22.83
3646,164.9531,23.65,218.0,0.0171152,24.15
3647,164.9533,23.65,218.0,0.0171152,24.15
3648,164.9534,23.65,218.0,0.0171152,24.15
3649,164.954,23.65,218.0,0.0171152,24.15
3650,164.9622,23.65,218.0,0.0171152,24.15
3651,164.9691,23.65,218.0,0.0171152,22.89
3652,164.9704,23.65,219.0,0.0171152,22.89
3653,164.9786,23.65,219.0,0.0171152,22.89
3654,164.9851,23.65,219.0,0.0171152,23.865
3655,164.9868,23.65,219.0,0.0171152,23.865
3656,164.995,23.65,219.0,0.0171152,23.865
3657,165.0011,23.65,219.0,0.0171152,23.115
3658,165.0032,23.65,219.0,0.0171152,23.115
3659,165.0137,23.15,219.0,0.0171152,23.115
3660,165.0138,23.15,219.0,0.0171152,23.115
3661,165.0172,23.15,219.0,0.0171152,23.415
3662,165.0197,23.15,219.0,0.0171152,23.415
3663,165.0279,23.15,219.0,0.0171152,23.415
3664,165.0492,23.15,219.0,0.0171152,23.145
3665,165.0493,23.15,219.0,0.0171152,23.145
3666,165.0494,23.15,219.0,0.0171152,23.145
3667,165.0524,23.15,219.0,0.0171152,23.145
3668,165.0606,23.15,219.0,0.0171152,23.145
3669,165.0687,23.15,219.0,0.0171152,23.145
3670,165.0688,23.15,219.0,0.0171152,22.919999999999998
3671,165.0769,23.15,219.0,0.0171152,22.919999999999998
3672,165.0811,23.15,219.0,0.0171152,22.965
3673,165.0893,23.15,219.0,0.0171152,22.965
3674,165.0972,23.15,219.0,0.0171152,22.215
3675,165.0975,23.15,219.0,0.0171152,22.215
3676,165.1057,23.15,219.0,0.0171152,22.215
3677,165.1131,23.15,219.0,0.0171152,23.009999999999998
3678,165.1138,23.15,219.0,0.0171152,23.009999999999998
3679,165.122,23.15,219.0,0.0171152,23.009999999999998
3680,165.1264,23.15,219.0,0.0171152,23.009999999999998
3681,165.1451,23.15,219.0,0.0171152,21.63
3682,165.1452,23.15,219.0,0.0171152,21.63
3683,165.1453,23.15,219.0,0.0171152,21.63
3684,165.1465,23.15,219.0,0.0171152,21.63
3685,165.1579,22.6,219.0,0.0171152,21.63
3686,165.158,22.6,219.0,0.0171152,21.63
3687,165.1611,22.6,219.0,0.0171152,22.544999999999998
3688,165.163,22.6,219.0,0.0171152,22.544999999999998
3689,165.1712,22.6,219.0,0.0171152,22.544999999999998
3690,165.1771,22.6,219.0,0.0171152,20.279999999999998
3691,165.1793,22.6,219.0,0.0171152,20.279999999999998
3692,165.1876,22.6,219.0,0.0171152,20.279999999999998
3693,165.1931,22.6,219.0,0.0171152,21.765
3694,165.1957,22.6,219.0,0.0171152,21.765
3695,165.2039,22.6,219.0,0.0171152,21.765
3696,165.2091,22.6,219.0,0.0171152,21.0
3697,165.2121,22.6,219.0,0.0171152,21.0
3698,165.2203,22.6,219.0,0.0171152,21.0
3699,165.2411,22.6,219.0,0.0171152,23.58
3700,165.2412,22.6,219.0,0.0171152,23.58
3701,165.2413,22.6,219.0,0.0171152,23.58
3702,165.2449,22.6,218.0,0.0171152,23.58
3703,165.253,22.6,218.0,0.0171152,23.58
3704,165.2571,22.6,218.0,0.0171152,22.529999999999998
3705,165.2612,22.6,218.0,0.0171152,22.529999999999998
3706,165.2694,22.6,218.0,0.0171152,22.529999999999998
3707,165.2731,22.6,218.0,0.0171152,22.904999999999998
3708,165.2776,22.6,218.0,0.0171152,22.904999999999998
3709,165.2858,22.6,218.0,0.0171152,22.904999999999998
3710,165.2891,22.6,218.0,0.0171152,21.869999999999997
3711,165.294,22.6,218.0,0.0171152,21.869999999999997
3712,165.3021,22.6,218.0,0.0171152,21.869999999999997
3713,165.305,22.6,218.0,0.0171152,22.32
3714,165.314,23.6,218.0,0.0171152,22.32
3715,165.3141,23.6,218.0,0.0171152,22.32
3716,165.3144,23.6,218.0,0.0171152,22.32
3717,165.3371,23.6,218.0,0.0171152,22.215
3718,165.3372,23.6,218.0,0.0171152,22.215
3719,165.3372,23.6,218.0,0.0171152,22.215
3720,165.339,23.6,218.0,0.0171152,22.215
3721,165.3472,23.6,218.0,0.0171152,22.215
3722,165.3531,23.6,218.0,0.0171152,22.244999999999997
3723,165.3554,23.6,218.0,0.0171152,22.244999999999997
3724,165.3636,23.6,218.0,0.0171152,22.244999999999997
3725,165.369,23.6,218.0,0.0171152,22.05
3726,165.3718,23.6,218.0,0.0171152,22.05
3727,165.3799,23.6,218.0,0.0171152,22.05
3728,165.3802,23.6,218.0,0.0171152,22.05
3729,165.385,23.6,218.0,0.0171152,21.57
3730,165.3881,23.6,218.0,0.0171152,21.57
3731,165.3963,23.6,218.0,0.0171152,21.57
3732,165.4046,23.6,218.0,0.0171152,21.57
3733,165.4048,23.6,218.0,0.0171152,21.96
3734,165.4126,23.6,218.0,0.0171152,21.96
3735,165.4209,23.6,218.0,0.0171152,21.96
3736,165.433,23.6,218.0,0.0171152,20.745
3737,165.4333,23.6,218.0,0.0171152,20.745
3738,165.4334,23.6,218.0,0.0171152,20.745
3739,165.4459,23.95,218.0,0.0171152,20.745
3740,165.446,23.95,218.0,0.0171152,20.745
3741,165.4491,23.95,218.0,0.0171152,20.759999999999998
3742,165.4496,23.95,218.0,0.0171152,20.759999999999998
3743,165.4579,23.95,218.0,0.0171152,20.759999999999998
3744,165.465,23.95,218.0,0.0171152,19.845
3745,165.4661,23.95,218.0,0.0171152,19.845
3746,165.4743,23.95,218.0,0.0171152,19.845
3747,165.4811,23.95,218.0,0.0171152,21.494999999999997
3748,165.4824,23.95,218.0,0.0171152,21.494999999999997
3749,165.4906,23.95,218.0,0.0171152,21.494999999999997
3750,165.497,23.95,218.0,0.0171152,22.185
3751,165.4988,23.95,218.0,0.0171152,22.185
3752,165.507,23.95,218.0,0.0171152,22.185
3753,165.5291,23.95,218.0,0.0171152,22.529999999999998
3754,165.5293,23.95,218.0,0.0171152,22.529999999999998
3755,165.5294,23.95,217.0,0.0171152,22.529999999999998
3756,165.5316,23.95,217.0,0.0171152,22.529999999999998
3757,165.5397,23.95,217.0,0.0171152,22.529999999999998
3758,165.5451,23.95,217.0,0.0171152,22.38
3759,165.5479,23.95,217.0,0.0171152,22.38
3760,165.5561,23.95,217.0,0.0171152,22.38
3761,165.5611,23.95,217.0,0.0171152,22.349999999999998
3762,165.5643,23.95,217.0,0.0171152,22.349999999999998
3763,165.5725,23.95,217.0,0.0171152,22.349999999999998
3764,165.577,23.95,217.0,0.0171152,22.71
3765,165.5807,23.95,217.0,0.0171152,22.71
3766,165.5896,23.35,217.0,0.0171152,22.71
3767,165.5898,23.35,217.0,0.0171152,22.71
3768,165.5931,23.35,217.0,0.0171152,22.2
3769,165.5971,23.35,217.0,0.0171152,22.2
3770,165.6053,23.35,217.0,0.0171152,22.2
3771,165.6251,23.35,217.0,0.0171152,22.814999999999998
3772,165.6255,23.35,217.0,0.0171152,22.814999999999998
3773,165.6258,23.35,217.0,0.0171152,22.814999999999998
3774,165.63,23.35,217.0,0.0171152,22.814999999999998
3775,165.6344,23.35,217.0,0.0171152,22.814999999999998
3776,165.6383,23.35,217.0,0.0171152,22.814999999999998
3777,165.6414,23.35,217.0,0.0171152,21.0
3778,165.6464,23.35,217.0,0.0171152,21.0
3779,165.6545,23.35,217.0,0.0171152,21.0
3780,165.6574,23.35,217.0,0.0171152,21.675
3781,165.6588,23.35,217.0,0.0171152,21.675
3782,165.6668,23.35,217.0,0.0171152,21.675
3783,165.6731,23.35,217.0,0.0171152,20.445
3784,165.6749,23.35,217.0,0.0171152,20.445
3785,165.6831,23.35,217.0,0.0171152,20.445
3786,165.6891,23.35,217.0,0.0171152,23.474999999999998
3787,165.6913,23.35,217.0,0.0171152,23.474999999999998
3788,165.6995,23.35,217.0,0.0171152,23.474999999999998
3789,165.7211,23.35,217.0,0.0171152,22.11
3790,165.7213,23.35,217.0,0.0171152,22.11
3791,165.7213,23.35,217.0,0.0171152,22.11
3792,165.7241,23.35,217.0,0.0171152,22.11
3793,165.7323,23.35,217.0,0.0171152,22.11
3794,165.7371,23.35,217.0,0.0171152,22.919999999999998
3795,165.7456,21.85,217.0,0.0171152,22.919999999999998
3796,165.7457,21.85,217.0,0.0171152,22.919999999999998
3797,165.7487,21.85,217.0,0.0171152,22.919999999999998
3798,165.7531,21.85,217.0,0.0171152,22.125
3799,165.7568,21.85,217.0,0.0171152,22.125
3800,165.765,21.85,217.0,0.0171152,22.125
3801,165.7691,21.85,217.0,0.0171152,22.529999999999998
3802,165.7733,21.85,217.0,0.0171152,22.529999999999998
3803,165.7815,21.85,217.0,0.0171152,22.529999999999998
3804,165.7851,21.85,217.0,0.0171152,22.2
3805,165.7896,21.85,217.0,0.0171152,22.2
3806,165.7978,21.85,216.0,0.0171152,22.2
3807,165.817,21.85,216.0,0.0171152,21.84
3808,165.8172,21.85,216.0,0.0171152,21.84
3809,165.8173,21.85,216.0,0.0171152,21.84
3810,165.8224,21.85,216.0,0.0171152,21.84
3811,165.8306,21.85,216.0,0.0171152,21.84
3812,165.8331,21.85,216.0,0.0171152,22.215
3813,165.8388,21.85,216.0,0.0171152,22.215
3814,165.847,21.85,216.0,0.0171152,22.215
3815,165.849,21.85,216.0,0.0171152,20.654999999999998
3816,165.8551,21.85,216.0,0.0171152,20.654999999999998
3817,165.8633,21.85,216.0,0.0171152,20.654999999999998
3818,165.865,21.85,216.0,0.0171152,21.465
3819,165.8715,21.85,216.0,0.0171152,21.465
3820,165.8797,21.85,216.0,0.0171152,21.465
3821,165.881,21.85,216.0,0.0171152,21.705
3822,165.8894,22.3,216.0,0.0171152,21.705
3823,165.8895,22.3,216.0,0.0171152,21.705
3824,165.8961,22.3,216.0,0.0171152,21.705
3825,165.897,22.3,216.0,0.0171152,22.47
3826,165.9002,22.3,216.0,0.0171152,22.47
3827,165.9084,22.3,216.0,0.0171152,22.47
3828,165.9166,22.3,216.0,0.0171152,22.47
3829,165.9248,22.3,216.0,0.0171152,22.47
3830,165.929,22.3,216.0,0.0171152,21.945
3831,165.9329,22.3,216.0,0.0171152,21.945
3832,165.9412,22.3,216.0,0.0171152,21.945
3833,165.945,22.3,216.0,0.0171152,22.154999999999998
3834,165.9493,22.3,216.0,0.0171152,22.154999999999998
3835,165.9575,22.3,216.0,0.0171152,22.154999999999998
3836,165.961,22.3,216.0,0.0171152,21.99
3837,165.9657,22.3,216.0,0.0171152,21.99
3838,165.9738,22.3,216.0,0.0171152,21.99
3839,165.977,22.3,216.0,0.0171152,21.555
3840,165.9821,22.3,216.0,0.0171152,21.555
3841,165.9903,22.3,216.0,0.0171152,21.555
3842,165.993,22.3,216.0,0.0171152,21.84
3843,165.9985,22.3,216.0,0.0171152,21.84
3844,166.0067,22.3,216.0,0.0171152,21.84
3845,166.0148,22.3,216.0,0.0171152,21.84
3846,166.0231,22.3,216.0,0.0171152,21.84
3847,166.0331,23.6,216.0,0.0171152,21.84
3848,166.0333,23.6,216.0,0.0171152,20.535
3849,166.0395,23.6,216.0,0.0171152,20.535
3850,166.041,23.6,216.0,0.0171152,20.715
3851,166.0477,23.6,216.0,0.0171152,20.715
3852,166.0558,23.6,216.0,0.0171152,20.715
3853,166.0571,23.6,216.0,0.0171152,21.015
3854,166.0641,23.6,216.0,0.0171152,21.015
3855,166.0722,23.6,216.0,0.0171152,21.015
3856,166.073,23.6,216.0,0.0171152,22.5
3857,166.0804,23.6,215.0,0.0171152,22.5
3858,166.0886,23.6,215.0,0.0171152,22.5
3859,166.089,23.6,215.0,0.0171152,22.275
3860,166.0969,23.6,215.0,0.0171152,22.275
3861,166.1049,23.6,215.0,0.0171152,22.275
3862,166.1132,23.6,215.0,0.0171152,22.275
3863,166.1214,23.6,215.0,0.0171152,22.275
3864,166.1215,23.6,215.0,0.0171152,22.095
3865,166.1295,23.6,215.0,0.0171152,22.095
3866,166.1337,23.6,215.0,0.0171152,22.095
3867,166.137,23.6,215.0,0.0171152,22.74
3868,166.138,23.6,215.0,0.0171152,22.74
3869,166.1419,23.6,215.0,0.0171152,22.74
3870,166.15,23.6,215.0,0.0171152,22.74
3871,166.153,23.6,215.0,0.0171152,21.615
3872,166.1582,23.6,215.0,0.0171152,21.615
3873,166.1664,23.6,215.0,0.0171152,21.615
3874,166.169,23.6,215.0,0.0171152,22.68
3875,166.1746,23.6,215.0,0.0171152,22.68
3876,166.1828,23.6,215.0,0.0171152,22.68
3877,166.185,23.6,215.0,0.0171152,19.83
3878,166.191,23.6,215.0,0.0171152,19.83
3879,166.2,21.8,215.0,0.0171152,19.83
3880,166.2002,21.8,215.0,0.0171152,19.83
3881,166.2074,21.8,215.0,0.0171152,19.83
3882,166.2156,21.8,215.0,0.0171152,19.83
3883,166.217,21.8,215.0,0.0171152,22.544999999999998
3884,166.2239,21.8,215.0,0.0171152,22.544999999999998
3885,166.232,21.8,215.0,0.0171152,22.544999999999998
3886,166.233,21.8,215.0,0.0171152,21.915
3887,166.2401,21.8,215.0,0.0171152,21.915
3888,166.2442,21.8,215.0,0.0171152,21.915
3889,166.2491,21.8,215.0,0.0171152,22.935
3890,166.2525,21.8,215.0,0.0171152,22.935
3891,166.2606,21.8,215.0,0.0171152,22.935
3892,166.265,21.8,215.0,0.0171152,22.185
3893,166.2688,21.8,215.0,0.0171152,22.185
3894,166.277,21.8,215.0,0.0171152,22.185
3895,166.281,21.8,215.0,0.0171152,22.5
3896,166.2852,21.8,215.0,0.0171152,22.5
3897,166.2933,21.8,215.0,0.0171152,22.5
3898,166.3016,21.8,215.0,0.0171152,22.5
3899,166.3097,21.8,215.0,0.0171152,22.5
3900,166.313,21.8,215.0,0.0171152,22.035
3901,166.318,21.8,215.0,0.0171152,22.035
3902,166.3261,21.8,215.0,0.0171152,22.035
3903,166.329,21.8,215.0,0.0171152,21.63
3904,166.3343,21.8,215.0,0.0171152,21.63
3905,166.3425,21.8,215.0,0.0171152,21.63
3906,166.345,21.8,215.0,0.0171152,22.185
3907,166.356,24.45,215.0,0.0171152,22.185
3908,166.3561,24.45,215.0,0.0171152,22.185
3909,166.359,24.45,214.0,0.0171152,22.185
3910,166.361,24.45,214.0,0.0171152,20.58
3911,166.3671,24.45,214.0,0.0171152,20.58
3912,166.3753,24.45,214.0,0.0171152,20.58
3913,166.377,24.45,214.0,0.0171152,21.45
3914,166.3835,24.45,214.0,0.0171152,21.45
3915,166.3917,24.45,214.0,0.0171152,21.45
3916,166.392,24.45,214.0,0.0171152,21.45
3917,166.3998,24.45,214.0,0.0171152,21.45
3918,166.4081,24.45,214.0,0.0171152,21.45
3919,166.409,24.45,214.0,0.0171152,21.494999999999997
3920,166.4163,24.45,214.0,0.0171152,21.494999999999997
3921,166.4244,24.45,214.0,0.0171152,21.494999999999997
3922,166.4249,24.45,214.0,0.0171152,22.275
3923,166.4326,24.45,214.0,0.0171152,22.275
3924,166.4408,24.45,214.0,0.0171152,22.275
3925,166.4409,24.45,214.0,0.0171152,21.974999999999998
3926,166.449,24.45,214.0,0.0171152,21.974999999999998
3927,166.4569,24.45,214.0,0.0171152,21.779999999999998
3928,166.4572,24.45,214.0,0.0171152,21.779999999999998
3929,166.4653,24.45,214.0,0.0171152,21.779999999999998
3930,166.4736,24.45,214.0,0.0171152,21.779999999999998
3931,166.4738,24.45,214.0,0.0171152,21.915
3932,166.4777,24.45,214.0,0.0171152,21.915
3933,166.4859,24.45,214.0,0.0171152,21.915
3934,166.4941,24.45,214.0,0.0171152,21.915
3935,166.5024,24.45,214.0,0.0171152,21.915
3936,166.505,24.45,214.0,0.0171152,21.27
3937,166.5104,24.45,214.0,0.0171152,21.27
3938,166.5231,23.25,214.0,0.0171152,21.27
3939,166.5236,23.25,214.0,0.0171152,21.585
3940,166.527,23.25,214.0,0.0171152,21.585
3941,166.5353,23.25,214.0,0.0171152,21.585
3942,166.5374,23.25,214.0,0.0171152,21.09
3943,166.5435,23.25,214.0,0.0171152,21.09
3944,166.5515,23.25,214.0,0.0171152,21.09
3945,166.5531,23.25,214.0,0.0171152,23.355
3946,166.5596,23.25,214.0,0.0171152,23.355
3947,166.5679,23.25,214.0,0.0171152,23.355
3948,166.569,23.25,214.0,0.0171152,23.13
3949,166.576,23.25,214.0,0.0171152,23.13
3950,166.5842,23.25,214.0,0.0171152,23.13
3951,166.5924,23.25,214.0,0.0171152,23.13
3952,166.6006,23.25,214.0,0.0171152,23.13
3953,166.6009,23.25,214.0,0.0171152,23.175
3954,166.6087,23.25,214.0,0.0171152,23.175
