,TimeStamp,Force(N),RPM,Volts,Amps
8814,108.6827,26.2,304.0,0.0171152,4.29
8815,108.6897,26.2,304.0,0.0171152,4.29
8816,108.7014,26.3,304.0,0.0171152,4.29
8817,108.7016,26.3,305.0,0.0171152,4.29
8818,108.7061,26.3,305.0,0.0171152,4.29
8819,108.7104,26.3,305.0,0.0171152,4.29
8820,108.7143,26.3,305.0,0.0171152,4.29
8821,108.7225,26.3,305.0,0.0171152,4.29
8822,108.7307,26.3,305.0,0.0171152,4.845
8823,108.7388,26.3,305.0,0.0171152,4.845
8824,108.7467,26.3,305.0,0.0171152,4.185
8825,108.747,26.3,305.0,0.0171152,4.185
8826,108.7552,26.3,305.0,0.0171152,4.185
8827,108.7627,26.3,305.0,0.0171152,4.14
8828,108.7634,26.3,305.0,0.0171152,4.14
8829,108.7716,26.3,305.0,0.0171152,4.14
8830,108.7787,26.3,305.0,0.0171152,4.47
8831,108.7797,26.3,305.0,0.0171152,4.47
8832,108.788,26.3,305.0,0.0171152,4.47
8833,108.7947,26.3,305.0,0.0171152,3.855
8834,108.7963,26.3,305.0,0.0171152,3.855
8835,108.8043,26.3,305.0,0.0171152,3.855
8836,108.8126,26.3,305.0,0.0171152,3.855
8837,108.8207,26.3,305.0,0.0171152,3.855
8838,108.8266,26.3,305.0,0.0171152,3.7649999999999997
8839,108.8289,26.3,305.0,0.0171152,3.7649999999999997
8840,108.8372,26.3,305.0,0.0171152,3.7649999999999997
8841,108.8454,26.3,305.0,0.0171152,3.7649999999999997
8842,108.8457,26.3,305.0,0.0171152,3.945
8843,108.8535,26.3,305.0,0.0171152,3.945
8844,108.8617,26.3,305.0,0.0171152,3.945
8845,108.8696,26.5,305.0,0.0171152,3.5999999999999996
8846,108.8698,26.5,305.0,0.0171152,3.5999999999999996
8847,108.8781,26.5,305.0,0.0171152,3.5999999999999996
8848,108.8782,26.5,305.0,0.0171152,4.05
8849,108.8822,26.5,305.0,0.0171152,4.05
8850,108.8904,26.5,304.0,0.0171152,4.05
8851,108.8906,26.5,304.0,0.0171152,4.29
8852,108.8986,26.5,304.0,0.0171152,4.29
8853,108.9068,26.5,304.0,0.0171152,4.29
8854,108.9149,26.5,304.0,0.0171152,4.29
8855,108.9226,26.5,304.0,0.0171152,3.9299999999999997
8856,108.9231,26.5,304.0,0.0171152,3.9299999999999997
8857,108.9313,26.5,304.0,0.0171152,3.9299999999999997
8858,108.9386,26.5,304.0,0.0171152,4.5
8859,108.9394,26.5,304.0,0.0171152,4.5
8860,108.9477,26.5,304.0,0.0171152,4.5
8861,108.9546,26.5,304.0,0.0171152,4.38
8862,108.9559,26.5,304.0,0.0171152,4.38
8863,108.9641,26.5,304.0,0.0171152,4.38
8864,108.9642,26.5,304.0,0.0171152,4.38
8865,108.9705,26.5,304.0,0.0171152,4.0649999999999995
8866,108.9722,26.5,304.0,0.0171152,4.0649999999999995
8867,108.9804,26.5,304.0,0.0171152,4.0649999999999995
8868,108.9866,26.5,304.0,0.0171152,4.2
8869,108.9886,26.5,304.0,0.0171152,4.2
8870,108.9968,26.5,304.0,0.0171152,4.2
8871,109.005,26.5,304.0,0.0171152,4.2
8872,109.0132,26.5,304.0,0.0171152,4.2
8873,109.0186,26.5,304.0,0.0171152,4.0649999999999995
8874,109.0214,26.5,304.0,0.0171152,4.0649999999999995
8875,109.0296,26.5,304.0,0.0171152,4.0649999999999995
8876,109.0347,26.5,304.0,0.0171152,3.7199999999999998
8877,109.0378,26.5,304.0,0.0171152,3.7199999999999998
8878,109.0461,26.5,304.0,0.0171152,3.7199999999999998
8879,109.0543,26.5,304.0,0.0171152,3.7199999999999998
8880,109.0609,26.4,304.0,0.0171152,3.705
8881,109.0624,26.4,304.0,0.0171152,3.705
8882,109.0706,26.4,304.0,0.0171152,3.705
8883,109.0708,26.4,304.0,0.0171152,3.5999999999999996
8884,109.0788,26.4,304.0,0.0171152,3.5999999999999996
8885,109.0827,26.4,304.0,0.0171152,3.645
8886,109.087,26.4,304.0,0.0171152,3.645
8887,109.0951,26.4,304.0,0.0171152,3.645
8888,109.1034,26.4,304.0,0.0171152,3.645
8889,109.1074,26.4,304.0,0.0171152,3.645
8890,109.1146,26.4,304.0,0.0171152,3.645
8891,109.1157,26.4,304.0,0.0171152,3.645
8892,109.1238,26.4,304.0,0.0171152,3.645
8893,109.1305,26.4,304.0,0.0171152,3.54
8894,109.1321,26.4,304.0,0.0171152,3.54
8895,109.1401,26.4,304.0,0.0171152,3.54
8896,109.1465,26.4,304.0,0.0171152,4.035
8897,109.1484,26.4,304.0,0.0171152,4.035
8898,109.1566,26.4,304.0,0.0171152,4.035
8899,109.1625,26.4,304.0,0.0171152,4.305
8900,109.1648,26.4,304.0,0.0171152,4.305
8901,109.173,26.4,304.0,0.0171152,4.305
8902,109.1785,26.4,304.0,0.0171152,4.4399999999999995
8903,109.1812,26.4,304.0,0.0171152,4.4399999999999995
8904,109.1893,26.4,304.0,0.0171152,4.4399999999999995
8905,109.1975,26.4,304.0,0.0171152,4.4399999999999995
8906,109.2057,26.4,304.0,0.0171152,4.4399999999999995
8907,109.2105,26.4,304.0,0.0171152,4.635
8908,109.2139,26.4,304.0,0.0171152,4.635
8909,109.2181,26.4,304.0,0.0171152,4.635
8910,109.2221,26.4,304.0,0.0171152,4.635
8911,109.2266,26.4,304.0,0.0171152,3.9899999999999998
8912,109.2303,26.4,304.0,0.0171152,3.9899999999999998
8913,109.2385,26.4,304.0,0.0171152,3.9899999999999998
8914,109.2425,26.4,304.0,0.0171152,3.885
8915,109.2467,26.4,304.0,0.0171152,3.885
8916,109.2549,26.4,304.0,0.0171152,3.885
8917,109.2585,26.4,304.0,0.0171152,4.245
8918,109.2631,26.4,304.0,0.0171152,4.245
8919,109.2714,26.4,304.0,0.0171152,4.245
8920,109.2746,26.4,304.0,0.0171152,3.63
8921,109.2795,26.4,304.0,0.0171152,3.63
8922,109.2877,26.4,305.0,0.0171152,3.63
8923,109.3066,26.4,305.0,0.0171152,3.9299999999999997
8924,109.3068,26.4,305.0,0.0171152,3.9299999999999997
8925,109.3069,26.4,305.0,0.0171152,3.9299999999999997
8926,109.3122,26.4,305.0,0.0171152,3.9299999999999997
8927,109.3223,26.2,305.0,0.0171152,3.9299999999999997
8928,109.3228,26.2,305.0,0.0171152,4.2749999999999995
8929,109.3249,26.2,305.0,0.0171152,4.2749999999999995
8930,109.333,26.2,305.0,0.0171152,4.2749999999999995
8931,109.3388,26.2,305.0,0.0171152,3.63
8932,109.341,26.2,305.0,0.0171152,3.63
8933,109.3492,26.2,305.0,0.0171152,3.63
8934,109.3546,26.2,305.0,0.0171152,4.2299999999999995
8935,109.3573,26.2,305.0,0.0171152,4.2299999999999995
8936,109.3654,26.2,305.0,0.0171152,4.2299999999999995
8937,109.3705,26.2,305.0,0.0171152,4.68
8938,109.3736,26.2,305.0,0.0171152,4.68
8939,109.3819,26.2,305.0,0.0171152,4.68
8940,109.4026,26.2,305.0,0.0171152,4.29
8941,109.4028,26.2,305.0,0.0171152,4.29
8942,109.403,26.2,305.0,0.0171152,4.29
8943,109.4065,26.2,305.0,0.0171152,4.29
8944,109.4146,26.2,305.0,0.0171152,4.29
8945,109.4187,26.2,305.0,0.0171152,4.62
8946,109.4229,26.2,305.0,0.0171152,4.62
8947,109.4311,26.2,305.0,0.0171152,4.62
8948,109.4345,26.2,305.0,0.0171152,4.215
8949,109.4392,26.2,305.0,0.0171152,4.215
8950,109.4475,26.2,305.0,0.0171152,4.215
8951,109.4505,26.2,305.0,0.0171152,3.81
8952,109.4556,26.2,305.0,0.0171152,3.81
8953,109.4637,26.2,305.0,0.0171152,3.81
8954,109.4665,26.2,305.0,0.0171152,3.945
8955,109.472,26.2,305.0,0.0171152,3.945
8956,109.4723,26.2,305.0,0.0171152,3.945
8957,109.4802,26.2,305.0,0.0171152,3.945
8958,109.4986,26.2,305.0,0.0171152,3.69
8959,109.4988,25.8,305.0,0.0171152,3.69
8960,109.4988,25.8,305.0,0.0171152,3.69
8961,109.5047,25.8,305.0,0.0171152,3.69
8962,109.5129,25.8,305.0,0.0171152,3.69
8963,109.5145,25.8,305.0,0.0171152,3.465
8964,109.5211,25.8,305.0,0.0171152,3.465
8965,109.5252,25.8,305.0,0.0171152,3.465
8966,109.5305,25.8,305.0,0.0171152,3.57
8967,109.5334,25.8,305.0,0.0171152,3.57
8968,109.5416,25.8,305.0,0.0171152,3.57
8969,109.5466,25.8,305.0,0.0171152,3.69
8970,109.5497,25.8,305.0,0.0171152,3.69
8971,109.5579,25.8,305.0,0.0171152,3.69
8972,109.5625,25.8,305.0,0.0171152,4.17
8973,109.5662,25.8,305.0,0.0171152,4.17
8974,109.5743,25.8,305.0,0.0171152,4.17
8975,109.5785,25.8,305.0,0.0171152,4.26
8976,109.5825,25.8,305.0,0.0171152,4.26
8977,109.5907,25.8,305.0,0.0171152,4.26
8978,109.5989,25.8,305.0,0.0171152,4.26
8979,109.6071,25.8,305.0,0.0171152,4.26
8980,109.6104,25.8,305.0,0.0171152,4.215
8981,109.6153,25.8,305.0,0.0171152,4.215
8982,109.6235,25.8,305.0,0.0171152,4.215
8983,109.6265,25.8,305.0,0.0171152,4.6499999999999995
8984,109.6317,25.8,305.0,0.0171152,4.6499999999999995
8985,109.6399,25.8,305.0,0.0171152,4.6499999999999995
8986,109.6425,25.8,305.0,0.0171152,4.17
8987,109.648,25.8,305.0,0.0171152,4.17
8988,109.6632,26.5,305.0,0.0171152,4.17
8989,109.6633,26.5,305.0,0.0171152,4.125
8990,109.6644,26.5,305.0,0.0171152,4.125
8991,109.6726,26.5,305.0,0.0171152,4.125
8992,109.6746,26.5,305.0,0.0171152,4.5
8993,109.6809,26.5,304.0,0.0171152,4.5
8994,109.6891,26.5,304.0,0.0171152,4.5
8995,109.6972,26.5,304.0,0.0171152,4.5
8996,109.7055,26.5,304.0,0.0171152,4.5
8997,109.7065,26.5,304.0,0.0171152,3.81
8998,109.7136,26.5,304.0,0.0171152,3.81
8999,109.7218,26.5,304.0,0.0171152,3.81
9000,109.7261,26.5,304.0,0.0171152,3.81
9001,109.7302,26.5,304.0,0.0171152,3.7199999999999998
9002,109.7383,26.5,304.0,0.0171152,3.7199999999999998
9003,109.7387,26.5,304.0,0.0171152,4.08
9004,109.7424,26.5,304.0,0.0171152,4.08
9005,109.7505,26.5,304.0,0.0171152,4.08
9006,109.7545,26.5,304.0,0.0171152,3.84
9007,109.7587,26.5,304.0,0.0171152,3.84
9008,109.7669,26.5,304.0,0.0171152,3.84
9009,109.7705,26.5,304.0,0.0171152,4.0649999999999995
9010,109.775,26.5,304.0,0.0171152,4.0649999999999995
9011,109.7832,26.5,304.0,0.0171152,4.0649999999999995
9012,109.7914,26.5,304.0,0.0171152,4.0649999999999995
9013,109.7996,26.5,304.0,0.0171152,4.0649999999999995
9014,109.8025,26.5,304.0,0.0171152,4.365
9015,109.8078,26.5,304.0,0.0171152,4.365
9016,109.816,26.5,304.0,0.0171152,4.365
9017,109.8184,26.5,304.0,0.0171152,4.05
9018,109.8242,26.5,304.0,0.0171152,4.05
9019,109.8324,26.5,304.0,0.0171152,4.05
9020,109.8344,26.5,304.0,0.0171152,4.365
9021,109.8405,26.5,304.0,0.0171152,4.365
9022,109.8487,26.5,304.0,0.0171152,4.365
9023,109.8505,26.5,304.0,0.0171152,4.305
9024,109.857,26.5,304.0,0.0171152,4.305
9025,109.8688,26.0,304.0,0.0171152,4.305
9026,109.869,26.0,304.0,0.0171152,4.005
9027,109.8733,26.0,304.0,0.0171152,4.005
9028,109.8816,26.0,305.0,0.0171152,4.005
9029,109.8897,26.0,305.0,0.0171152,4.005
9030,109.898,26.0,305.0,0.0171152,4.005
9031,109.8984,26.0,305.0,0.0171152,4.17
9032,109.9061,26.0,305.0,0.0171152,4.17
9033,109.9144,26.0,305.0,0.0171152,4.17
9034,109.9147,26.0,305.0,0.0171152,4.08
9035,109.9226,26.0,305.0,0.0171152,4.08
9036,109.9307,26.0,305.0,0.0171152,4.08
9037,109.931,26.0,305.0,0.0171152,3.5999999999999996
9038,109.9389,26.0,305.0,0.0171152,3.5999999999999996
9039,109.9431,26.0,305.0,0.0171152,3.5999999999999996
9040,109.9465,26.0,305.0,0.0171152,3.855
9041,109.9512,26.0,305.0,0.0171152,3.855
9042,109.9594,26.0,305.0,0.0171152,3.855
9043,109.9625,26.0,305.0,0.0171152,3.465
9044,109.9675,26.0,305.0,0.0171152,3.465
9045,109.9757,26.0,305.0,0.0171152,3.465
9046,109.9759,26.0,305.0,0.0171152,3.465
9047,109.9839,26.0,305.0,0.0171152,3.465
9048,109.9921,26.0,305.0,0.0171152,3.465
9049,109.9944,26.0,305.0,0.0171152,3.75
9050,110.0003,26.0,305.0,0.0171152,3.75
9051,110.0085,26.0,305.0,0.0171152,3.75
9052,110.0104,26.0,305.0,0.0171152,3.885
9053,110.0166,26.0,305.0,0.0171152,3.885
9054,110.0249,26.0,305.0,0.0171152,3.885
9055,110.0264,26.0,305.0,0.0171152,3.9
9056,110.033,26.0,305.0,0.0171152,3.9
9057,110.049,26.55,305.0,0.0171152,3.9
9058,110.0491,26.55,305.0,0.0171152,4.2
9059,110.0494,26.55,305.0,0.0171152,4.2
9060,110.0577,26.55,305.0,0.0171152,4.2
9061,110.0584,26.55,305.0,0.0171152,4.17
9062,110.0658,26.55,305.0,0.0171152,4.17
9063,110.074,26.55,304.0,0.0171152,4.17
9064,110.0822,26.55,304.0,0.0171152,4.17
9065,110.0905,26.55,304.0,0.0171152,4.185
9066,110.0906,26.55,304.0,0.0171152,4.185
9067,110.0986,26.55,304.0,0.0171152,4.185
9068,110.1064,26.55,304.0,0.0171152,4.68
9069,110.1068,26.55,304.0,0.0171152,4.68
9070,110.115,26.55,304.0,0.0171152,4.68
9071,110.1233,26.55,304.0,0.0171152,4.68
9072,110.1235,26.55,304.0,0.0171152,4.109999999999999
9073,110.1314,26.55,304.0,0.0171152,4.109999999999999
9074,110.1396,26.55,304.0,0.0171152,4.109999999999999
9075,110.1397,26.55,304.0,0.0171152,3.885
9076,110.1437,26.55,304.0,0.0171152,3.885
9077,110.1519,26.55,304.0,0.0171152,3.885
9078,110.1544,26.55,304.0,0.0171152,4.2299999999999995
9079,110.1601,26.55,304.0,0.0171152,4.2299999999999995
9080,110.1683,26.55,304.0,0.0171152,4.2299999999999995
9081,110.1866,26.55,304.0,0.0171152,3.4949999999999997
9082,110.1868,26.55,304.0,0.0171152,3.4949999999999997
9083,110.187,26.55,304.0,0.0171152,3.4949999999999997
9084,110.1929,26.55,304.0,0.0171152,3.4949999999999997
9085,110.201,26.55,304.0,0.0171152,3.4949999999999997
9086,110.2025,26.55,304.0,0.0171152,3.9299999999999997
9087,110.2093,26.55,304.0,0.0171152,3.9299999999999997
9088,110.2174,26.55,304.0,0.0171152,3.9299999999999997
9089,110.2184,26.55,304.0,0.0171152,4.26
9090,110.2255,26.55,304.0,0.0171152,4.26
9091,110.2298,26.55,304.0,0.0171152,4.26
9092,110.2337,26.55,304.0,0.0171152,4.26
9093,110.2343,26.55,304.0,0.0171152,3.9
9094,110.2419,26.55,304.0,0.0171152,3.9
9095,110.2501,26.55,304.0,0.0171152,3.9
9096,110.2504,26.55,304.0,0.0171152,4.425
9097,110.262,26.4,304.0,0.0171152,4.425
9098,110.2621,26.4,304.0,0.0171152,4.425
9099,110.2825,26.4,304.0,0.0171152,4.335
9100,110.2826,26.4,304.0,0.0171152,4.335
9101,110.2827,26.4,305.0,0.0171152,4.335
9102,110.2829,26.4,305.0,0.0171152,4.335
9103,110.291,26.4,305.0,0.0171152,4.335
9104,110.2983,26.4,305.0,0.0171152,4.035
9105,110.2992,26.4,305.0,0.0171152,4.035
9106,110.3075,26.4,305.0,0.0171152,4.035
9107,110.3143,26.4,305.0,0.0171152,4.365
9108,110.3157,26.4,305.0,0.0171152,4.365
9109,110.3238,26.4,305.0,0.0171152,4.365
9110,110.3321,26.4,305.0,0.0171152,4.365
9111,110.3324,26.4,305.0,0.0171152,4.305
9112,110.3402,26.4,305.0,0.0171152,4.305
9113,110.3484,26.4,305.0,0.0171152,4.305
9114,110.3486,26.4,305.0,0.0171152,3.9299999999999997
9115,110.3525,26.4,305.0,0.0171152,3.9299999999999997
9116,110.3608,26.4,305.0,0.0171152,3.9299999999999997
9117,110.3784,26.4,305.0,0.0171152,3.96
9118,110.3785,26.4,305.0,0.0171152,3.96
9119,110.3786,26.4,305.0,0.0171152,3.96
9120,110.3853,26.4,305.0,0.0171152,3.96
9121,110.3935,26.4,305.0,0.0171152,3.96
9122,110.3944,26.4,305.0,0.0171152,3.69
9123,110.4016,26.4,305.0,0.0171152,3.69
9124,110.41,26.4,305.0,0.0171152,3.69
9125,110.4104,26.4,305.0,0.0171152,3.585
9126,110.4181,26.4,305.0,0.0171152,3.585
9127,110.43,26.65,305.0,0.0171152,3.585
9128,110.4303,26.65,305.0,0.0171152,3.525
9129,110.4345,26.65,305.0,0.0171152,3.525
9130,110.4424,26.65,305.0,0.0171152,3.7199999999999998
9131,110.4426,26.65,305.0,0.0171152,3.7199999999999998
9132,110.4508,26.65,305.0,0.0171152,3.7199999999999998
9133,110.4744,26.65,305.0,0.0171152,4.335
9134,110.4746,26.65,305.0,0.0171152,4.335
9135,110.4747,26.65,305.0,0.0171152,4.335
9136,110.4753,26.65,305.0,0.0171152,4.335
9137,110.4837,26.65,305.0,0.0171152,4.335
9138,110.4838,26.65,305.0,0.0171152,4.335
9139,110.4904,26.65,305.0,0.0171152,4.14
9140,110.4918,26.65,305.0,0.0171152,4.14
9141,110.5,26.65,305.0,0.0171152,4.14
9142,110.5064,26.65,305.0,0.0171152,4.245
9143,110.5082,26.65,305.0,0.0171152,4.245
9144,110.5164,26.65,305.0,0.0171152,4.245
9145,110.5223,26.65,305.0,0.0171152,4.694999999999999
9146,110.5245,26.65,305.0,0.0171152,4.694999999999999
9147,110.5327,26.65,305.0,0.0171152,4.694999999999999
9148,110.5409,26.65,305.0,0.0171152,4.694999999999999
9149,110.5412,26.65,305.0,0.0171152,4.02
9150,110.5491,26.65,305.0,0.0171152,4.02
9151,110.5532,26.65,305.0,0.0171152,4.02
9152,110.5543,26.65,305.0,0.0171152,4.095
9153,110.5614,26.65,305.0,0.0171152,4.095
9154,110.5696,26.65,305.0,0.0171152,4.095
9155,110.5777,26.65,305.0,0.0171152,4.095
9156,110.5859,26.65,305.0,0.0171152,4.095
9157,110.5862,26.65,305.0,0.0171152,4.5
9158,110.5942,26.65,305.0,0.0171152,4.5
9159,110.6023,26.65,305.0,0.0171152,3.735
9160,110.6024,26.65,305.0,0.0171152,3.735
9161,110.6105,26.65,305.0,0.0171152,3.735
9162,110.6182,26.65,305.0,0.0171152,3.795
9163,110.6187,26.65,305.0,0.0171152,3.795
9164,110.6269,26.65,305.0,0.0171152,3.795
9165,110.6342,26.65,305.0,0.0171152,4.035
9166,110.6351,26.65,305.0,0.0171152,4.035
9167,110.6432,26.65,305.0,0.0171152,4.035
9168,110.6502,26.65,305.0,0.0171152,3.81
9169,110.6515,26.65,305.0,0.0171152,3.81
9170,110.6677,26.55,305.0,0.0171152,3.81
9171,110.6679,26.55,304.0,0.0171152,3.81
9172,110.6679,26.55,304.0,0.0171152,3.81
9173,110.676,26.55,304.0,0.0171152,3.81
9174,110.6822,26.55,304.0,0.0171152,4.14
9175,110.6842,26.55,304.0,0.0171152,4.14
9176,110.6925,26.55,304.0,0.0171152,4.14
9177,110.6982,26.55,304.0,0.0171152,4.41
9178,110.7006,26.55,304.0,0.0171152,4.41
9179,110.7088,26.55,304.0,0.0171152,4.41
9180,110.7142,26.55,304.0,0.0171152,4.05
9181,110.717,26.55,304.0,0.0171152,4.05
9182,110.7253,26.55,304.0,0.0171152,4.05
9183,110.7303,26.55,304.0,0.0171152,3.645
9184,110.7334,26.55,304.0,0.0171152,3.645
9185,110.7417,26.55,304.0,0.0171152,3.645
9186,110.742,26.55,304.0,0.0171152,3.645
9187,110.7498,26.55,304.0,0.0171152,3.645
9188,110.7501,26.55,304.0,0.0171152,4.215
9189,110.7541,26.55,304.0,0.0171152,4.215
9190,110.7621,26.55,304.0,0.0171152,4.215
9191,110.7702,26.55,304.0,0.0171152,4.215
9192,110.7782,26.55,304.0,0.0171152,3.885
9193,110.7784,26.55,304.0,0.0171152,3.885
9194,110.7866,26.55,304.0,0.0171152,3.885
9195,110.7943,26.55,304.0,0.0171152,4.035
9196,110.7948,26.55,304.0,0.0171152,4.035
9197,110.803,26.55,304.0,0.0171152,4.035
9198,110.8102,26.55,304.0,0.0171152,3.81
9199,110.8112,26.55,304.0,0.0171152,3.81
9200,110.8194,26.55,304.0,0.0171152,3.81
9201,110.8263,26.55,304.0,0.0171152,3.3449999999999998
9202,110.8275,26.55,304.0,0.0171152,3.3449999999999998
9203,110.8357,26.55,304.0,0.0171152,3.3449999999999998
9204,110.8422,26.55,304.0,0.0171152,3.51
9205,110.844,26.55,304.0,0.0171152,3.51
9206,110.8523,26.55,304.0,0.0171152,3.51
9207,110.8604,26.55,305.0,0.0171152,3.51
9208,110.8685,26.55,305.0,0.0171152,3.51
9209,110.8805,26.35,305.0,0.0171152,3.51
9210,110.8808,26.35,305.0,0.0171152,3.525
9211,110.885,26.35,305.0,0.0171152,3.525
9212,110.8902,26.35,305.0,0.0171152,4.05
9213,110.8931,26.35,305.0,0.0171152,4.05
9214,110.9013,26.35,305.0,0.0171152,4.05
9215,110.9062,26.35,305.0,0.0171152,4.2299999999999995
9216,110.9095,26.35,305.0,0.0171152,4.2299999999999995
9217,110.9177,26.35,305.0,0.0171152,4.2299999999999995
9218,110.9222,26.35,305.0,0.0171152,4.26
9219,110.9259,26.35,305.0,0.0171152,4.26
9220,110.9341,26.35,305.0,0.0171152,4.26
9221,110.9423,26.35,305.0,0.0171152,4.26
9222,110.9426,26.35,305.0,0.0171152,4.62
9223,110.9505,26.35,305.0,0.0171152,4.62
9224,110.9546,26.35,305.0,0.0171152,4.62
9225,110.9627,26.35,305.0,0.0171152,4.62
9226,110.9702,26.35,305.0,0.0171152,4.08
9227,110.9709,26.35,305.0,0.0171152,4.08
9228,110.9792,26.35,305.0,0.0171152,4.08
9229,110.9862,26.35,305.0,0.0171152,4.05
9230,110.9873,26.35,305.0,0.0171152,4.05
9231,110.9916,26.35,305.0,0.0171152,4.05
9232,110.9955,26.35,305.0,0.0171152,4.05
9233,111.0023,26.35,305.0,0.0171152,4.545
9234,111.0037,26.35,305.0,0.0171152,4.545
9235,111.0119,26.35,305.0,0.0171152,4.545
9236,111.0182,26.35,305.0,0.0171152,3.84
9237,111.02,26.35,305.0,0.0171152,3.84
9238,111.0282,26.35,305.0,0.0171152,3.84
9239,111.0342,26.35,305.0,0.0171152,3.795
9240,111.0365,26.35,305.0,0.0171152,3.795
9241,111.0447,26.35,305.0,0.0171152,3.795
9242,111.0528,26.35,305.0,0.0171152,3.795
9243,111.061,26.35,305.0,0.0171152,3.795
9244,111.0729,26.4,305.0,0.0171152,3.795
9245,111.073,26.4,305.0,0.0171152,4.035
9246,111.0775,26.4,305.0,0.0171152,4.035
9247,111.0822,26.4,305.0,0.0171152,3.795
9248,111.0857,26.4,305.0,0.0171152,3.795
9249,111.0938,26.4,305.0,0.0171152,3.795
9250,111.0982,26.4,305.0,0.0171152,4.2749999999999995
9251,111.1021,26.4,305.0,0.0171152,4.2749999999999995
9252,111.1102,26.4,305.0,0.0171152,4.2749999999999995
9253,111.1142,26.4,305.0,0.0171152,4.53
9254,111.1184,26.4,305.0,0.0171152,4.53
9255,111.1266,26.4,305.0,0.0171152,4.53
9256,111.1302,26.4,305.0,0.0171152,4.215
9257,111.1348,26.4,305.0,0.0171152,4.215
9258,111.1431,26.4,305.0,0.0171152,4.215
9259,111.1623,26.4,305.0,0.0171152,4.32
9260,111.1625,26.4,305.0,0.0171152,4.32
9261,111.1626,26.4,305.0,0.0171152,4.32
9262,111.1635,26.4,305.0,0.0171152,4.32
9263,111.1717,26.4,305.0,0.0171152,4.32
9264,111.1783,26.4,305.0,0.0171152,4.74
9265,111.1799,26.4,305.0,0.0171152,4.74
9266,111.1882,26.4,305.0,0.0171152,4.74
9267,111.1943,26.4,305.0,0.0171152,4.185
9268,111.1962,26.4,305.0,0.0171152,4.185
9269,111.2044,26.4,305.0,0.0171152,4.185
9270,111.2102,26.4,305.0,0.0171152,4.335
9271,111.2126,26.4,305.0,0.0171152,4.335
9272,111.2208,26.4,305.0,0.0171152,4.335
9273,111.2262,26.4,305.0,0.0171152,3.9299999999999997
9274,111.229,26.4,305.0,0.0171152,3.9299999999999997
9275,111.2372,26.4,305.0,0.0171152,3.9299999999999997
9276,111.2415,26.4,305.0,0.0171152,3.9299999999999997
9277,111.2583,26.4,305.0,0.0171152,3.795
9278,111.2584,26.4,305.0,0.0171152,3.795
9279,111.2585,26.4,306.0,0.0171152,3.795
9280,111.2619,26.4,306.0,0.0171152,3.795
9281,111.2774,26.5,306.0,0.0171152,3.795
9282,111.2776,26.5,306.0,0.0171152,4.125
9283,111.2782,26.5,306.0,0.0171152,4.125
9284,111.2863,26.5,306.0,0.0171152,4.125
9285,111.2902,26.5,306.0,0.0171152,4.305
9286,111.2945,26.5,306.0,0.0171152,4.305
9287,111.3028,26.5,306.0,0.0171152,4.305
9288,111.3063,26.5,306.0,0.0171152,5.069999999999999
9289,111.3109,26.5,306.0,0.0171152,5.069999999999999
9290,111.3191,26.5,306.0,0.0171152,5.069999999999999
9291,111.3222,26.5,306.0,0.0171152,4.365
9292,111.3273,26.5,306.0,0.0171152,4.365
9293,111.3355,26.5,306.0,0.0171152,4.365
9294,111.3542,26.5,306.0,0.0171152,4.155
9295,111.3545,26.5,306.0,0.0171152,4.155
9296,111.3547,26.5,306.0,0.0171152,4.155
9297,111.3561,26.5,306.0,0.0171152,4.155
9298,111.3643,26.5,306.0,0.0171152,4.155
9299,111.3703,26.5,306.0,0.0171152,4.455
9300,111.3724,26.5,306.0,0.0171152,4.455
9301,111.3805,26.5,306.0,0.0171152,4.455
9302,111.3862,26.5,306.0,0.0171152,4.109999999999999
9303,111.3887,26.5,306.0,0.0171152,4.109999999999999
9304,111.397,26.5,306.0,0.0171152,4.109999999999999
9305,111.4021,26.5,306.0,0.0171152,4.62
9306,111.4052,26.5,306.0,0.0171152,4.62
9307,111.4133,26.5,306.0,0.0171152,4.62
9308,111.4182,26.5,306.0,0.0171152,4.545
9309,111.4215,26.5,306.0,0.0171152,4.545
9310,111.4298,26.5,306.0,0.0171152,4.545
9311,111.4342,26.5,306.0,0.0171152,4.005
9312,111.4379,26.5,306.0,0.0171152,4.005
9313,111.4461,26.5,312.0,0.0171152,4.005
9314,111.4543,26.5,312.0,0.0171152,4.005
9315,111.4624,26.5,312.0,0.0171152,4.005
9316,111.4661,26.5,312.0,0.0171152,3.96
9317,111.4707,26.5,312.0,0.0171152,3.96
9318,111.4788,26.5,312.0,0.0171152,3.96
9319,111.4821,26.5,312.0,0.0171152,3.78
9320,111.487,26.5,312.0,0.0171152,3.78
9321,111.4953,26.5,312.0,0.0171152,3.78
9322,111.4954,26.5,312.0,0.0171152,3.78
9323,111.4982,26.5,312.0,0.0171152,4.8149999999999995
9324,111.5034,26.5,312.0,0.0171152,4.8149999999999995
9325,111.5134,26.6,312.0,0.0171152,4.8149999999999995
9326,111.5135,26.6,312.0,0.0171152,4.8149999999999995
9327,111.5141,26.6,312.0,0.0171152,4.38
9328,111.5198,26.6,312.0,0.0171152,4.38
9329,111.528,26.6,312.0,0.0171152,4.38
9330,111.5303,26.6,312.0,0.0171152,4.125
9331,111.5363,26.6,312.0,0.0171152,4.125
9332,111.5444,26.6,312.0,0.0171152,4.125
9333,111.5526,26.6,312.0,0.0171152,4.125
