,TimeStamp,Force(N),RPM,Volts,Amps
7163,195.2947,45.9,770.0,0.0171152,6.795
7164,195.295,45.9,770.0,0.0171152,6.795
7165,195.3032,45.9,770.0,0.0171152,6.795
7166,195.3108,45.9,770.0,0.0171152,6.614999999999999
7167,195.3114,45.9,770.0,0.0171152,6.614999999999999
7168,195.3196,45.9,770.0,0.0171152,6.614999999999999
7169,195.3268,45.9,770.0,0.0171152,6.585
7170,195.3277,45.9,770.0,0.0171152,6.585
7171,195.336,45.9,771.0,0.0171152,6.585
7172,195.3442,45.9,771.0,0.0171152,6.585
7173,195.3524,45.9,771.0,0.0171152,6.585
7174,195.3588,45.9,771.0,0.0171152,6.375
7175,195.3605,45.9,771.0,0.0171152,6.375
7176,195.3687,45.9,771.0,0.0171152,6.375
7177,195.3769,45.9,771.0,0.0171152,6.375
7178,195.377,45.9,771.0,0.0171152,6.779999999999999
7179,195.3851,45.9,771.0,0.0171152,6.779999999999999
7180,195.3934,45.9,771.0,0.0171152,6.779999999999999
7181,195.3936,45.9,771.0,0.0171152,6.66
7182,195.4015,45.9,771.0,0.0171152,6.66
7183,195.4098,45.9,768.0,0.0171152,6.66
7184,195.41,45.9,768.0,0.0171152,6.555
7185,195.4179,45.9,768.0,0.0171152,6.555
7186,195.4221,45.9,768.0,0.0171152,6.555
7187,195.4228,45.9,768.0,0.0171152,6.5249999999999995
7188,195.4303,45.9,768.0,0.0171152,6.5249999999999995
7189,195.4452,45.95,768.0,0.0171152,6.5249999999999995
7190,195.4453,45.95,768.0,0.0171152,6.5249999999999995
7191,195.4466,45.95,768.0,0.0171152,6.5249999999999995
7192,195.4548,45.95,768.0,0.0171152,6.75
7193,195.4549,45.95,768.0,0.0171152,6.75
7194,195.463,45.95,768.0,0.0171152,6.75
7195,195.4707,45.95,768.0,0.0171152,6.885
7196,195.4712,45.95,768.0,0.0171152,6.885
7197,195.4794,45.95,768.0,0.0171152,6.885
7198,195.4867,45.95,768.0,0.0171152,6.225
7199,195.4875,45.95,772.0,0.0171152,6.225
7200,195.4957,45.95,772.0,0.0171152,6.225
7201,195.5028,45.95,772.0,0.0171152,6.54
7202,195.5039,45.95,772.0,0.0171152,6.54
7203,195.5121,45.95,772.0,0.0171152,6.54
7204,195.5123,45.95,772.0,0.0171152,6.54
7205,195.5188,45.95,772.0,0.0171152,6.63
7206,195.5203,45.95,772.0,0.0171152,6.63
7207,195.5285,45.95,772.0,0.0171152,6.63
7208,195.5367,45.95,772.0,0.0171152,6.63
7209,195.5448,45.95,772.0,0.0171152,6.63
7210,195.5506,45.95,772.0,0.0171152,6.585
7211,195.553,45.95,772.0,0.0171152,6.585
7212,195.5612,45.95,772.0,0.0171152,6.585
7213,195.5666,45.95,772.0,0.0171152,6.42
7214,195.5693,45.95,771.0,0.0171152,6.42
7215,195.5776,45.95,771.0,0.0171152,6.42
7216,195.5826,45.95,771.0,0.0171152,6.75
7217,195.5858,45.95,771.0,0.0171152,6.75
7218,195.594,45.95,771.0,0.0171152,6.75
7219,195.5997,45.2,771.0,0.0171152,6.75
7220,195.6022,45.2,771.0,0.0171152,6.585
7221,195.6063,45.2,771.0,0.0171152,6.585
7222,195.6144,45.2,771.0,0.0171152,6.585
7223,195.6147,45.2,771.0,0.0171152,6.645
7224,195.6228,45.2,771.0,0.0171152,6.645
7225,195.635,45.2,771.0,0.0171152,6.645
7226,195.6431,45.2,771.0,0.0171152,6.645
7227,195.6467,45.2,771.0,0.0171152,6.555
7228,195.6472,45.2,771.0,0.0171152,6.555
7229,195.6555,45.2,771.0,0.0171152,6.555
7230,195.6626,45.2,771.0,0.0171152,6.675
7231,195.6636,45.2,771.0,0.0171152,6.675
7232,195.6718,45.2,771.0,0.0171152,6.675
7233,195.6786,45.2,771.0,0.0171152,6.84
7234,195.68,45.2,771.0,0.0171152,6.84
7235,195.6882,45.2,771.0,0.0171152,6.84
7236,195.6946,45.2,771.0,0.0171152,6.63
7237,195.6963,45.2,771.0,0.0171152,6.63
7238,195.7046,45.2,771.0,0.0171152,6.63
7239,195.7106,45.2,771.0,0.0171152,6.66
7240,195.7128,45.2,771.0,0.0171152,6.66
7241,195.721,45.2,772.0,0.0171152,6.66
7242,195.7291,45.2,772.0,0.0171152,6.66
7243,195.7373,45.2,772.0,0.0171152,6.66
7244,195.7427,45.2,772.0,0.0171152,6.33
7245,195.7455,45.2,772.0,0.0171152,6.33
7246,195.7537,45.2,772.0,0.0171152,6.33
7247,195.7586,45.2,772.0,0.0171152,6.39
7248,195.7619,45.2,772.0,0.0171152,6.39
7249,195.7661,45.2,772.0,0.0171152,6.39
7250,195.7701,45.2,772.0,0.0171152,6.39
7251,195.7787,45.75,772.0,0.0171152,6.39
7252,195.7789,45.75,772.0,0.0171152,6.45
7253,195.7865,45.75,772.0,0.0171152,6.45
7254,195.7905,45.75,772.0,0.0171152,6.255
7255,195.7947,45.75,772.0,0.0171152,6.255
7256,195.8029,45.75,771.0,0.0171152,6.255
7257,195.8066,45.75,771.0,0.0171152,6.84
7258,195.8111,45.75,771.0,0.0171152,6.84
7259,195.8193,45.75,771.0,0.0171152,6.84
7260,195.8274,45.75,771.0,0.0171152,6.84
7261,195.8316,45.75,771.0,0.0171152,6.84
7262,195.8386,45.75,771.0,0.0171152,6.27
7263,195.8397,45.75,771.0,0.0171152,6.27
7264,195.8479,45.75,771.0,0.0171152,6.27
7265,195.8546,45.75,771.0,0.0171152,6.779999999999999
7266,195.8561,45.75,771.0,0.0171152,6.779999999999999
7267,195.8643,45.75,771.0,0.0171152,6.779999999999999
7268,195.8706,45.75,771.0,0.0171152,6.6899999999999995
7269,195.8725,45.75,771.0,0.0171152,6.6899999999999995
7270,195.8807,45.75,769.0,0.0171152,6.6899999999999995
7271,195.8866,45.75,769.0,0.0171152,6.825
7272,195.8888,45.75,769.0,0.0171152,6.825
7273,195.897,45.75,769.0,0.0171152,6.825
7274,195.9025,45.75,769.0,0.0171152,6.42
7275,195.9053,45.75,769.0,0.0171152,6.42
7276,195.9135,45.75,769.0,0.0171152,6.42
7277,195.9216,45.75,769.0,0.0171152,6.42
7278,195.9298,45.75,769.0,0.0171152,6.42
7279,195.9345,45.75,769.0,0.0171152,6.5249999999999995
7280,195.9454,45.2,769.0,0.0171152,6.5249999999999995
7281,195.9456,45.2,769.0,0.0171152,6.5249999999999995
7282,195.9462,45.2,769.0,0.0171152,6.5249999999999995
7283,195.9506,45.2,769.0,0.0171152,6.585
7284,195.9544,45.2,774.0,0.0171152,6.585
7285,195.9626,45.2,774.0,0.0171152,6.585
7286,195.9666,45.2,774.0,0.0171152,6.45
7287,195.9708,45.2,774.0,0.0171152,6.45
7288,195.9789,45.2,774.0,0.0171152,6.45
7289,195.9826,45.2,774.0,0.0171152,6.51
7290,195.9871,45.2,774.0,0.0171152,6.51
7291,195.9953,45.2,774.0,0.0171152,6.51
7292,195.9986,45.2,774.0,0.0171152,6.795
7293,196.0036,45.2,774.0,0.0171152,6.795
7294,196.0118,45.2,774.0,0.0171152,6.795
7295,196.02,45.2,774.0,0.0171152,6.795
7296,196.0203,45.2,774.0,0.0171152,6.795
7297,196.0282,45.2,774.0,0.0171152,6.795
7298,196.0306,45.2,774.0,0.0171152,6.45
7299,196.0364,45.2,771.0,0.0171152,6.45
7300,196.0445,45.2,771.0,0.0171152,6.45
7301,196.0465,45.2,771.0,0.0171152,6.39
7302,196.0486,45.2,771.0,0.0171152,6.39
7303,196.0568,45.2,771.0,0.0171152,6.39
7304,196.0626,45.2,771.0,0.0171152,6.3149999999999995
7305,196.065,45.2,771.0,0.0171152,6.3149999999999995
7306,196.0732,45.2,771.0,0.0171152,6.3149999999999995
7307,196.0786,45.2,771.0,0.0171152,6.585
7308,196.0813,45.2,771.0,0.0171152,6.585
7309,196.0896,45.2,771.0,0.0171152,6.585
7310,196.0946,45.2,771.0,0.0171152,6.779999999999999
7311,196.0977,45.2,771.0,0.0171152,6.779999999999999
7312,196.1059,45.2,771.0,0.0171152,6.779999999999999
7313,196.1151,45.15,771.0,0.0171152,6.779999999999999
7314,196.1152,45.15,770.0,0.0171152,6.779999999999999
7315,196.1224,45.15,770.0,0.0171152,6.779999999999999
7316,196.1267,45.15,770.0,0.0171152,6.765
7317,196.1306,45.15,770.0,0.0171152,6.765
7318,196.1388,45.15,770.0,0.0171152,6.765
7319,196.1425,45.15,770.0,0.0171152,6.72
7320,196.147,45.15,770.0,0.0171152,6.72
7321,196.1551,45.15,770.0,0.0171152,6.72
7322,196.1586,45.15,770.0,0.0171152,6.614999999999999
7323,196.1633,45.15,770.0,0.0171152,6.614999999999999
7324,196.1715,45.15,770.0,0.0171152,6.614999999999999
7325,196.1745,45.15,770.0,0.0171152,6.66
7326,196.1797,45.15,770.0,0.0171152,6.66
7327,196.1879,45.15,771.0,0.0171152,6.66
7328,196.1906,45.15,771.0,0.0171152,6.435
7329,196.1961,45.15,771.0,0.0171152,6.435
7330,196.2043,45.15,771.0,0.0171152,6.435
7331,196.2125,45.15,771.0,0.0171152,6.435
7332,196.2206,45.15,771.0,0.0171152,6.435
7333,196.2226,45.15,771.0,0.0171152,6.96
7334,196.2289,45.15,771.0,0.0171152,6.96
7335,196.237,45.15,771.0,0.0171152,6.96
7336,196.2385,45.15,771.0,0.0171152,6.18
7337,196.2452,45.15,771.0,0.0171152,6.18
7338,196.2538,45.15,771.0,0.0171152,6.18
7339,196.2546,45.15,771.0,0.0171152,6.585
7340,196.2616,45.15,771.0,0.0171152,6.585
7341,196.2698,45.15,772.0,0.0171152,6.585
7342,196.27,45.15,772.0,0.0171152,6.585
7343,196.2705,45.15,772.0,0.0171152,6.645
7344,196.2739,45.15,772.0,0.0171152,6.645
7345,196.2829,45.3,772.0,0.0171152,6.645
7346,196.2831,45.3,772.0,0.0171152,6.645
7347,196.2866,45.3,772.0,0.0171152,6.555
7348,196.2904,45.3,772.0,0.0171152,6.555
7349,196.2985,45.3,772.0,0.0171152,6.555
7350,196.3186,45.3,772.0,0.0171152,6.675
7351,196.3188,45.3,772.0,0.0171152,6.675
7352,196.3189,45.3,772.0,0.0171152,6.675
7353,196.3231,45.3,772.0,0.0171152,6.675
7354,196.3313,45.3,772.0,0.0171152,6.675
7355,196.3346,45.3,772.0,0.0171152,6.555
7356,196.3395,45.3,772.0,0.0171152,6.555
7357,196.3476,45.3,771.0,0.0171152,6.555
7358,196.3506,45.3,771.0,0.0171152,7.319999999999999
7359,196.3558,45.3,771.0,0.0171152,7.319999999999999
7360,196.364,45.3,771.0,0.0171152,7.319999999999999
7361,196.3665,45.3,771.0,0.0171152,7.364999999999999
7362,196.3722,45.3,771.0,0.0171152,7.364999999999999
7363,196.3804,45.3,771.0,0.0171152,7.364999999999999
7364,196.3825,45.3,771.0,0.0171152,6.93
7365,196.3886,45.3,771.0,0.0171152,6.93
7366,196.3968,45.3,771.0,0.0171152,6.93
7367,196.4149,45.3,771.0,0.0171152,7.89
7368,196.4153,45.3,771.0,0.0171152,7.89
7369,196.4155,45.3,771.0,0.0171152,7.89
7370,196.4215,45.3,774.0,0.0171152,7.89
7371,196.4296,45.3,774.0,0.0171152,7.89
7372,196.4386,45.2,774.0,0.0171152,7.89
7373,196.4388,45.2,774.0,0.0171152,7.8
7374,196.446,45.2,774.0,0.0171152,7.8
7375,196.4465,45.2,774.0,0.0171152,7.425
7376,196.4541,45.2,774.0,0.0171152,7.425
7377,196.4582,45.2,774.0,0.0171152,7.425
7378,196.4626,45.2,774.0,0.0171152,7.62
7379,196.4664,45.2,774.0,0.0171152,7.62
7380,196.4746,45.2,774.0,0.0171152,7.62
7381,196.4787,45.2,774.0,0.0171152,7.8
7382,196.4829,45.2,774.0,0.0171152,7.8
7383,196.491,45.2,774.0,0.0171152,7.8
7384,196.5105,45.2,774.0,0.0171152,7.68
7385,196.5106,45.2,781.0,0.0171152,7.68
7386,196.5107,45.2,781.0,0.0171152,7.68
7387,196.5156,45.2,781.0,0.0171152,7.68
7388,196.5238,45.2,781.0,0.0171152,7.68
7389,196.5239,45.2,781.0,0.0171152,7.68
7390,196.5266,45.2,781.0,0.0171152,7.38
7391,196.532,45.2,781.0,0.0171152,7.38
7392,196.5402,45.2,781.0,0.0171152,7.38
7393,196.5426,45.2,781.0,0.0171152,7.47
7394,196.5483,45.2,781.0,0.0171152,7.47
7395,196.5565,45.2,781.0,0.0171152,7.47
7396,196.5585,45.2,781.0,0.0171152,7.6499999999999995
7397,196.5647,45.2,781.0,0.0171152,7.6499999999999995
7398,196.5729,45.2,780.0,0.0171152,7.6499999999999995
7399,196.5745,45.2,780.0,0.0171152,7.17
7400,196.5811,45.2,780.0,0.0171152,7.17
7401,196.5944,45.2,780.0,0.0171152,7.17
7402,196.6065,45.2,780.0,0.0171152,7.0649999999999995
7403,196.6066,45.2,780.0,0.0171152,7.0649999999999995
7404,196.6067,45.2,780.0,0.0171152,7.0649999999999995
7405,196.6138,45.2,780.0,0.0171152,7.0649999999999995
7406,196.622,45.2,780.0,0.0171152,7.0649999999999995
7407,196.6224,45.2,780.0,0.0171152,7.56
7408,196.6302,45.2,780.0,0.0171152,7.56
7409,196.6385,45.2,780.0,0.0171152,7.56
7410,196.6386,45.2,780.0,0.0171152,7.38
7411,196.6466,45.2,780.0,0.0171152,7.38
7412,196.6546,45.2,780.0,0.0171152,7.68
7413,196.6549,45.2,788.0,0.0171152,7.68
7414,196.663,45.2,788.0,0.0171152,7.68
7415,196.6712,45.2,788.0,0.0171152,7.68
7416,196.6714,45.2,788.0,0.0171152,7.185
7417,196.6754,45.2,788.0,0.0171152,7.185
7418,196.6835,45.2,788.0,0.0171152,7.185
7419,196.7026,45.2,788.0,0.0171152,7.154999999999999
7420,196.7028,45.2,788.0,0.0171152,7.154999999999999
7421,196.7029,45.2,788.0,0.0171152,7.154999999999999
7422,196.7082,45.2,788.0,0.0171152,7.154999999999999
7423,196.7163,45.2,788.0,0.0171152,7.154999999999999
7424,196.7185,45.2,788.0,0.0171152,7.215
7425,196.7245,45.2,790.0,0.0171152,7.215
7426,196.7326,45.2,790.0,0.0171152,7.215
7427,196.7345,45.2,790.0,0.0171152,7.05
7428,196.7408,45.2,790.0,0.0171152,7.05
7429,196.749,45.2,790.0,0.0171152,7.05
7430,196.7504,45.2,790.0,0.0171152,7.29
7431,196.7628,46.0,790.0,0.0171152,7.29
7432,196.7629,46.0,790.0,0.0171152,7.29
7433,196.7654,46.0,790.0,0.0171152,7.29
7434,196.7665,46.0,790.0,0.0171152,7.215
7435,196.7737,46.0,790.0,0.0171152,7.215
7436,196.7779,46.0,790.0,0.0171152,7.215
7437,196.7818,46.0,790.0,0.0171152,7.215
7438,196.7986,46.0,790.0,0.0171152,6.8549999999999995
7439,196.7987,46.0,790.0,0.0171152,6.8549999999999995
7440,196.7988,46.0,790.0,0.0171152,6.8549999999999995
7441,196.8064,46.0,792.0,0.0171152,6.8549999999999995
7442,196.8146,46.0,792.0,0.0171152,7.35
7443,196.8147,46.0,792.0,0.0171152,7.35
7444,196.8228,46.0,792.0,0.0171152,7.35
7445,196.8305,46.0,792.0,0.0171152,6.989999999999999
7446,196.8309,46.0,792.0,0.0171152,6.989999999999999
7447,196.8392,46.0,792.0,0.0171152,6.989999999999999
7448,196.8474,46.0,792.0,0.0171152,6.989999999999999
7449,196.8477,46.0,792.0,0.0171152,6.96
7450,196.8557,46.0,792.0,0.0171152,6.96
7451,196.8638,46.0,792.0,0.0171152,6.96
7452,196.8639,46.0,792.0,0.0171152,7.095
7453,196.8719,46.0,792.0,0.0171152,7.095
7454,196.8801,46.0,793.0,0.0171152,7.095
7455,196.8946,46.0,793.0,0.0171152,7.245
7456,196.8947,46.0,793.0,0.0171152,7.245
7457,196.8948,46.0,793.0,0.0171152,7.245
7458,196.9006,46.0,793.0,0.0171152,7.245
7459,196.9088,46.0,793.0,0.0171152,7.245
7460,196.9105,46.0,793.0,0.0171152,7.125
7461,196.917,46.0,793.0,0.0171152,7.125
7462,196.9307,45.3,793.0,0.0171152,7.125
7463,196.9311,45.3,793.0,0.0171152,7.02
7464,196.9333,45.3,793.0,0.0171152,7.02
7465,196.9415,45.3,793.0,0.0171152,7.02
7466,196.9424,45.3,793.0,0.0171152,6.944999999999999
7467,196.9498,45.3,793.0,0.0171152,6.944999999999999
7468,196.9579,45.3,794.0,0.0171152,6.944999999999999
7469,196.9585,45.3,794.0,0.0171152,7.05
7470,196.9662,45.3,794.0,0.0171152,7.05
7471,196.9744,45.3,794.0,0.0171152,7.05
7472,196.9906,45.3,794.0,0.0171152,7.05
7473,196.9908,45.3,794.0,0.0171152,7.05
7474,196.9909,45.3,794.0,0.0171152,7.05
7475,196.9989,45.3,794.0,0.0171152,7.05
7476,197.0064,45.3,794.0,0.0171152,7.05
7477,197.0071,45.3,794.0,0.0171152,7.05
7478,197.0152,45.3,794.0,0.0171152,7.05
7479,197.0223,45.3,794.0,0.0171152,6.734999999999999
7480,197.0234,45.3,794.0,0.0171152,6.734999999999999
7481,197.0317,45.3,794.0,0.0171152,6.734999999999999
7482,197.032,45.3,799.0,0.0171152,6.734999999999999
7483,197.0385,45.3,799.0,0.0171152,7.2749999999999995
7484,197.0399,45.3,799.0,0.0171152,7.2749999999999995
7485,197.048,45.3,799.0,0.0171152,7.2749999999999995
7486,197.0544,45.3,799.0,0.0171152,6.645
7487,197.0562,45.3,799.0,0.0171152,6.645
7488,197.0643,45.3,799.0,0.0171152,6.645
7489,197.0726,45.3,799.0,0.0171152,6.645
7490,197.0865,45.3,799.0,0.0171152,6.8999999999999995
7491,197.0866,45.3,799.0,0.0171152,6.8999999999999995
7492,197.089,45.3,799.0,0.0171152,6.8999999999999995
7493,197.0972,45.3,799.0,0.0171152,6.8999999999999995
7494,197.1054,45.3,799.0,0.0171152,6.8999999999999995
7495,197.1106,45.2,799.0,0.0171152,6.54
7496,197.1136,45.2,799.0,0.0171152,6.54
7497,197.1176,45.2,799.0,0.0171152,6.54
7498,197.1184,45.2,799.0,0.0171152,7.005
7499,197.1258,45.2,799.0,0.0171152,7.005
7500,197.134,45.2,799.0,0.0171152,7.005
7501,197.1344,45.2,799.0,0.0171152,6.84
7502,197.1423,45.2,799.0,0.0171152,6.84
7503,197.1505,45.2,799.0,0.0171152,7.109999999999999
7504,197.1506,45.2,799.0,0.0171152,7.109999999999999
7505,197.1585,45.2,799.0,0.0171152,7.109999999999999
7506,197.1824,45.2,799.0,0.0171152,7.095
7507,197.1826,45.2,799.0,0.0171152,7.095
7508,197.1827,45.2,799.0,0.0171152,7.095
7509,197.1832,45.2,798.0,0.0171152,7.095
7510,197.1914,45.2,798.0,0.0171152,7.095
7511,197.1984,45.2,798.0,0.0171152,6.81
7512,197.1996,45.2,798.0,0.0171152,6.81
7513,197.2078,45.2,798.0,0.0171152,6.81
7514,197.2144,45.2,798.0,0.0171152,6.6899999999999995
7515,197.2159,45.2,798.0,0.0171152,6.6899999999999995
7516,197.2241,45.2,798.0,0.0171152,6.6899999999999995
7517,197.2305,45.2,798.0,0.0171152,6.795
7518,197.2323,45.2,798.0,0.0171152,6.795
7519,197.2405,45.2,798.0,0.0171152,6.795
7520,197.2464,45.2,798.0,0.0171152,7.02
7521,197.2487,45.2,798.0,0.0171152,7.02
7522,197.2569,45.2,800.0,0.0171152,7.02
7523,197.2785,45.2,800.0,0.0171152,6.915
7524,197.2786,45.2,800.0,0.0171152,6.915
7525,197.2786,45.2,800.0,0.0171152,6.915
7526,197.2815,45.2,800.0,0.0171152,6.915
7527,197.2816,45.2,800.0,0.0171152,6.915
7528,197.2899,45.2,800.0,0.0171152,6.915
7529,197.2978,45.2,800.0,0.0171152,6.915
7530,197.2979,45.2,800.0,0.0171152,7.035
7531,197.3061,45.2,800.0,0.0171152,7.035
7532,197.3142,45.2,800.0,0.0171152,7.035
7533,197.322,45.2,800.0,0.0171152,7.02
7534,197.3224,45.2,800.0,0.0171152,7.02
7535,197.3266,45.2,800.0,0.0171152,6.93
7536,197.3306,45.2,800.0,0.0171152,6.93
7537,197.3347,45.2,800.0,0.0171152,6.93
7538,197.3425,45.2,800.0,0.0171152,6.975
7539,197.343,45.2,800.0,0.0171152,6.975
7540,197.3511,45.2,800.0,0.0171152,6.975
7541,197.3585,45.2,800.0,0.0171152,7.14
7542,197.3592,45.2,800.0,0.0171152,7.14
7543,197.3675,45.2,800.0,0.0171152,7.14
7544,197.3756,45.2,800.0,0.0171152,7.14
7545,197.3838,45.2,800.0,0.0171152,7.14
7546,197.3904,45.2,800.0,0.0171152,6.96
7547,197.3921,45.2,800.0,0.0171152,6.96
7548,197.4002,45.2,800.0,0.0171152,6.96
7549,197.4064,45.2,800.0,0.0171152,6.915
7550,197.4084,45.2,799.0,0.0171152,6.915
7551,197.4166,45.2,799.0,0.0171152,6.915
7552,197.4224,45.2,799.0,0.0171152,6.8549999999999995
7553,197.4248,45.2,799.0,0.0171152,6.8549999999999995
7554,197.433,45.2,799.0,0.0171152,6.8549999999999995
7555,197.4384,45.2,799.0,0.0171152,6.45
7556,197.4412,45.2,799.0,0.0171152,6.45
7557,197.4494,45.2,799.0,0.0171152,6.45
7558,197.4544,45.2,799.0,0.0171152,6.6
7559,197.4575,45.2,799.0,0.0171152,6.6
7560,197.4658,45.2,799.0,0.0171152,6.6
7561,197.4781,45.25,799.0,0.0171152,6.6
7562,197.4783,45.25,799.0,0.0171152,6.6
7563,197.4821,45.25,800.0,0.0171152,6.6
7564,197.4864,45.25,800.0,0.0171152,6.42
7565,197.4904,45.25,800.0,0.0171152,6.42
7566,197.4986,45.25,800.0,0.0171152,6.42
7567,197.5023,45.25,800.0,0.0171152,6.51
7568,197.5067,45.25,800.0,0.0171152,6.51
7569,197.5108,45.25,800.0,0.0171152,6.51
7570,197.5183,45.25,800.0,0.0171152,6.75
7571,197.519,45.25,800.0,0.0171152,6.75
7572,197.5272,45.25,800.0,0.0171152,6.75
7573,197.5343,45.25,800.0,0.0171152,6.4799999999999995
7574,197.5354,45.25,800.0,0.0171152,6.4799999999999995
7575,197.5356,45.25,800.0,0.0171152,6.4799999999999995
7576,197.5436,45.25,800.0,0.0171152,6.4799999999999995
7577,197.5503,45.25,800.0,0.0171152,6.87
7578,197.5517,45.25,802.0,0.0171152,6.87
7579,197.56,45.25,802.0,0.0171152,6.87
7580,197.5681,45.25,802.0,0.0171152,6.87
7581,197.5764,45.25,802.0,0.0171152,6.87
7582,197.5824,45.25,802.0,0.0171152,6.6899999999999995
7583,197.5845,45.25,802.0,0.0171152,6.6899999999999995
7584,197.5927,45.25,802.0,0.0171152,6.6899999999999995
7585,197.5982,45.25,802.0,0.0171152,6.645
7586,197.6009,45.25,802.0,0.0171152,6.645
7587,197.6092,45.25,802.0,0.0171152,6.645
7588,197.6143,45.25,802.0,0.0171152,6.779999999999999
7589,197.6173,45.25,802.0,0.0171152,6.779999999999999
7590,197.6337,45.15,802.0,0.0171152,6.779999999999999
7591,197.6341,45.15,802.0,0.0171152,7.0649999999999995
7592,197.6342,45.15,802.0,0.0171152,7.0649999999999995
7593,197.642,45.15,802.0,0.0171152,7.0649999999999995
7594,197.6463,45.15,802.0,0.0171152,6.5249999999999995
7595,197.6501,45.15,802.0,0.0171152,6.5249999999999995
7596,197.6584,45.15,802.0,0.0171152,6.5249999999999995
7597,197.6665,45.15,802.0,0.0171152,6.5249999999999995
7598,197.6747,45.15,802.0,0.0171152,6.5249999999999995
7599,197.6783,45.15,802.0,0.0171152,6.93
7600,197.6828,45.15,802.0,0.0171152,6.93
7601,197.691,45.15,802.0,0.0171152,6.93
7602,197.6942,45.15,802.0,0.0171152,6.8549999999999995
7603,197.6992,45.15,802.0,0.0171152,6.8549999999999995
7604,197.7075,45.15,802.0,0.0171152,6.8549999999999995
7605,197.7103,45.15,802.0,0.0171152,6.93
7606,197.7156,45.15,802.0,0.0171152,6.93
7607,197.7238,45.15,802.0,0.0171152,6.93
7608,197.7263,45.15,802.0,0.0171152,6.944999999999999
7609,197.7279,45.15,802.0,0.0171152,6.944999999999999
7610,197.7362,45.15,802.0,0.0171152,6.944999999999999
7611,197.7423,45.15,802.0,0.0171152,6.795
7612,197.7442,45.15,802.0,0.0171152,6.795
7613,197.7524,45.15,802.0,0.0171152,6.795
7614,197.7607,45.15,802.0,0.0171152,6.795
7615,197.7688,45.15,802.0,0.0171152,6.795
7616,197.7742,45.15,802.0,0.0171152,6.765
7617,197.777,45.15,802.0,0.0171152,6.765
7618,197.7894,45.0,802.0,0.0171152,6.765
7619,197.7896,45.0,802.0,0.0171152,6.765
7620,197.7902,45.0,802.0,0.0171152,6.8999999999999995
7621,197.7934,45.0,802.0,0.0171152,6.8999999999999995
7622,197.8017,45.0,802.0,0.0171152,6.8999999999999995
7623,197.8064,45.0,802.0,0.0171152,6.93
7624,197.8099,45.0,802.0,0.0171152,6.93
7625,197.8179,45.0,802.0,0.0171152,6.93
7626,197.8222,45.0,802.0,0.0171152,7.005
7627,197.8262,45.0,802.0,0.0171152,7.005
7628,197.8344,45.0,802.0,0.0171152,7.005
7629,197.8383,45.0,802.0,0.0171152,6.645
7630,197.8426,45.0,802.0,0.0171152,6.645
7631,197.8507,45.0,802.0,0.0171152,6.645
7632,197.859,45.0,802.0,0.0171152,6.645
7633,197.8671,45.0,802.0,0.0171152,6.645
7634,197.8703,45.0,802.0,0.0171152,6.614999999999999
7635,197.8753,45.0,802.0,0.0171152,6.614999999999999
7636,197.8835,45.0,802.0,0.0171152,6.614999999999999
7637,197.8863,45.0,802.0,0.0171152,6.3
7638,197.8917,45.0,802.0,0.0171152,6.3
7639,197.8999,45.0,802.0,0.0171152,6.3
7640,197.9022,45.0,802.0,0.0171152,7.455
7641,197.9081,45.0,802.0,0.0171152,7.455
7642,197.9163,45.0,802.0,0.0171152,7.455
7643,197.9182,45.0,802.0,0.0171152,7.2299999999999995
7644,197.9245,45.0,802.0,0.0171152,7.2299999999999995
7645,197.9327,45.0,803.0,0.0171152,7.2299999999999995
7646,197.9342,45.0,803.0,0.0171152,7.109999999999999
7647,197.9408,45.0,803.0,0.0171152,7.109999999999999
7648,197.9449,45.0,803.0,0.0171152,7.109999999999999
7649,197.9533,45.0,803.0,0.0171152,7.109999999999999
7650,197.9693,45.1,803.0,0.0171152,7.109999999999999
7651,197.9695,45.1,803.0,0.0171152,7.095
7652,197.9696,45.1,803.0,0.0171152,7.095
7653,197.9777,45.1,803.0,0.0171152,7.095
7654,197.9822,45.1,803.0,0.0171152,7.2749999999999995
7655,197.9859,45.1,803.0,0.0171152,7.2749999999999995
7656,197.9941,45.1,803.0,0.0171152,7.2749999999999995
7657,197.9982,45.1,803.0,0.0171152,7.26
7658,198.0023,45.1,807.0,0.0171152,7.26
7659,198.0105,45.1,807.0,0.0171152,7.26
7660,198.0143,45.1,807.0,0.0171152,7.215
7661,198.0187,45.1,807.0,0.0171152,7.215
7662,198.0268,45.1,807.0,0.0171152,7.215
7663,198.0302,45.1,807.0,0.0171152,7.08
7664,198.035,45.1,807.0,0.0171152,7.08
7665,198.0435,45.1,807.0,0.0171152,7.08
7666,198.0437,45.1,807.0,0.0171152,7.08
7667,198.0516,45.1,807.0,0.0171152,7.08
7668,198.0596,45.1,807.0,0.0171152,7.08
7669,198.0622,45.1,807.0,0.0171152,7.095
7670,198.0678,45.1,807.0,0.0171152,7.095
7671,198.076,45.1,806.0,0.0171152,7.095
7672,198.0783,45.1,806.0,0.0171152,7.305
7673,198.0842,45.1,806.0,0.0171152,7.305
7674,198.0924,45.1,806.0,0.0171152,7.305
7675,198.0942,45.1,806.0,0.0171152,7.26
7676,198.1006,45.1,806.0,0.0171152,7.26
7677,198.1088,45.1,806.0,0.0171152,7.26
7678,198.1102,45.1,806.0,0.0171152,7.14
7679,198.117,45.1,806.0,0.0171152,7.14
