,TimeStamp,Force(N),RPM,Volts,Amps
4094,167.69,21.85,215.0,0.0171152,23.564999999999998
4095,167.6982,21.85,215.0,0.0171152,23.564999999999998
4096,167.7048,21.85,215.0,0.0171152,23.97
4097,167.7064,21.85,215.0,0.0171152,23.97
4098,167.7146,21.85,215.0,0.0171152,23.97
4099,167.7208,21.85,215.0,0.0171152,23.79
4100,167.7228,21.85,215.0,0.0171152,23.79
4101,167.731,21.85,215.0,0.0171152,23.79
4102,167.7392,21.85,215.0,0.0171152,23.79
4103,167.7474,21.85,215.0,0.0171152,23.79
4104,167.7528,21.85,215.0,0.0171152,23.294999999999998
4105,167.7556,21.85,215.0,0.0171152,23.294999999999998
4106,167.7638,21.85,215.0,0.0171152,23.294999999999998
4107,167.7688,21.85,215.0,0.0171152,23.805
4108,167.7719,21.85,215.0,0.0171152,23.805
4109,167.7802,21.85,215.0,0.0171152,23.805
4110,167.7848,21.85,215.0,0.0171152,22.994999999999997
4111,167.7952,22.3,215.0,0.0171152,22.994999999999997
4112,167.7954,22.3,215.0,0.0171152,22.994999999999997
4113,167.7965,22.3,215.0,0.0171152,22.994999999999997
4114,167.8009,22.3,215.0,0.0171152,23.939999999999998
4115,167.8047,22.3,215.0,0.0171152,23.939999999999998
4116,167.8129,22.3,215.0,0.0171152,23.939999999999998
4117,167.8168,22.3,215.0,0.0171152,21.599999999999998
4118,167.8211,22.3,215.0,0.0171152,21.599999999999998
4119,167.8293,22.3,215.0,0.0171152,21.599999999999998
4120,167.8375,22.3,215.0,0.0171152,21.599999999999998
4121,167.8456,22.3,215.0,0.0171152,21.599999999999998
4122,167.8488,22.3,215.0,0.0171152,24.314999999999998
4123,167.8539,22.3,215.0,0.0171152,24.314999999999998
4124,167.862,22.3,215.0,0.0171152,24.314999999999998
4125,167.8648,22.3,215.0,0.0171152,23.055
4126,167.8702,22.3,215.0,0.0171152,23.055
4127,167.8784,22.3,215.0,0.0171152,23.055
4128,167.8809,22.3,215.0,0.0171152,23.535
4129,167.8826,22.3,215.0,0.0171152,23.535
4130,167.8908,22.3,215.0,0.0171152,23.535
4131,167.8969,22.3,215.0,0.0171152,23.009999999999998
4132,167.8989,22.3,215.0,0.0171152,23.009999999999998
4133,167.9071,22.3,215.0,0.0171152,23.009999999999998
4134,167.9115,22.3,215.0,0.0171152,23.009999999999998
4135,167.9128,22.3,215.0,0.0171152,23.025
4136,167.9153,22.3,215.0,0.0171152,23.025
4137,167.9235,22.3,215.0,0.0171152,23.025
4138,167.9448,22.3,215.0,0.0171152,22.83
4139,167.9512,23.6,215.0,0.0171152,22.83
4140,167.9514,23.6,215.0,0.0171152,22.83
4141,167.9515,23.6,215.0,0.0171152,22.83
4142,167.9562,23.6,215.0,0.0171152,22.83
4143,167.9608,23.6,215.0,0.0171152,22.259999999999998
4144,167.9645,23.6,215.0,0.0171152,22.259999999999998
4145,167.9727,23.6,215.0,0.0171152,22.259999999999998
4146,167.9769,23.6,215.0,0.0171152,22.349999999999998
4147,167.9809,23.6,215.0,0.0171152,22.349999999999998
4148,167.989,23.6,215.0,0.0171152,22.349999999999998
4149,167.9928,23.6,215.0,0.0171152,21.134999999999998
4150,167.9972,23.6,215.0,0.0171152,21.134999999999998
4151,168.0054,23.6,215.0,0.0171152,21.134999999999998
4152,168.0088,23.6,215.0,0.0171152,21.195
4153,168.0137,23.6,215.0,0.0171152,21.195
4154,168.0218,23.6,215.0,0.0171152,21.195
4155,168.0408,23.6,215.0,0.0171152,21.345
4156,168.041,23.6,215.0,0.0171152,21.345
4157,168.0411,23.6,215.0,0.0171152,21.345
4158,168.0464,23.6,215.0,0.0171152,21.345
4159,168.0546,23.6,215.0,0.0171152,21.345
4160,168.0568,23.6,215.0,0.0171152,22.89
4161,168.0628,23.6,215.0,0.0171152,22.89
4162,168.071,23.6,215.0,0.0171152,22.89
4163,168.0728,23.6,215.0,0.0171152,22.86
4164,168.0791,23.6,215.0,0.0171152,22.86
4165,168.0873,23.6,215.0,0.0171152,22.86
4166,168.0887,23.6,215.0,0.0171152,23.52
4167,168.0955,23.6,215.0,0.0171152,23.52
4168,168.1038,23.6,215.0,0.0171152,23.52
4169,168.1048,23.6,215.0,0.0171152,23.25
4170,168.1119,23.6,215.0,0.0171152,23.25
4171,168.116,23.6,215.0,0.0171152,23.25
4172,168.1368,23.6,215.0,0.0171152,22.845
4173,168.137,22.9,215.0,0.0171152,22.845
4174,168.1371,22.9,215.0,0.0171152,22.845
4175,168.1406,22.9,215.0,0.0171152,22.845
4176,168.1488,22.9,215.0,0.0171152,22.845
4177,168.1528,22.9,215.0,0.0171152,23.175
4178,168.157,22.9,215.0,0.0171152,23.175
4179,168.1654,22.9,215.0,0.0171152,23.175
4180,168.1655,22.9,215.0,0.0171152,23.175
4181,168.1688,22.9,215.0,0.0171152,21.285
4182,168.1734,22.9,215.0,0.0171152,21.285
4183,168.1816,22.9,215.0,0.0171152,21.285
4184,168.1848,22.9,215.0,0.0171152,22.29
4185,168.1897,22.9,215.0,0.0171152,22.29
4186,168.198,22.9,215.0,0.0171152,22.29
4187,168.2008,22.9,215.0,0.0171152,22.575
4188,168.2061,22.9,215.0,0.0171152,22.575
4189,168.2143,22.9,215.0,0.0171152,22.575
4190,168.2329,22.9,215.0,0.0171152,24.33
4191,168.233,22.9,215.0,0.0171152,24.33
4192,168.2331,22.9,215.0,0.0171152,24.33
4193,168.2389,22.9,215.0,0.0171152,24.33
4194,168.2471,22.9,215.0,0.0171152,24.33
4195,168.2488,22.9,215.0,0.0171152,24.314999999999998
4196,168.2553,22.9,215.0,0.0171152,24.314999999999998
4197,168.2635,22.9,215.0,0.0171152,24.314999999999998
4198,168.2648,22.9,215.0,0.0171152,24.345
4199,168.2717,22.9,215.0,0.0171152,24.345
4200,168.2799,22.9,215.0,0.0171152,24.345
4201,168.2808,22.9,215.0,0.0171152,24.465
4202,168.288,22.9,215.0,0.0171152,24.465
4203,168.2962,22.9,215.0,0.0171152,24.465
4204,168.2968,22.9,215.0,0.0171152,24.119999999999997
4205,168.3044,22.9,215.0,0.0171152,24.119999999999997
4206,168.3127,22.9,215.0,0.0171152,24.119999999999997
4207,168.329,22.9,215.0,0.0171152,24.54
4208,168.3294,22.9,215.0,0.0171152,24.54
4209,168.3296,22.9,215.0,0.0171152,24.54
4210,168.3373,22.9,215.0,0.0171152,24.54
4211,168.3454,22.9,215.0,0.0171152,24.54
4212,168.3457,22.9,215.0,0.0171152,23.849999999999998
4213,168.3554,23.4,215.0,0.0171152,23.849999999999998
4214,168.3558,23.4,215.0,0.0171152,23.849999999999998
4215,168.3579,23.4,216.0,0.0171152,23.849999999999998
4216,168.361,23.4,216.0,0.0171152,24.645
4217,168.366,23.4,216.0,0.0171152,24.645
4218,168.3743,23.4,216.0,0.0171152,24.645
4219,168.3769,23.4,216.0,0.0171152,23.445
4220,168.3823,23.4,216.0,0.0171152,23.445
4221,168.3905,23.4,216.0,0.0171152,23.445
4222,168.3927,23.4,216.0,0.0171152,24.105
4223,168.3986,23.4,216.0,0.0171152,24.105
4224,168.4068,23.4,216.0,0.0171152,24.105
4225,168.4248,23.4,216.0,0.0171152,23.61
4226,168.4249,23.4,216.0,0.0171152,23.61
4227,168.425,23.4,216.0,0.0171152,23.61
4228,168.4314,23.4,216.0,0.0171152,23.61
4229,168.4395,23.4,216.0,0.0171152,23.61
4230,168.4407,23.4,216.0,0.0171152,24.3
4231,168.4477,23.4,216.0,0.0171152,24.3
4232,168.4558,23.4,216.0,0.0171152,24.3
4233,168.4568,23.4,216.0,0.0171152,23.595
4234,168.46,23.4,216.0,0.0171152,23.595
4235,168.4682,23.4,216.0,0.0171152,23.595
4236,168.4727,23.4,216.0,0.0171152,24.689999999999998
4237,168.4764,23.4,216.0,0.0171152,24.689999999999998
4238,168.4847,23.4,216.0,0.0171152,24.689999999999998
4239,168.4887,23.4,216.0,0.0171152,24.494999999999997
4240,168.4928,23.4,216.0,0.0171152,24.494999999999997
4241,168.501,23.4,216.0,0.0171152,24.494999999999997
4242,168.5114,23.65,216.0,0.0171152,24.494999999999997
4243,168.5208,23.65,216.0,0.0171152,24.57
4244,168.5209,23.65,216.0,0.0171152,24.57
4245,168.5256,23.65,216.0,0.0171152,24.57
4246,168.5338,23.65,216.0,0.0171152,24.57
4247,168.5368,23.65,216.0,0.0171152,24.48
4248,168.542,23.65,216.0,0.0171152,24.48
4249,168.5502,23.65,216.0,0.0171152,24.48
4250,168.5529,23.65,216.0,0.0171152,24.09
4251,168.5583,23.65,216.0,0.0171152,24.09
4252,168.5665,23.65,216.0,0.0171152,24.09
4253,168.5687,23.65,216.0,0.0171152,24.15
4254,168.5747,23.65,216.0,0.0171152,24.15
4255,168.5829,23.65,216.0,0.0171152,24.15
4256,168.5847,23.65,216.0,0.0171152,23.685
4257,168.5911,23.65,216.0,0.0171152,23.685
4258,168.5993,23.65,216.0,0.0171152,23.685
4259,168.6167,23.65,216.0,0.0171152,24.09
4260,168.6169,23.65,216.0,0.0171152,24.09
4261,168.617,23.65,216.0,0.0171152,24.09
4262,168.6239,23.65,216.0,0.0171152,24.09
4263,168.6321,23.65,217.0,0.0171152,24.09
4264,168.6328,23.65,217.0,0.0171152,23.099999999999998
4265,168.6403,23.65,217.0,0.0171152,23.099999999999998
4266,168.6485,23.65,217.0,0.0171152,23.099999999999998
4267,168.6487,23.65,217.0,0.0171152,23.4
4268,168.6566,23.65,217.0,0.0171152,23.4
4269,168.6676,22.75,217.0,0.0171152,23.4
4270,168.6679,22.75,217.0,0.0171152,21.794999999999998
4271,168.6694,22.75,217.0,0.0171152,21.794999999999998
4272,168.6731,22.75,217.0,0.0171152,21.794999999999998
4273,168.6813,22.75,217.0,0.0171152,21.794999999999998
4274,168.6814,22.75,217.0,0.0171152,23.625
4275,168.6894,22.75,217.0,0.0171152,23.625
4276,168.6977,22.75,217.0,0.0171152,23.625
4277,168.7128,22.75,217.0,0.0171152,23.759999999999998
4278,168.7129,22.75,217.0,0.0171152,23.759999999999998
4279,168.7131,22.75,217.0,0.0171152,23.759999999999998
4280,168.7181,22.75,217.0,0.0171152,23.759999999999998
4281,168.7263,22.75,217.0,0.0171152,23.759999999999998
4282,168.7287,22.75,217.0,0.0171152,24.419999999999998
4283,168.7345,22.75,217.0,0.0171152,24.419999999999998
4284,168.7426,22.75,217.0,0.0171152,24.419999999999998
4285,168.7446,22.75,217.0,0.0171152,23.775
4286,168.7509,22.75,217.0,0.0171152,23.775
4287,168.759,22.75,217.0,0.0171152,23.775
4288,168.7607,22.75,217.0,0.0171152,24.21
4289,168.7673,22.75,217.0,0.0171152,24.21
4290,168.7754,22.75,217.0,0.0171152,24.21
4291,168.7767,22.75,217.0,0.0171152,24.66
4292,168.7836,22.75,217.0,0.0171152,24.66
4293,168.7918,22.75,217.0,0.0171152,24.66
4294,168.8088,22.75,217.0,0.0171152,24.855
4295,168.809,22.75,217.0,0.0171152,24.855
4296,168.8095,22.75,217.0,0.0171152,24.855
4297,168.8234,23.05,217.0,0.0171152,24.855
4298,168.8236,23.05,217.0,0.0171152,24.855
4299,168.8246,23.05,217.0,0.0171152,24.855
4300,168.8248,23.05,217.0,0.0171152,24.66
4301,168.8329,23.05,217.0,0.0171152,24.66
4302,168.8407,23.05,217.0,0.0171152,24.825
4303,168.841,23.05,217.0,0.0171152,24.825
4304,168.8491,23.05,217.0,0.0171152,24.825
4305,168.8568,23.05,217.0,0.0171152,24.63
4306,168.8573,23.05,217.0,0.0171152,24.63
4307,168.8655,23.05,217.0,0.0171152,24.63
4308,168.8727,23.05,217.0,0.0171152,24.435
4309,168.8737,23.05,217.0,0.0171152,24.435
4310,168.8819,23.05,217.0,0.0171152,24.435
4311,168.9046,23.05,217.0,0.0171152,24.825
4312,168.9048,23.05,217.0,0.0171152,24.825
4313,168.9049,23.05,217.0,0.0171152,24.825
4314,168.9064,23.05,219.0,0.0171152,24.825
4315,168.9146,23.05,219.0,0.0171152,24.825
4316,168.9229,23.05,219.0,0.0171152,24.825
4317,168.9231,23.05,219.0,0.0171152,24.555
4318,168.9232,23.05,219.0,0.0171152,24.555
4319,168.931,23.05,219.0,0.0171152,24.555
4320,168.9352,23.05,219.0,0.0171152,24.555
4321,168.9367,23.05,219.0,0.0171152,24.465
4322,168.9434,23.05,219.0,0.0171152,24.465
4323,168.9517,23.05,219.0,0.0171152,24.465
4324,168.9528,23.05,219.0,0.0171152,23.61
4325,168.9597,23.05,219.0,0.0171152,23.61
4326,168.9761,22.6,219.0,0.0171152,23.61
4327,168.9764,22.6,219.0,0.0171152,24.15
4328,168.9766,22.6,219.0,0.0171152,24.15
4329,168.9843,22.6,219.0,0.0171152,24.15
4330,169.0007,22.6,219.0,0.0171152,22.425
4331,169.0008,22.6,219.0,0.0171152,22.425
4332,169.0009,22.6,219.0,0.0171152,22.425
4333,169.0088,22.6,219.0,0.0171152,22.425
4334,169.0168,22.6,219.0,0.0171152,23.145
4335,169.017,22.6,219.0,0.0171152,23.145
4336,169.0253,22.6,219.0,0.0171152,23.145
4337,169.0335,22.6,219.0,0.0171152,23.145
4338,169.0336,22.6,219.0,0.0171152,23.369999999999997
4339,169.0417,22.6,219.0,0.0171152,23.369999999999997
4340,169.0498,22.6,219.0,0.0171152,23.369999999999997
4341,169.05,22.6,219.0,0.0171152,24.119999999999997
4342,169.058,22.6,219.0,0.0171152,24.119999999999997
4343,169.0662,22.6,219.0,0.0171152,24.119999999999997
4344,169.0663,22.6,219.0,0.0171152,23.535
4345,169.0703,22.6,219.0,0.0171152,23.535
4346,169.0826,22.6,219.0,0.0171152,23.535
4347,169.0827,22.6,219.0,0.0171152,24.06
4348,169.0907,22.6,219.0,0.0171152,24.06
4349,169.099,22.6,219.0,0.0171152,24.06
4350,169.1072,22.6,219.0,0.0171152,24.06
4351,169.1154,22.6,219.0,0.0171152,24.06
4352,169.1155,22.6,219.0,0.0171152,23.43
4353,169.1236,22.6,219.0,0.0171152,23.43
4354,169.1325,23.8,219.0,0.0171152,23.43
4355,169.1326,23.8,219.0,0.0171152,24.09
4356,169.14,23.8,219.0,0.0171152,24.09
4357,169.1481,23.8,219.0,0.0171152,24.09
4358,169.1482,23.8,219.0,0.0171152,23.355
4359,169.1523,23.8,219.0,0.0171152,23.355
4360,169.1604,23.8,219.0,0.0171152,23.355
4361,169.1608,23.8,219.0,0.0171152,23.955
4362,169.1687,23.8,219.0,0.0171152,23.955
4363,169.1767,23.8,219.0,0.0171152,23.474999999999998
4364,169.1769,23.8,222.0,0.0171152,23.474999999999998
4365,169.1771,23.8,222.0,0.0171152,23.474999999999998
4366,169.185,23.8,222.0,0.0171152,23.474999999999998
4367,169.1932,23.8,222.0,0.0171152,23.474999999999998
4368,169.2014,23.8,222.0,0.0171152,23.474999999999998
4369,169.2087,23.8,222.0,0.0171152,24.075
4370,169.2095,23.8,222.0,0.0171152,24.075
4371,169.2178,23.8,222.0,0.0171152,24.075
4372,169.2247,23.8,222.0,0.0171152,23.61
4373,169.2259,23.8,222.0,0.0171152,23.61
4374,169.2341,23.8,222.0,0.0171152,23.61
4375,169.2407,23.8,222.0,0.0171152,24.33
4376,169.2423,23.8,222.0,0.0171152,24.33
4377,169.2505,23.8,222.0,0.0171152,24.33
4378,169.2587,23.8,222.0,0.0171152,24.33
4379,169.2588,23.8,222.0,0.0171152,23.7
4380,169.2669,23.8,222.0,0.0171152,23.7
4381,169.2711,23.8,222.0,0.0171152,23.7
4382,169.2728,23.8,222.0,0.0171152,24.075
4383,169.2792,23.8,222.0,0.0171152,24.075
4384,169.2933,24.05,222.0,0.0171152,24.075
4385,169.2934,24.05,222.0,0.0171152,24.075
4386,169.2957,24.05,222.0,0.0171152,24.075
4387,169.3038,24.05,222.0,0.0171152,24.075
4388,169.3047,24.05,222.0,0.0171152,24.99
4389,169.312,24.05,222.0,0.0171152,24.99
4390,169.3202,24.05,222.0,0.0171152,24.99
4391,169.3207,24.05,222.0,0.0171152,25.665
4392,169.3283,24.05,222.0,0.0171152,25.665
4393,169.3366,24.05,222.0,0.0171152,25.665
4394,169.3367,24.05,222.0,0.0171152,25.665
4395,169.3447,24.05,222.0,0.0171152,25.665
4396,169.3527,24.05,222.0,0.0171152,27.224999999999998
4397,169.3529,24.05,222.0,0.0171152,27.224999999999998
4398,169.3611,24.05,222.0,0.0171152,27.224999999999998
4399,169.3687,24.05,222.0,0.0171152,26.834999999999997
4400,169.3693,24.05,222.0,0.0171152,26.834999999999997
4401,169.3775,24.05,222.0,0.0171152,26.834999999999997
4402,169.3856,24.05,222.0,0.0171152,26.834999999999997
4403,169.3939,24.05,222.0,0.0171152,26.834999999999997
4404,169.4007,24.05,222.0,0.0171152,27.375
4405,169.4021,24.05,222.0,0.0171152,27.375
4406,169.4102,24.05,222.0,0.0171152,27.375
4407,169.4167,24.05,222.0,0.0171152,27.375
4408,169.4184,24.05,222.0,0.0171152,27.375
4409,169.4267,24.05,222.0,0.0171152,27.375
4410,169.431,24.05,222.0,0.0171152,27.375
4411,169.4327,24.05,222.0,0.0171152,28.244999999999997
4412,169.4348,24.05,222.0,0.0171152,28.244999999999997
4413,169.443,24.05,226.0,0.0171152,28.244999999999997
4414,169.4486,24.05,226.0,0.0171152,27.735
4415,169.4512,24.05,226.0,0.0171152,27.735
4416,169.4594,24.05,226.0,0.0171152,27.735
4417,169.4647,24.05,226.0,0.0171152,27.525
4418,169.4676,24.05,226.0,0.0171152,27.525
4419,169.4758,24.05,226.0,0.0171152,27.525
4420,169.484,24.05,226.0,0.0171152,27.525
4421,169.4922,24.05,226.0,0.0171152,27.525
4422,169.5004,24.05,226.0,0.0171152,27.525
4423,169.5005,24.05,226.0,0.0171152,28.544999999999998
4424,169.5044,24.05,226.0,0.0171152,28.544999999999998
4425,169.5126,24.05,226.0,0.0171152,27.525
4426,169.5127,24.05,226.0,0.0171152,27.525
4427,169.5208,24.05,226.0,0.0171152,27.525
4428,169.5287,24.05,226.0,0.0171152,26.4
4429,169.5291,24.05,226.0,0.0171152,26.4
4430,169.5372,24.05,226.0,0.0171152,26.4
4431,169.5446,24.05,226.0,0.0171152,24.75
4432,169.5454,24.05,226.0,0.0171152,24.75
4433,169.5537,24.05,226.0,0.0171152,24.75
4434,169.5607,24.05,226.0,0.0171152,27.375
4435,169.5618,24.05,226.0,0.0171152,27.375
4436,169.57,24.05,226.0,0.0171152,27.375
4437,169.5782,24.05,226.0,0.0171152,27.375
4438,169.5864,24.05,226.0,0.0171152,27.375
4439,169.5926,24.05,226.0,0.0171152,27.689999999999998
4440,169.5946,24.05,226.0,0.0171152,27.689999999999998
4441,169.6078,25.1,226.0,0.0171152,27.689999999999998
4442,169.6079,25.1,226.0,0.0171152,27.689999999999998
4443,169.6087,25.1,226.0,0.0171152,27.959999999999997
4444,169.6109,25.1,226.0,0.0171152,27.959999999999997
4445,169.6191,25.1,226.0,0.0171152,27.959999999999997
4446,169.6247,25.1,226.0,0.0171152,28.47
4447,169.6273,25.1,226.0,0.0171152,28.47
4448,169.6355,25.1,226.0,0.0171152,28.47
4449,169.6407,25.1,226.0,0.0171152,28.244999999999997
4450,169.6437,25.1,226.0,0.0171152,28.244999999999997
4451,169.6519,25.1,226.0,0.0171152,28.244999999999997
4452,169.6566,25.1,226.0,0.0171152,28.529999999999998
4453,169.6601,25.1,226.0,0.0171152,28.529999999999998
4454,169.6683,25.1,226.0,0.0171152,28.529999999999998
4455,169.6765,25.1,226.0,0.0171152,28.529999999999998
4456,169.6809,25.1,226.0,0.0171152,28.529999999999998
4457,169.6847,25.1,226.0,0.0171152,28.529999999999998
4458,169.6886,25.1,226.0,0.0171152,26.279999999999998
4459,169.6929,25.1,226.0,0.0171152,26.279999999999998
4460,169.7011,25.1,233.0,0.0171152,26.279999999999998
4461,169.7046,25.1,233.0,0.0171152,28.919999999999998
4462,169.7093,25.1,233.0,0.0171152,28.919999999999998
4463,169.7174,25.1,233.0,0.0171152,28.919999999999998
4464,169.7206,25.1,233.0,0.0171152,28.29
4465,169.7256,25.1,233.0,0.0171152,28.29
4466,169.7297,25.1,233.0,0.0171152,28.29
4467,169.7366,25.1,233.0,0.0171152,29.235
4468,169.7378,25.1,233.0,0.0171152,29.235
4469,169.7461,25.1,233.0,0.0171152,29.235
4470,169.7526,25.1,233.0,0.0171152,28.799999999999997
4471,169.7542,25.1,233.0,0.0171152,28.799999999999997
4472,169.7625,25.1,233.0,0.0171152,28.799999999999997
4473,169.7707,25.1,233.0,0.0171152,28.799999999999997
4474,169.7823,23.85,233.0,0.0171152,28.799999999999997
4475,169.7824,23.85,233.0,0.0171152,28.799999999999997
4476,169.7846,23.85,233.0,0.0171152,28.77
4477,169.7871,23.85,233.0,0.0171152,28.77
4478,169.7953,23.85,233.0,0.0171152,28.77
4479,169.8007,23.85,233.0,0.0171152,26.64
4480,169.8034,23.85,233.0,0.0171152,26.64
4481,169.8117,23.85,233.0,0.0171152,26.64
4482,169.8165,23.85,233.0,0.0171152,25.11
4483,169.8198,23.85,233.0,0.0171152,25.11
4484,169.828,23.85,233.0,0.0171152,25.11
4485,169.8326,23.85,233.0,0.0171152,27.134999999999998
4486,169.8362,23.85,233.0,0.0171152,27.134999999999998
4487,169.8444,23.85,233.0,0.0171152,27.134999999999998
4488,169.8526,23.85,233.0,0.0171152,27.134999999999998
4489,169.8527,23.85,233.0,0.0171152,27.584999999999997
4490,169.8607,23.85,233.0,0.0171152,27.584999999999997
4491,169.869,23.85,233.0,0.0171152,27.584999999999997
4492,169.8772,23.85,233.0,0.0171152,27.584999999999997
4493,169.8806,23.85,233.0,0.0171152,27.419999999999998
4494,169.8854,23.85,233.0,0.0171152,27.419999999999998
4495,169.8936,23.85,233.0,0.0171152,27.419999999999998
4496,169.8966,23.85,233.0,0.0171152,26.669999999999998
4497,169.9018,23.85,233.0,0.0171152,26.669999999999998
4498,169.9099,23.85,233.0,0.0171152,26.669999999999998
4499,169.9126,23.85,233.0,0.0171152,24.585
4500,169.9181,23.85,233.0,0.0171152,24.585
4501,169.9263,23.85,233.0,0.0171152,24.585
4502,169.9367,27.8,233.0,0.0171152,24.585
4503,169.9369,27.8,233.0,0.0171152,27.45
4504,169.9427,27.8,233.0,0.0171152,27.45
4505,169.9446,27.8,233.0,0.0171152,27.72
4506,169.9509,27.8,233.0,0.0171152,27.72
4507,169.9591,27.8,236.0,0.0171152,27.72
4508,169.9632,27.8,236.0,0.0171152,27.72
4509,169.9714,27.8,236.0,0.0171152,27.72
4510,169.9766,27.8,236.0,0.0171152,27.99
4511,169.9797,27.8,236.0,0.0171152,27.99
4512,169.9879,27.8,236.0,0.0171152,27.99
4513,169.9926,27.8,236.0,0.0171152,29.459999999999997
4514,169.9959,27.8,236.0,0.0171152,29.459999999999997
4515,170.0041,27.8,236.0,0.0171152,29.459999999999997
4516,170.0086,27.8,236.0,0.0171152,27.105
4517,170.0123,27.8,236.0,0.0171152,27.105
4518,170.0205,27.8,236.0,0.0171152,27.105
4519,170.0246,27.8,236.0,0.0171152,27.54
4520,170.0287,27.8,236.0,0.0171152,27.54
4521,170.0369,27.8,236.0,0.0171152,27.54
4522,170.0406,27.8,236.0,0.0171152,27.779999999999998
4523,170.0451,27.8,236.0,0.0171152,27.779999999999998
4524,170.0534,27.8,236.0,0.0171152,27.779999999999998
4525,170.0615,27.8,236.0,0.0171152,27.779999999999998
4526,170.0656,27.8,236.0,0.0171152,27.779999999999998
4527,170.0726,27.8,236.0,0.0171152,29.16
4528,170.0738,27.8,236.0,0.0171152,29.16
4529,170.082,27.8,236.0,0.0171152,29.16
4530,170.0886,27.8,236.0,0.0171152,29.099999999999998
4531,170.0902,27.8,236.0,0.0171152,29.099999999999998
4532,170.0983,27.8,236.0,0.0171152,29.099999999999998
4533,170.1046,27.8,236.0,0.0171152,27.075
4534,170.1065,27.8,236.0,0.0171152,27.075
4535,170.1147,27.8,236.0,0.0171152,27.075
4536,170.1278,26.5,236.0,0.0171152,27.075
4537,170.1279,26.5,236.0,0.0171152,25.529999999999998
4538,170.1312,26.5,236.0,0.0171152,25.529999999999998
4539,170.1366,26.5,236.0,0.0171152,26.895
4540,170.1392,26.5,236.0,0.0171152,26.895
4541,170.1476,26.5,236.0,0.0171152,26.895
4542,170.1557,26.5,236.0,0.0171152,26.895
4543,170.1639,26.5,236.0,0.0171152,26.895
4544,170.1686,26.5,236.0,0.0171152,27.599999999999998
4545,170.1721,26.5,236.0,0.0171152,27.599999999999998
4546,170.1803,26.5,236.0,0.0171152,27.599999999999998
4547,170.1846,26.5,236.0,0.0171152,27.945
4548,170.1885,26.5,236.0,0.0171152,27.945
4549,170.1887,26.5,236.0,0.0171152,27.945
4550,170.1967,26.5,236.0,0.0171152,27.945
4551,170.2005,26.5,236.0,0.0171152,25.08
4552,170.2048,26.5,238.0,0.0171152,25.08
4553,170.2131,26.5,238.0,0.0171152,25.08
4554,170.2166,26.5,238.0,0.0171152,26.834999999999997
4555,170.2212,26.5,238.0,0.0171152,26.834999999999997
4556,170.2294,26.5,238.0,0.0171152,26.834999999999997
4557,170.2325,26.5,238.0,0.0171152,27.209999999999997
4558,170.2376,26.5,238.0,0.0171152,27.209999999999997
4559,170.2458,26.5,238.0,0.0171152,27.209999999999997
4560,170.254,26.5,238.0,0.0171152,27.209999999999997
4561,170.2621,26.5,238.0,0.0171152,27.209999999999997
4562,170.2645,26.5,238.0,0.0171152,27.9
4563,170.2771,25.4,238.0,0.0171152,27.9
4564,170.2773,25.4,238.0,0.0171152,27.9
4565,170.2786,25.4,238.0,0.0171152,27.9
4566,170.2806,25.4,238.0,0.0171152,28.665
4567,170.2868,25.4,238.0,0.0171152,28.665
4568,170.2909,25.4,238.0,0.0171152,28.665
4569,170.2965,25.4,238.0,0.0171152,27.9
4570,170.2991,25.4,238.0,0.0171152,27.9
4571,170.3073,25.4,238.0,0.0171152,27.9
4572,170.3125,25.4,238.0,0.0171152,27.419999999999998
4573,170.3154,25.4,238.0,0.0171152,27.419999999999998
4574,170.3237,25.4,238.0,0.0171152,27.419999999999998
4575,170.3286,25.4,238.0,0.0171152,27.75
4576,170.3318,25.4,238.0,0.0171152,27.75
4577,170.34,25.4,238.0,0.0171152,27.75
4578,170.3482,25.4,238.0,0.0171152,27.75
4579,170.3564,25.4,238.0,0.0171152,27.75
4580,170.3605,25.4,238.0,0.0171152,28.709999999999997
4581,170.3646,25.4,238.0,0.0171152,28.709999999999997
4582,170.3728,25.4,238.0,0.0171152,28.709999999999997
4583,170.3765,25.4,238.0,0.0171152,28.605
4584,170.3809,25.4,238.0,0.0171152,28.605
4585,170.3891,25.4,238.0,0.0171152,28.605
4586,170.3926,25.4,238.0,0.0171152,25.695
4587,170.3974,25.4,238.0,0.0171152,25.695
4588,170.4056,25.4,238.0,0.0171152,25.695
4589,170.4085,25.4,238.0,0.0171152,26.49
4590,170.4137,25.4,238.0,0.0171152,26.49
4591,170.4219,25.4,238.0,0.0171152,26.49
4592,170.4246,25.4,238.0,0.0171152,27.39
4593,170.4301,25.4,238.0,0.0171152,27.39
4594,170.4383,25.4,238.0,0.0171152,27.39
4595,170.4427,25.4,238.0,0.0171152,27.39
4596,170.4465,25.4,238.0,0.0171152,27.39
4597,170.4558,23.35,238.0,0.0171152,27.39
4598,170.4559,23.35,239.0,0.0171152,27.39
4599,170.4565,23.35,239.0,0.0171152,27.39
4600,170.4629,23.35,239.0,0.0171152,27.39
4601,170.4711,23.35,239.0,0.0171152,27.39
4602,170.4725,23.35,239.0,0.0171152,27.134999999999998
4603,170.4792,23.35,239.0,0.0171152,27.134999999999998
4604,170.4874,23.35,239.0,0.0171152,27.134999999999998
4605,170.4885,23.35,239.0,0.0171152,24.945
4606,170.4957,23.35,239.0,0.0171152,24.945
