,TimeStamp,Force(N),RPM,Volts,Amps
12528,84.8347,12.75,830.0,0.0171152,1.2
12529,84.8429,12.75,829.0,0.0171152,1.2
12530,84.8453,12.75,829.0,0.0171152,1.2
12531,84.8511,12.75,829.0,0.0171152,1.2
12532,84.8592,12.75,829.0,0.0171152,1.2
12533,84.8674,12.75,829.0,0.0171152,1.2
12534,84.8716,12.75,829.0,0.0171152,1.2
12535,84.8773,12.75,829.0,0.0171152,1.1099999999999999
12536,84.8797,12.75,829.0,0.0171152,1.1099999999999999
12537,84.888,12.75,829.0,0.0171152,1.1099999999999999
12538,84.8934,12.75,829.0,0.0171152,1.05
12539,84.8961,12.75,829.0,0.0171152,1.05
12540,84.9043,12.75,829.0,0.0171152,1.05
12541,84.9093,12.75,829.0,0.0171152,1.1099999999999999
12542,84.9125,12.75,831.0,0.0171152,1.1099999999999999
12543,84.9206,12.75,831.0,0.0171152,1.1099999999999999
12544,84.9253,12.75,831.0,0.0171152,1.065
12545,84.9289,12.75,831.0,0.0171152,1.065
12546,84.937,12.75,831.0,0.0171152,1.065
12547,84.9413,12.75,831.0,0.0171152,1.17
12548,84.9452,12.75,831.0,0.0171152,1.17
12549,84.9534,12.75,831.0,0.0171152,1.17
12550,84.9643,1.15,831.0,0.0171152,1.17
12551,84.9644,1.15,831.0,0.0171152,1.17
12552,84.9699,1.15,831.0,0.0171152,1.17
12553,84.9733,1.15,831.0,0.0171152,1.275
12554,84.9781,1.15,831.0,0.0171152,1.275
12555,84.9863,1.15,828.0,0.0171152,1.275
12556,84.9894,1.15,828.0,0.0171152,1.2149999999999999
12557,84.9935,1.15,828.0,0.0171152,1.2149999999999999
12558,84.9944,1.15,828.0,0.0171152,1.2149999999999999
12559,85.0025,1.15,828.0,0.0171152,1.2149999999999999
12560,85.0053,1.15,828.0,0.0171152,1.005
12561,85.0108,1.15,828.0,0.0171152,1.005
12562,85.0189,1.15,828.0,0.0171152,1.005
12563,85.0213,1.15,828.0,0.0171152,1.08
12564,85.0271,1.15,828.0,0.0171152,1.08
12565,85.0353,1.15,828.0,0.0171152,1.08
12566,85.0373,1.15,828.0,0.0171152,1.26
12567,85.0435,1.15,828.0,0.0171152,1.26
12568,85.0517,1.15,828.0,0.0171152,1.26
12569,85.0599,1.15,832.0,0.0171152,1.26
12570,85.0681,1.15,832.0,0.0171152,1.26
12571,85.0693,1.15,832.0,0.0171152,1.3499999999999999
12572,85.0764,1.15,832.0,0.0171152,1.3499999999999999
12573,85.0845,1.15,832.0,0.0171152,1.3499999999999999
12574,85.0854,1.15,832.0,0.0171152,1.23
12575,85.0886,1.15,832.0,0.0171152,1.23
12576,85.0968,1.15,832.0,0.0171152,1.23
12577,85.1013,1.15,832.0,0.0171152,1.14
12578,85.1049,1.15,832.0,0.0171152,1.14
12579,85.1132,1.15,832.0,0.0171152,1.14
12580,85.1173,1.15,832.0,0.0171152,1.2
12581,85.1213,1.15,832.0,0.0171152,1.2
12582,85.1295,1.15,831.0,0.0171152,1.2
12583,85.1332,1.15,831.0,0.0171152,1.17
12584,85.1377,1.15,831.0,0.0171152,1.17
12585,85.1459,1.15,831.0,0.0171152,1.17
12586,85.158,5.7,831.0,0.0171152,1.17
12587,85.1583,5.7,831.0,0.0171152,1.17
12588,85.1624,5.7,831.0,0.0171152,1.17
12589,85.1653,5.7,831.0,0.0171152,1.1099999999999999
12590,85.1706,5.7,831.0,0.0171152,1.1099999999999999
12591,85.1787,5.7,831.0,0.0171152,1.1099999999999999
12592,85.1813,5.7,831.0,0.0171152,1.185
12593,85.1869,5.7,831.0,0.0171152,1.185
12594,85.1951,5.7,831.0,0.0171152,1.185
12595,85.1972,5.7,831.0,0.0171152,1.305
12596,85.2032,5.7,828.0,0.0171152,1.305
12597,85.2114,5.7,828.0,0.0171152,1.305
12598,85.2132,5.7,828.0,0.0171152,1.035
12599,85.2197,5.7,828.0,0.0171152,1.035
12600,85.2279,5.7,828.0,0.0171152,1.035
12601,85.2293,5.7,828.0,0.0171152,1.08
12602,85.2361,5.7,828.0,0.0171152,1.08
12603,85.2433,5.7,828.0,0.0171152,1.08
12604,85.2442,5.7,828.0,0.0171152,1.08
12605,85.2613,5.7,828.0,0.0171152,1.065
12606,85.2614,5.7,828.0,0.0171152,1.065
12607,85.2614,5.7,828.0,0.0171152,1.065
12608,85.2688,5.7,828.0,0.0171152,1.065
12609,85.277,5.7,831.0,0.0171152,1.065
12610,85.2772,5.7,831.0,0.0171152,1.185
12611,85.2853,5.7,831.0,0.0171152,1.185
12612,85.2934,5.7,831.0,0.0171152,1.185
12613,85.2937,5.7,831.0,0.0171152,1.05
12614,85.2977,5.7,831.0,0.0171152,1.05
12615,85.3057,5.7,831.0,0.0171152,1.05
12616,85.3093,5.7,831.0,0.0171152,1.17
12617,85.3139,5.7,831.0,0.0171152,1.17
12618,85.322,5.7,831.0,0.0171152,1.17
12619,85.3252,5.7,831.0,0.0171152,1.2149999999999999
12620,85.3302,5.7,831.0,0.0171152,1.2149999999999999
12621,85.3385,5.7,831.0,0.0171152,1.2149999999999999
12622,85.3412,5.7,831.0,0.0171152,0.96
12623,85.3466,5.7,831.0,0.0171152,0.96
12624,85.3548,5.7,831.0,0.0171152,0.96
12625,85.363,5.7,831.0,0.0171152,0.96
12626,85.3712,5.7,831.0,0.0171152,0.96
12627,85.3732,5.7,831.0,0.0171152,1.05
12628,85.3794,5.7,831.0,0.0171152,1.05
12629,85.3875,5.7,831.0,0.0171152,1.05
12630,85.3892,5.7,831.0,0.0171152,1.17
12631,85.3957,5.7,831.0,0.0171152,1.17
12632,85.404,5.7,831.0,0.0171152,1.17
12633,85.4052,5.7,831.0,0.0171152,1.365
12634,85.4121,5.7,831.0,0.0171152,1.365
12635,85.4203,5.7,828.0,0.0171152,1.365
12636,85.4212,5.7,828.0,0.0171152,1.065
12637,85.4285,5.7,828.0,0.0171152,1.065
12638,85.443,9.7,828.0,0.0171152,1.065
12639,85.4431,9.7,828.0,0.0171152,1.23
12640,85.445,9.7,828.0,0.0171152,1.23
12641,85.4531,9.7,828.0,0.0171152,1.23
12642,85.4613,9.7,828.0,0.0171152,1.23
12643,85.4695,9.7,828.0,0.0171152,1.23
12644,85.4696,9.7,828.0,0.0171152,1.14
12645,85.478,9.7,828.0,0.0171152,1.14
12646,85.4853,9.7,828.0,0.0171152,1.125
12647,85.4859,9.7,828.0,0.0171152,1.125
12648,85.4941,9.7,831.0,0.0171152,1.125
12649,85.4973,9.7,831.0,0.0171152,1.125
12650,85.5022,9.7,831.0,0.0171152,1.125
12651,85.5023,9.7,831.0,0.0171152,1.17
12652,85.5106,9.7,831.0,0.0171152,1.17
12653,85.5188,9.7,831.0,0.0171152,1.17
12654,85.5194,9.7,831.0,0.0171152,1.23
12655,85.523,9.7,831.0,0.0171152,1.23
12656,85.5313,9.7,831.0,0.0171152,1.23
12657,85.5333,9.7,831.0,0.0171152,1.125
12658,85.5391,9.7,831.0,0.0171152,1.125
12659,85.5473,9.7,831.0,0.0171152,1.125
12660,85.5556,9.7,831.0,0.0171152,1.125
12661,85.5637,9.7,830.0,0.0171152,1.125
12662,85.5652,9.7,830.0,0.0171152,1.065
12663,85.5719,9.7,830.0,0.0171152,1.065
12664,85.58,9.7,830.0,0.0171152,1.065
12665,85.5812,9.7,830.0,0.0171152,1.095
12666,85.5883,9.7,830.0,0.0171152,1.095
12667,85.5964,9.7,830.0,0.0171152,1.095
12668,85.5972,9.7,830.0,0.0171152,1.125
12669,85.6047,9.7,830.0,0.0171152,1.125
12670,85.6129,9.7,830.0,0.0171152,1.125
12671,85.6132,9.7,830.0,0.0171152,1.335
12672,85.6211,9.7,830.0,0.0171152,1.335
12673,85.6293,9.7,830.0,0.0171152,1.2149999999999999
12674,85.6374,9.7,828.0,0.0171152,1.2149999999999999
12675,85.6456,9.7,828.0,0.0171152,1.2149999999999999
12676,85.6538,9.7,828.0,0.0171152,1.2149999999999999
12677,85.6612,9.7,828.0,0.0171152,1.155
12678,85.662,9.7,828.0,0.0171152,1.155
12679,85.6702,9.7,828.0,0.0171152,1.155
12680,85.6772,9.7,828.0,0.0171152,1.095
12681,85.6784,9.7,828.0,0.0171152,1.095
12682,85.6866,9.7,828.0,0.0171152,1.095
12683,85.6932,9.7,828.0,0.0171152,1.095
12684,85.6948,9.7,828.0,0.0171152,1.095
12685,85.7029,9.7,828.0,0.0171152,1.095
12686,85.7112,9.7,831.0,0.0171152,1.095
12687,85.7115,9.7,831.0,0.0171152,1.065
12688,85.7194,9.7,831.0,0.0171152,1.065
12689,85.7235,9.7,831.0,0.0171152,1.065
12690,85.7252,9.7,831.0,0.0171152,1.125
12691,85.7316,9.7,831.0,0.0171152,1.125
12692,85.7398,9.7,831.0,0.0171152,1.125
12693,85.7576,9.7,831.0,0.0171152,1.26
12694,85.7583,9.7,831.0,0.0171152,1.26
12695,85.7585,9.7,831.0,0.0171152,1.26
12696,85.7646,9.7,831.0,0.0171152,1.26
12697,85.7728,9.7,831.0,0.0171152,1.26
12698,85.7733,9.7,831.0,0.0171152,1.185
12699,85.781,9.7,828.0,0.0171152,1.185
12700,85.7927,12.5,828.0,0.0171152,1.185
12701,85.7933,12.5,828.0,0.0171152,1.065
12702,85.7973,12.5,828.0,0.0171152,1.065
12703,85.8053,12.5,828.0,0.0171152,1.23
12704,85.8055,12.5,828.0,0.0171152,1.23
12705,85.8136,12.5,828.0,0.0171152,1.23
12706,85.8211,12.5,828.0,0.0171152,1.26
12707,85.8217,12.5,828.0,0.0171152,1.26
12708,85.8299,12.5,828.0,0.0171152,1.26
12709,85.8371,12.5,828.0,0.0171152,1.23
12710,85.8381,12.5,828.0,0.0171152,1.23
12711,85.8463,12.5,828.0,0.0171152,1.23
12712,85.8545,12.5,829.0,0.0171152,1.23
12713,85.8626,12.5,829.0,0.0171152,1.23
12714,85.8691,12.5,829.0,0.0171152,1.125
12715,85.8708,12.5,829.0,0.0171152,1.125
12716,85.8791,12.5,829.0,0.0171152,1.125
12717,85.8851,12.5,829.0,0.0171152,1.2
12718,85.8872,12.5,829.0,0.0171152,1.2
12719,85.8954,12.5,829.0,0.0171152,1.2
12720,85.9036,12.5,829.0,0.0171152,1.2
12721,85.9037,12.5,829.0,0.0171152,1.2149999999999999
12722,85.9119,12.5,829.0,0.0171152,1.2149999999999999
12723,85.9203,12.5,829.0,0.0171152,1.2149999999999999
12724,85.9204,12.5,829.0,0.0171152,1.23
12725,85.9285,12.5,831.0,0.0171152,1.23
12726,85.9365,12.5,831.0,0.0171152,1.23
12727,85.9366,12.5,831.0,0.0171152,1.155
12728,85.9446,12.5,831.0,0.0171152,1.155
12729,85.9487,12.5,831.0,0.0171152,1.155
12730,85.957,12.5,831.0,0.0171152,1.155
12731,85.9651,12.5,831.0,0.0171152,1.155
12732,85.9652,12.5,831.0,0.0171152,1.14
12733,85.9734,12.5,831.0,0.0171152,1.14
12734,85.9811,12.5,831.0,0.0171152,1.065
12735,85.9814,12.5,831.0,0.0171152,1.065
12736,85.9896,12.5,831.0,0.0171152,1.065
12737,85.9972,12.5,831.0,0.0171152,1.185
12738,85.9979,12.5,829.0,0.0171152,1.185
12739,86.0051,12.5,829.0,0.0171152,1.185
12740,86.006,12.5,829.0,0.0171152,1.185
12741,86.0132,12.5,829.0,0.0171152,1.17
12742,86.0142,12.5,829.0,0.0171152,1.17
12743,86.0224,12.5,829.0,0.0171152,1.17
12744,86.0291,12.5,829.0,0.0171152,1.095
12745,86.0307,12.5,829.0,0.0171152,1.095
12746,86.0388,12.5,829.0,0.0171152,1.095
12747,86.047,12.5,829.0,0.0171152,1.095
12748,86.0552,12.5,829.0,0.0171152,1.095
12749,86.0612,12.5,829.0,0.0171152,1.185
12750,86.0634,12.5,829.0,0.0171152,1.185
12751,86.0715,12.5,829.0,0.0171152,1.185
12752,86.0771,12.5,829.0,0.0171152,1.29
12753,86.0798,12.5,829.0,0.0171152,1.29
12754,86.0879,12.5,829.0,0.0171152,1.29
12755,86.0931,12.5,829.0,0.0171152,1.2
12756,86.0961,12.5,829.0,0.0171152,1.2
12757,86.1043,12.5,829.0,0.0171152,1.2
12758,86.1091,12.5,829.0,0.0171152,1.2149999999999999
12759,86.1125,12.5,829.0,0.0171152,1.2149999999999999
12760,86.1207,12.5,829.0,0.0171152,1.2149999999999999
12761,86.1291,12.5,829.0,0.0171152,1.2149999999999999
12762,86.1293,12.5,829.0,0.0171152,1.005
12763,86.1372,12.5,829.0,0.0171152,1.005
12764,86.1453,12.5,832.0,0.0171152,1.005
12765,86.1494,12.5,832.0,0.0171152,1.005
12766,86.1572,12.5,832.0,0.0171152,1.08
12767,86.1575,12.5,832.0,0.0171152,1.08
12768,86.1658,12.5,832.0,0.0171152,1.08
12769,86.1731,12.5,832.0,0.0171152,1.275
12770,86.1739,12.5,832.0,0.0171152,1.275
12771,86.1821,12.5,832.0,0.0171152,1.275
12772,86.1891,12.5,832.0,0.0171152,1.395
12773,86.1904,12.5,832.0,0.0171152,1.395
12774,86.1985,12.5,832.0,0.0171152,1.395
12775,86.2051,12.5,832.0,0.0171152,1.185
12776,86.2067,12.5,832.0,0.0171152,1.185
12777,86.2181,6.85,832.0,0.0171152,1.185
12778,86.2184,6.85,827.0,0.0171152,1.185
12779,86.2213,6.85,827.0,0.0171152,1.14
12780,86.2233,6.85,827.0,0.0171152,1.14
12781,86.2314,6.85,827.0,0.0171152,1.14
12782,86.2531,6.85,827.0,0.0171152,1.08
12783,86.2532,6.85,827.0,0.0171152,1.08
12784,86.2533,6.85,827.0,0.0171152,1.08
12785,86.259,6.85,827.0,0.0171152,1.08
12786,86.2591,6.85,827.0,0.0171152,1.08
12787,86.264,6.85,827.0,0.0171152,1.08
12788,86.2691,6.85,827.0,0.0171152,1.17
12789,86.2722,6.85,827.0,0.0171152,1.17
12790,86.2804,6.85,827.0,0.0171152,1.17
12791,86.2851,6.85,827.0,0.0171152,1.185
12792,86.2886,6.85,832.0,0.0171152,1.185
12793,86.297,6.85,832.0,0.0171152,1.185
12794,86.3011,6.85,832.0,0.0171152,1.2
12795,86.305,6.85,832.0,0.0171152,1.2
12796,86.3132,6.85,832.0,0.0171152,1.2
12797,86.3171,6.85,832.0,0.0171152,1.2449999999999999
12798,86.3214,6.85,832.0,0.0171152,1.2449999999999999
12799,86.3296,6.85,832.0,0.0171152,1.2449999999999999
12800,86.3332,6.85,832.0,0.0171152,1.1099999999999999
12801,86.3378,6.85,832.0,0.0171152,1.1099999999999999
12802,86.3459,6.85,832.0,0.0171152,1.1099999999999999
12803,86.3543,6.85,832.0,0.0171152,1.1099999999999999
12804,86.3624,6.85,831.0,0.0171152,1.1099999999999999
12805,86.365,6.85,831.0,0.0171152,1.005
12806,86.3705,6.85,831.0,0.0171152,1.005
12807,86.3746,6.85,831.0,0.0171152,1.005
12808,86.3811,6.85,831.0,0.0171152,1.17
12809,86.3828,6.85,831.0,0.0171152,1.17
12810,86.391,6.85,831.0,0.0171152,1.17
12811,86.3971,6.85,831.0,0.0171152,1.155
12812,86.3992,6.85,831.0,0.0171152,1.155
12813,86.4121,0.9,831.0,0.0171152,1.155
12814,86.4123,0.9,831.0,0.0171152,1.155
12815,86.413,0.9,831.0,0.0171152,1.095
12816,86.4156,0.9,831.0,0.0171152,1.095
12817,86.4239,0.9,831.0,0.0171152,1.095
12818,86.4291,0.9,831.0,0.0171152,1.335
12819,86.432,0.9,827.0,0.0171152,1.335
12820,86.4402,0.9,827.0,0.0171152,1.335
12821,86.4484,0.9,827.0,0.0171152,1.335
12822,86.4565,0.9,827.0,0.0171152,1.335
12823,86.461,0.9,827.0,0.0171152,1.035
12824,86.4647,0.9,827.0,0.0171152,1.035
12825,86.4729,0.9,827.0,0.0171152,1.035
12826,86.477,0.9,827.0,0.0171152,1.035
12827,86.4811,0.9,827.0,0.0171152,1.035
12828,86.4893,0.9,827.0,0.0171152,1.035
12829,86.4931,0.9,827.0,0.0171152,1.395
12830,86.4975,0.9,827.0,0.0171152,1.395
12831,86.5058,0.9,833.0,0.0171152,1.395
12832,86.5089,0.9,833.0,0.0171152,1.395
12833,86.509,0.9,833.0,0.0171152,1.275
12834,86.5139,0.9,833.0,0.0171152,1.275
12835,86.5221,0.9,833.0,0.0171152,1.275
12836,86.5251,0.9,833.0,0.0171152,1.155
12837,86.5303,0.9,833.0,0.0171152,1.155
12838,86.5434,3.7,833.0,0.0171152,1.155
12839,86.5435,3.7,833.0,0.0171152,1.155
12840,86.5467,3.7,833.0,0.0171152,1.155
12841,86.555,3.7,833.0,0.0171152,1.155
12842,86.5571,3.7,833.0,0.0171152,1.1099999999999999
12843,86.5631,3.7,833.0,0.0171152,1.1099999999999999
12844,86.5712,3.7,833.0,0.0171152,1.1099999999999999
12845,86.573,3.7,833.0,0.0171152,1.2449999999999999
12846,86.5794,3.7,831.0,0.0171152,1.2449999999999999
12847,86.5835,3.7,831.0,0.0171152,1.2449999999999999
12848,86.5891,3.7,831.0,0.0171152,1.1099999999999999
12849,86.5917,3.7,831.0,0.0171152,1.1099999999999999
12850,86.6,3.7,831.0,0.0171152,1.1099999999999999
12851,86.6051,3.7,831.0,0.0171152,1.185
12852,86.6081,3.7,831.0,0.0171152,1.185
12853,86.6163,3.7,831.0,0.0171152,1.185
12854,86.621,3.7,831.0,0.0171152,1.2449999999999999
12855,86.6245,3.7,831.0,0.0171152,1.2449999999999999
12856,86.6327,3.7,831.0,0.0171152,1.2449999999999999
12857,86.6409,3.7,831.0,0.0171152,1.2449999999999999
12858,86.649,3.7,828.0,0.0171152,1.2449999999999999
12859,86.653,3.7,828.0,0.0171152,1.185
12860,86.6572,3.7,828.0,0.0171152,1.185
12861,86.6655,3.7,828.0,0.0171152,1.185
12862,86.669,3.7,828.0,0.0171152,1.065
12863,86.6736,3.7,828.0,0.0171152,1.065
12864,86.6819,3.7,828.0,0.0171152,1.065
12865,86.685,3.7,828.0,0.0171152,1.065
12866,86.69,3.7,828.0,0.0171152,1.065
12867,86.6982,3.7,828.0,0.0171152,1.065
12868,86.701,3.7,828.0,0.0171152,1.095
12869,86.7064,3.7,828.0,0.0171152,1.095
12870,86.7146,3.7,828.0,0.0171152,1.095
12871,86.717,3.7,828.0,0.0171152,1.185
12872,86.7228,3.7,832.0,0.0171152,1.185
12873,86.731,3.7,832.0,0.0171152,1.185
12874,86.7491,3.7,832.0,0.0171152,1.155
12875,86.7493,3.7,832.0,0.0171152,1.155
12876,86.7495,3.7,832.0,0.0171152,1.155
12877,86.7557,3.7,832.0,0.0171152,1.155
12878,86.7639,3.7,832.0,0.0171152,1.155
12879,86.7642,3.7,832.0,0.0171152,1.155
12880,86.7651,3.7,832.0,0.0171152,1.29
12881,86.7721,3.7,832.0,0.0171152,1.29
12882,86.7804,3.7,832.0,0.0171152,1.29
12883,86.7812,3.7,832.0,0.0171152,1.185
12884,86.7887,3.7,832.0,0.0171152,1.185
12885,86.7967,3.7,830.0,0.0171152,1.185
12886,86.7972,3.7,830.0,0.0171152,0.96
12887,86.8008,3.7,830.0,0.0171152,0.96
12888,86.809,3.7,830.0,0.0171152,0.96
12889,86.8131,3.7,830.0,0.0171152,1.095
12890,86.817,3.7,830.0,0.0171152,1.095
12891,86.8252,3.7,830.0,0.0171152,1.095
12892,86.829,3.7,830.0,0.0171152,1.1099999999999999
12893,86.8334,3.7,830.0,0.0171152,1.1099999999999999
12894,86.8415,3.7,830.0,0.0171152,1.1099999999999999
12895,86.8525,1.55,830.0,0.0171152,1.1099999999999999
12896,86.8526,1.55,830.0,0.0171152,1.1099999999999999
12897,86.858,1.55,830.0,0.0171152,1.1099999999999999
12898,86.8611,1.55,830.0,0.0171152,1.425
12899,86.8662,1.55,827.0,0.0171152,1.425
12900,86.8744,1.55,827.0,0.0171152,1.425
12901,86.877,1.55,827.0,0.0171152,1.335
12902,86.8825,1.55,827.0,0.0171152,1.335
12903,86.8907,1.55,827.0,0.0171152,1.335
12904,86.893,1.55,827.0,0.0171152,1.08
12905,86.8989,1.55,827.0,0.0171152,1.08
12906,86.9071,1.55,827.0,0.0171152,1.08
12907,86.909,1.55,827.0,0.0171152,1.17
12908,86.9153,1.55,827.0,0.0171152,1.17
12909,86.9235,1.55,827.0,0.0171152,1.17
12910,86.925,1.55,827.0,0.0171152,1.065
12911,86.9317,1.55,827.0,0.0171152,1.065
12912,86.9399,1.55,836.0,0.0171152,1.065
12913,86.948,1.55,836.0,0.0171152,1.065
12914,86.9563,1.55,836.0,0.0171152,1.065
12915,86.957,1.55,836.0,0.0171152,1.365
12916,86.9644,1.55,836.0,0.0171152,1.365
12917,86.9727,1.55,836.0,0.0171152,1.365
12918,86.9731,1.55,836.0,0.0171152,1.275
12919,86.9809,1.55,836.0,0.0171152,1.275
12920,86.9891,1.55,836.0,0.0171152,1.275
12921,86.9893,1.55,836.0,0.0171152,1.26
12922,86.9973,1.55,836.0,0.0171152,1.26
12923,87.0055,1.55,836.0,0.0171152,1.26
12924,87.0056,1.55,836.0,0.0171152,1.335
12925,87.0096,1.55,829.0,0.0171152,1.335
12926,87.0169,1.55,829.0,0.0171152,1.335
12927,87.0177,1.55,829.0,0.0171152,1.335
12928,87.021,1.55,829.0,0.0171152,1.065
12929,87.0259,1.55,829.0,0.0171152,1.065
12930,87.034,1.55,829.0,0.0171152,1.065
12931,87.0423,1.55,829.0,0.0171152,1.065
12932,87.0505,1.55,829.0,0.0171152,1.065
12933,87.053,1.55,829.0,0.0171152,1.125
12934,87.0586,1.55,829.0,0.0171152,1.125
12935,87.0669,1.55,829.0,0.0171152,1.125
12936,87.069,1.55,829.0,0.0171152,1.23
12937,87.075,1.55,829.0,0.0171152,1.23
12938,87.0832,1.55,829.0,0.0171152,1.23
12939,87.085,1.55,829.0,0.0171152,1.1099999999999999
12940,87.0914,1.55,829.0,0.0171152,1.1099999999999999
12941,87.0996,1.55,829.0,0.0171152,1.1099999999999999
12942,87.101,1.55,829.0,0.0171152,1.095
12943,87.1079,1.55,829.0,0.0171152,1.095
12944,87.116,1.55,829.0,0.0171152,1.095
12945,87.117,1.55,829.0,0.0171152,1.035
12946,87.1241,1.55,829.0,0.0171152,1.035
12947,87.1324,1.55,829.0,0.0171152,1.035
12948,87.1406,1.55,829.0,0.0171152,1.035
12949,87.1487,1.55,829.0,0.0171152,1.035
12950,87.149,1.55,829.0,0.0171152,1.035
12951,87.1569,1.55,833.0,0.0171152,1.035
12952,87.165,1.55,833.0,0.0171152,1.05
12953,87.1651,1.55,833.0,0.0171152,1.05
12954,87.1733,1.55,833.0,0.0171152,1.05
12955,87.1817,1.55,833.0,0.0171152,1.05
12956,87.1819,1.55,833.0,0.0171152,1.185
12957,87.1897,1.55,833.0,0.0171152,1.185
12958,87.1938,1.55,833.0,0.0171152,1.185
12959,87.1971,1.55,833.0,0.0171152,1.23
12960,87.2062,1.55,833.0,0.0171152,1.23
12961,87.2143,1.55,833.0,0.0171152,1.23
12962,87.2144,1.55,833.0,0.0171152,1.005
12963,87.2225,1.55,833.0,0.0171152,1.005
12964,87.2306,1.55,828.0,0.0171152,1.005
12965,87.245,1.55,828.0,0.0171152,0.96
12966,87.2522,12.7,828.0,0.0171152,0.96
12967,87.2523,12.7,828.0,0.0171152,0.96
12968,87.2524,12.7,828.0,0.0171152,0.96
12969,87.2594,12.7,828.0,0.0171152,0.96
12970,87.261,12.7,828.0,0.0171152,1.065
12971,87.2707,12.7,828.0,0.0171152,1.065
12972,87.2708,12.7,828.0,0.0171152,1.065
12973,87.2758,12.7,828.0,0.0171152,1.065
12974,87.277,12.7,828.0,0.0171152,1.14
12975,87.284,12.7,828.0,0.0171152,1.14
12976,87.2921,12.7,828.0,0.0171152,1.14
12977,87.2931,12.7,828.0,0.0171152,1.14
12978,87.3004,12.7,830.0,0.0171152,1.14
12979,87.3085,12.7,830.0,0.0171152,1.14
12980,87.3089,12.7,830.0,0.0171152,1.23
12981,87.3166,12.7,830.0,0.0171152,1.23
12982,87.341,12.7,830.0,0.0171152,1.23
12983,87.3413,12.7,830.0,0.0171152,1.23
12984,87.3415,12.7,830.0,0.0171152,1.23
12985,87.3496,12.7,830.0,0.0171152,1.23
12986,87.357,12.7,830.0,0.0171152,1.035
12987,87.3576,12.7,830.0,0.0171152,1.035
12988,87.3659,12.7,830.0,0.0171152,1.035
12989,87.3729,12.7,830.0,0.0171152,1.065
12990,87.374,12.7,830.0,0.0171152,1.065
12991,87.3837,11.0,830.0,0.0171152,1.065
12992,87.3839,11.0,830.0,0.0171152,1.065
12993,87.389,11.0,830.0,0.0171152,1.26
12994,87.3905,11.0,830.0,0.0171152,1.26
12995,87.3987,11.0,830.0,0.0171152,1.26
12996,87.4069,11.0,830.0,0.0171152,1.26
12997,87.407,11.0,830.0,0.0171152,1.3199999999999998
12998,87.4152,11.0,830.0,0.0171152,1.3199999999999998
12999,87.4231,11.0,830.0,0.0171152,1.3199999999999998
13000,87.4233,11.0,830.0,0.0171152,1.185
13001,87.4273,11.0,830.0,0.0171152,1.185
13002,87.4355,11.0,830.0,0.0171152,1.185
13003,87.4437,11.0,826.0,0.0171152,1.185
13004,87.4519,11.0,826.0,0.0171152,1.185
13005,87.4529,11.0,826.0,0.0171152,1.26
13006,87.4601,11.0,826.0,0.0171152,1.26
13007,87.4682,11.0,826.0,0.0171152,1.26
13008,87.4689,11.0,826.0,0.0171152,1.23
13009,87.4764,11.0,826.0,0.0171152,1.23
13010,87.4846,11.0,826.0,0.0171152,1.23
13011,87.4849,11.0,826.0,0.0171152,1.035
13012,87.4928,11.0,826.0,0.0171152,1.035
13013,87.5009,11.0,826.0,0.0171152,1.185
13014,87.501,11.0,826.0,0.0171152,1.185
13015,87.5092,11.0,826.0,0.0171152,1.185
13016,87.517,11.0,826.0,0.0171152,1.17
13017,87.5174,11.0,832.0,0.0171152,1.17
13018,87.5206,11.0,832.0,0.0171152,1.17
13019,87.5255,11.0,832.0,0.0171152,1.17
13020,87.5337,11.0,832.0,0.0171152,1.17
13021,87.5419,11.0,832.0,0.0171152,1.17
13022,87.5513,2.8,832.0,0.0171152,1.17
13023,87.5514,2.8,832.0,0.0171152,1.14
13024,87.5583,2.8,832.0,0.0171152,1.14
13025,87.5649,2.8,832.0,0.0171152,1.08
13026,87.5665,2.8,832.0,0.0171152,1.08
13027,87.5747,2.8,832.0,0.0171152,1.08
13028,87.581,2.8,832.0,0.0171152,1.02
13029,87.5829,2.8,832.0,0.0171152,1.02
13030,87.5911,2.8,828.0,0.0171152,1.02
13031,87.5969,2.8,828.0,0.0171152,1.02
13032,87.5993,2.8,828.0,0.0171152,1.02
13033,87.6076,2.8,828.0,0.0171152,1.02
13034,87.6158,2.8,828.0,0.0171152,1.02
13035,87.616,2.8,828.0,0.0171152,1.3499999999999999
13036,87.6198,2.8,828.0,0.0171152,1.3499999999999999
13037,87.628,2.8,828.0,0.0171152,1.3499999999999999
13038,87.6362,2.8,828.0,0.0171152,1.3499999999999999
13039,87.6444,2.8,828.0,0.0171152,1.3499999999999999
13040,87.6449,2.8,828.0,0.0171152,1.29
13041,87.6566,2.8,828.0,0.0171152,1.29
13042,87.6608,2.8,829.0,0.0171152,1.29
13043,87.661,2.8,829.0,0.0171152,1.1099999999999999
13044,87.669,2.8,829.0,0.0171152,1.1099999999999999
13045,87.677,2.8,829.0,0.0171152,1.155
13046,87.6772,2.8,829.0,0.0171152,1.155
13047,87.6854,2.8,829.0,0.0171152,1.155
13048,87.693,2.8,829.0,0.0171152,1.1099999999999999
13049,87.6935,2.8,829.0,0.0171152,1.1099999999999999
13050,87.7086,12.75,829.0,0.0171152,1.1099999999999999
13051,87.7087,12.75,829.0,0.0171152,1.1099999999999999
13052,87.7089,12.75,829.0,0.0171152,1.125
13053,87.7099,12.75,829.0,0.0171152,1.125
