,TimeStamp,Force(N),RPM,Volts,Amps
8809,104.6678,30.65,374.0,0.0171152,5.13
8810,104.6711,30.65,374.0,0.0171152,5.13
8811,104.679,30.65,374.0,0.0171152,5.13
8812,104.6829,30.65,374.0,0.0171152,5.1
8813,104.6872,30.65,377.0,0.0171152,5.1
8814,104.6955,30.65,377.0,0.0171152,5.1
8815,104.6989,30.65,377.0,0.0171152,4.875
8816,104.7036,30.65,377.0,0.0171152,4.875
8817,104.7118,30.65,377.0,0.0171152,4.875
8818,104.7149,30.65,377.0,0.0171152,5.34
8819,104.72,30.65,377.0,0.0171152,5.34
8820,104.7282,30.65,377.0,0.0171152,5.34
8821,104.74700000000001,30.65,377.0,0.0171152,5.295
8822,104.7471,30.5,377.0,0.0171152,5.295
8823,104.7472,30.5,377.0,0.0171152,5.295
8824,104.7487,30.5,377.0,0.0171152,5.295
8825,104.7569,30.5,377.0,0.0171152,5.295
8826,104.76299999999999,30.5,377.0,0.0171152,4.875
8827,104.7651,30.5,377.0,0.0171152,4.875
8828,104.7733,30.5,377.0,0.0171152,4.875
8829,104.7789,30.5,377.0,0.0171152,4.83
8830,104.7814,30.5,377.0,0.0171152,4.83
8831,104.7897,30.5,615.0,0.0171152,4.83
8832,104.795,30.5,615.0,0.0171152,5.325
8833,104.7978,30.5,615.0,0.0171152,5.325
8834,104.806,30.5,615.0,0.0171152,5.325
8835,104.8109,30.5,615.0,0.0171152,4.725
8836,104.8142,30.5,615.0,0.0171152,4.725
8837,104.8224,30.5,615.0,0.0171152,4.725
8838,104.8269,30.5,615.0,0.0171152,5.16
8839,104.8306,30.5,615.0,0.0171152,5.16
8840,104.8388,30.5,615.0,0.0171152,5.16
8841,104.84700000000001,30.5,967.0,0.0171152,5.16
8842,104.8552,30.5,967.0,0.0171152,5.16
8843,104.8589,30.5,967.0,0.0171152,5.34
8844,104.8633,30.5,967.0,0.0171152,5.34
8845,104.8715,30.5,967.0,0.0171152,5.34
8846,104.8749,30.5,967.0,0.0171152,5.175
8847,104.8797,30.5,967.0,0.0171152,5.175
8848,104.88799999999999,30.5,967.0,0.0171152,5.175
8849,104.8909,30.5,967.0,0.0171152,4.74
8850,104.8961,30.5,967.0,0.0171152,4.74
8851,104.9043,30.5,967.0,0.0171152,4.74
8852,104.9069,30.5,967.0,0.0171152,4.62
8853,104.9126,30.5,967.0,0.0171152,4.62
8854,104.9175,30.5,967.0,0.0171152,4.62
8855,104.9208,30.5,967.0,0.0171152,4.62
8856,104.9229,30.5,967.0,0.0171152,5.085
8857,104.9249,30.5,967.0,0.0171152,5.085
8858,104.93299999999999,30.5,967.0,0.0171152,5.085
8859,104.9412,30.5,967.0,0.0171152,5.085
8860,104.9504,30.4,967.0,0.0171152,5.085
8861,104.9506,30.4,967.0,0.0171152,5.085
8862,104.9549,30.4,967.0,0.0171152,5.085
8863,104.9575,30.4,967.0,0.0171152,5.085
8864,104.9658,30.4,967.0,0.0171152,5.085
8865,104.9709,30.4,967.0,0.0171152,4.9799999999999995
8866,104.97399999999999,30.4,967.0,0.0171152,4.9799999999999995
8867,104.9821,30.4,967.0,0.0171152,4.9799999999999995
8868,104.9869,30.4,967.0,0.0171152,5.1
8869,104.9903,30.4,967.0,0.0171152,5.1
8870,104.9985,30.4,967.0,0.0171152,5.1
8871,105.0029,30.4,967.0,0.0171152,4.935
8872,105.0067,30.4,376.0,0.0171152,4.935
8873,105.0149,30.4,376.0,0.0171152,4.935
8874,105.0189,30.4,376.0,0.0171152,4.74
8875,105.0231,30.4,376.0,0.0171152,4.74
8876,105.0313,30.4,376.0,0.0171152,4.74
8877,105.0394,30.4,376.0,0.0171152,4.74
8878,105.0476,30.4,376.0,0.0171152,4.74
8879,105.0509,30.4,376.0,0.0171152,5.145
8880,105.0558,30.4,376.0,0.0171152,5.145
8881,105.064,30.4,376.0,0.0171152,5.145
8882,105.0669,30.4,376.0,0.0171152,5.085
8883,105.0722,30.4,376.0,0.0171152,5.085
8884,105.0804,30.4,376.0,0.0171152,5.085
8885,105.0829,30.4,376.0,0.0171152,4.935
8886,105.0886,30.4,376.0,0.0171152,4.935
8887,105.0968,30.4,376.0,0.0171152,4.935
8888,105.0988,30.4,376.0,0.0171152,5.325
8889,105.105,30.4,376.0,0.0171152,5.325
8890,105.1133,30.4,376.0,0.0171152,5.325
8891,105.1149,30.4,376.0,0.0171152,4.694999999999999
8892,105.1214,30.4,376.0,0.0171152,4.694999999999999
8893,105.1296,30.4,376.0,0.0171152,4.694999999999999
8894,105.1378,30.4,376.0,0.0171152,4.694999999999999
8895,105.1459,30.4,376.0,0.0171152,4.694999999999999
8896,105.1469,30.4,376.0,0.0171152,5.1
8897,105.1542,30.4,376.0,0.0171152,5.1
8898,105.1632,31.35,376.0,0.0171152,5.1
8899,105.1633,31.35,376.0,0.0171152,5.01
8900,105.1705,31.35,377.0,0.0171152,5.01
8901,105.1707,31.35,377.0,0.0171152,5.01
8902,105.1787,31.35,377.0,0.0171152,5.01
8903,105.1789,31.35,377.0,0.0171152,4.8149999999999995
8904,105.1869,31.35,377.0,0.0171152,4.8149999999999995
8905,105.191,31.35,377.0,0.0171152,4.8149999999999995
8906,105.1949,31.35,377.0,0.0171152,4.9799999999999995
8907,105.1992,31.35,377.0,0.0171152,4.9799999999999995
8908,105.2075,31.35,377.0,0.0171152,4.9799999999999995
8909,105.2108,31.35,377.0,0.0171152,5.31
8910,105.2156,31.35,377.0,0.0171152,5.31
8911,105.2238,31.35,377.0,0.0171152,5.31
8912,105.23200000000001,31.35,377.0,0.0171152,5.31
8913,105.2402,31.35,377.0,0.0171152,5.31
8914,105.2428,31.35,377.0,0.0171152,4.785
8915,105.2483,31.35,377.0,0.0171152,4.785
8916,105.2566,31.35,377.0,0.0171152,4.785
8917,105.2588,31.35,377.0,0.0171152,4.9799999999999995
8918,105.2647,31.35,377.0,0.0171152,4.9799999999999995
8919,105.2729,31.35,377.0,0.0171152,4.9799999999999995
8920,105.2749,31.35,377.0,0.0171152,5.475
8921,105.2811,31.35,377.0,0.0171152,5.475
8922,105.2893,31.35,377.0,0.0171152,5.475
8923,105.2909,31.35,377.0,0.0171152,6.255
8924,105.2975,31.35,377.0,0.0171152,6.255
8925,105.3057,31.35,377.0,0.0171152,6.255
8926,105.3068,31.35,377.0,0.0171152,6.135
8927,105.3191,31.0,377.0,0.0171152,6.135
8928,105.3193,31.0,377.0,0.0171152,6.135
8929,105.3223,31.0,377.0,0.0171152,6.135
8930,105.3304,31.0,378.0,0.0171152,6.135
8931,105.3385,31.0,378.0,0.0171152,6.135
8932,105.3389,31.0,378.0,0.0171152,6.915
8933,105.3467,31.0,378.0,0.0171152,6.915
8934,105.3549,31.0,378.0,0.0171152,6.915
8935,105.3551,31.0,378.0,0.0171152,7.455
8936,105.3631,31.0,378.0,0.0171152,7.455
8937,105.3672,31.0,378.0,0.0171152,7.455
8938,105.3709,31.0,378.0,0.0171152,6.165
8939,105.3754,31.0,378.0,0.0171152,6.165
8940,105.3834,31.0,378.0,0.0171152,6.165
8941,105.3869,31.0,378.0,0.0171152,7.0649999999999995
8942,105.3917,31.0,378.0,0.0171152,7.0649999999999995
8943,105.3999,31.0,378.0,0.0171152,7.0649999999999995
8944,105.4028,31.0,378.0,0.0171152,7.71
8945,105.4081,31.0,378.0,0.0171152,7.71
8946,105.4163,31.0,378.0,0.0171152,7.71
8947,105.4349,31.0,378.0,0.0171152,7.425
8948,105.4351,31.0,378.0,0.0171152,7.425
8949,105.4353,31.0,378.0,0.0171152,7.425
8950,105.4409,31.0,378.0,0.0171152,7.425
8951,105.4491,31.0,378.0,0.0171152,7.425
8952,105.4509,31.0,378.0,0.0171152,6.885
8953,105.4572,31.0,378.0,0.0171152,6.885
8954,105.4655,31.0,378.0,0.0171152,6.885
8955,105.4669,31.0,378.0,0.0171152,7.185
8956,105.4736,31.0,378.0,0.0171152,7.185
8957,105.4818,31.0,393.0,0.0171152,7.185
8958,105.4829,31.0,393.0,0.0171152,6.825
8959,105.49,31.0,393.0,0.0171152,6.825
8960,105.4981,31.0,393.0,0.0171152,6.825
8961,105.4988,31.0,393.0,0.0171152,6.66
8962,105.5064,31.0,393.0,0.0171152,6.66
8963,105.5145,31.0,393.0,0.0171152,6.66
8964,105.5309,31.0,393.0,0.0171152,6.66
8965,105.5359,32.35,393.0,0.0171152,6.66
8966,105.536,32.35,393.0,0.0171152,6.66
8967,105.5392,32.35,393.0,0.0171152,6.66
8968,105.5473,32.35,393.0,0.0171152,6.66
8969,105.5475,32.35,393.0,0.0171152,6.5249999999999995
8970,105.5516,32.35,393.0,0.0171152,6.5249999999999995
8971,105.5596,32.35,393.0,0.0171152,6.5249999999999995
8972,105.5628,32.35,393.0,0.0171152,6.66
8973,105.5679,32.35,393.0,0.0171152,6.66
8974,105.5761,32.35,393.0,0.0171152,6.66
8975,105.5788,32.35,393.0,0.0171152,5.819999999999999
8976,105.5843,32.35,393.0,0.0171152,5.819999999999999
8977,105.5924,32.35,393.0,0.0171152,5.819999999999999
8978,105.5948,32.35,393.0,0.0171152,6.5249999999999995
8979,105.6006,32.35,393.0,0.0171152,6.5249999999999995
8980,105.6088,32.35,393.0,0.0171152,6.5249999999999995
8981,105.6269,32.35,393.0,0.0171152,5.925
8982,105.62700000000001,32.35,393.0,0.0171152,5.925
8983,105.6271,32.35,416.0,0.0171152,5.925
8984,105.6333,32.35,416.0,0.0171152,5.925
8985,105.6416,32.35,416.0,0.0171152,5.925
8986,105.6428,32.35,416.0,0.0171152,5.595
8987,105.6498,32.35,416.0,0.0171152,5.595
8988,105.65799999999999,32.35,416.0,0.0171152,5.595
8989,105.6588,32.35,416.0,0.0171152,6.495
8990,105.6661,32.35,416.0,0.0171152,6.495
8991,105.6743,32.35,416.0,0.0171152,6.495
8992,105.6748,32.35,416.0,0.0171152,6.495
8993,105.6751,32.35,416.0,0.0171152,6.495
8994,105.6825,32.35,416.0,0.0171152,6.495
8995,105.6907,32.35,416.0,0.0171152,6.495
8996,105.6908,32.35,416.0,0.0171152,6.3
8997,105.6989,32.35,416.0,0.0171152,6.3
8998,105.70700000000001,32.35,416.0,0.0171152,6.3
8999,105.7229,32.35,416.0,0.0171152,5.88
9000,105.7271,32.4,416.0,0.0171152,5.88
9001,105.7271,32.4,416.0,0.0171152,5.88
9002,105.7317,32.4,416.0,0.0171152,5.88
9003,105.7399,32.4,416.0,0.0171152,5.88
9004,105.74,32.4,416.0,0.0171152,6.194999999999999
9005,105.7481,32.4,416.0,0.0171152,6.194999999999999
9006,105.7548,32.4,416.0,0.0171152,6.029999999999999
9007,105.7563,32.4,416.0,0.0171152,6.029999999999999
9008,105.7645,32.4,426.0,0.0171152,6.029999999999999
9009,105.7727,32.4,426.0,0.0171152,6.029999999999999
9010,105.7728,32.4,426.0,0.0171152,5.76
9011,105.7808,32.4,426.0,0.0171152,5.76
9012,105.789,32.4,426.0,0.0171152,5.76
9013,105.7891,32.4,426.0,0.0171152,5.505
9014,105.7931,32.4,426.0,0.0171152,5.505
9015,105.8014,32.4,426.0,0.0171152,5.505
9016,105.8189,32.4,426.0,0.0171152,6.015
9017,105.819,32.4,426.0,0.0171152,6.015
9018,105.819,32.4,426.0,0.0171152,6.015
9019,105.8259,32.4,426.0,0.0171152,6.015
9020,105.8341,32.4,426.0,0.0171152,6.015
9021,105.8348,32.4,426.0,0.0171152,6.359999999999999
9022,105.8423,32.4,426.0,0.0171152,6.359999999999999
9023,105.8505,32.4,426.0,0.0171152,6.359999999999999
9024,105.8508,32.4,426.0,0.0171152,6.1049999999999995
9025,105.8586,32.4,426.0,0.0171152,6.1049999999999995
9026,105.8668,32.4,426.0,0.0171152,6.045
9027,105.8669,32.4,426.0,0.0171152,6.045
9028,105.875,32.4,426.0,0.0171152,6.045
9029,105.8828,32.4,426.0,0.0171152,5.625
9030,105.8832,32.4,426.0,0.0171152,5.625
9031,105.8914,32.4,426.0,0.0171152,5.625
9032,105.915,32.4,426.0,0.0171152,5.7299999999999995
9033,105.9152,32.4,436.0,0.0171152,5.7299999999999995
9034,105.9154,32.4,436.0,0.0171152,5.7299999999999995
9035,105.9162,32.4,436.0,0.0171152,5.7299999999999995
9036,105.9243,32.4,436.0,0.0171152,5.7299999999999995
9037,105.9291,32.4,436.0,0.0171152,5.7299999999999995
9038,105.9386,32.1,436.0,0.0171152,5.7299999999999995
9039,105.9389,32.1,436.0,0.0171152,5.444999999999999
9040,105.9407,32.1,436.0,0.0171152,5.444999999999999
9041,105.9488,32.1,436.0,0.0171152,5.444999999999999
9042,105.949,32.1,436.0,0.0171152,5.955
9043,105.9569,32.1,436.0,0.0171152,5.955
9044,105.9612,32.1,436.0,0.0171152,5.955
9045,105.9628,32.1,436.0,0.0171152,5.9399999999999995
9046,105.9692,32.1,436.0,0.0171152,5.9399999999999995
9047,105.9774,32.1,436.0,0.0171152,5.9399999999999995
9048,105.9787,32.1,436.0,0.0171152,6.015
9049,105.9855,32.1,436.0,0.0171152,6.015
9050,105.9938,32.1,436.0,0.0171152,6.015
9051,106.0107,32.1,436.0,0.0171152,6.165
9052,106.0108,32.1,436.0,0.0171152,6.165
9053,106.0109,32.1,436.0,0.0171152,6.165
9054,106.0183,32.1,436.0,0.0171152,6.165
9055,106.0266,32.1,436.0,0.0171152,6.165
9056,106.0268,32.1,436.0,0.0171152,6.375
9057,106.0347,32.1,442.0,0.0171152,6.375
9058,106.0427,32.1,442.0,0.0171152,6.375
9059,106.0429,32.1,442.0,0.0171152,6.375
9060,106.0511,32.1,442.0,0.0171152,6.375
9061,106.0587,32.1,442.0,0.0171152,5.91
9062,106.0593,32.1,442.0,0.0171152,5.91
9063,106.0675,32.1,442.0,0.0171152,5.91
9064,106.0747,32.1,442.0,0.0171152,6.24
9065,106.0756,32.1,442.0,0.0171152,6.24
9066,106.0839,32.1,442.0,0.0171152,6.24
9067,106.1067,32.1,442.0,0.0171152,6.015
9068,106.1068,32.1,442.0,0.0171152,6.015
9069,106.1069,32.1,442.0,0.0171152,6.015
9070,106.1084,32.1,442.0,0.0171152,6.015
9071,106.1167,32.1,442.0,0.0171152,6.015
9072,106.125,32.1,442.0,0.0171152,6.015
9073,106.1254,32.1,442.0,0.0171152,5.745
9074,106.1331,32.1,442.0,0.0171152,5.745
9075,106.1414,32.1,442.0,0.0171152,5.745
9076,106.1417,32.1,442.0,0.0171152,6.045
9077,106.1496,32.1,442.0,0.0171152,6.045
9078,106.1559,31.9,442.0,0.0171152,6.045
9079,106.1564,31.9,442.0,0.0171152,5.415
9080,106.1578,31.9,442.0,0.0171152,5.415
9081,106.1659,31.9,442.0,0.0171152,5.415
9082,106.1709,31.9,442.0,0.0171152,5.58
9083,106.1742,31.9,450.0,0.0171152,5.58
9084,106.1823,31.9,450.0,0.0171152,5.58
9085,106.1825,31.9,450.0,0.0171152,5.58
9086,106.1904,31.9,450.0,0.0171152,5.58
9087,106.2027,31.9,450.0,0.0171152,5.79
9088,106.2029,31.9,450.0,0.0171152,5.79
9089,106.20299999999999,31.9,450.0,0.0171152,5.79
9090,106.2108,31.9,450.0,0.0171152,5.79
9091,106.2189,31.9,450.0,0.0171152,6.1049999999999995
9092,106.2191,31.9,450.0,0.0171152,6.1049999999999995
9093,106.2273,31.9,450.0,0.0171152,6.1049999999999995
9094,106.2348,31.9,450.0,0.0171152,6.165
9095,106.2355,31.9,450.0,0.0171152,6.165
9096,106.2436,31.9,450.0,0.0171152,6.165
9097,106.2507,31.9,450.0,0.0171152,6.18
9098,106.2518,31.9,450.0,0.0171152,6.18
9099,106.26,31.9,450.0,0.0171152,6.18
9100,106.2667,31.9,450.0,0.0171152,6.555
9101,106.2682,31.9,450.0,0.0171152,6.555
9102,106.2764,31.9,450.0,0.0171152,6.555
9103,106.2866,31.25,450.0,0.0171152,6.555
9104,106.2988,31.25,450.0,0.0171152,6.375
9105,106.2989,31.25,450.0,0.0171152,6.375
9106,106.301,31.25,456.0,0.0171152,6.375
9107,106.3092,31.25,456.0,0.0171152,6.375
9108,106.3148,31.25,456.0,0.0171152,5.895
9109,106.3174,31.25,456.0,0.0171152,5.895
9110,106.3256,31.25,456.0,0.0171152,5.895
9111,106.3307,31.25,456.0,0.0171152,5.325
9112,106.3337,31.25,456.0,0.0171152,5.325
9113,106.3419,31.25,456.0,0.0171152,5.325
9114,106.3501,31.25,456.0,0.0171152,5.325
9115,106.3502,31.25,456.0,0.0171152,5.5649999999999995
9116,106.3582,31.25,456.0,0.0171152,5.5649999999999995
9117,106.3664,31.25,456.0,0.0171152,5.5649999999999995
9118,106.3666,31.25,456.0,0.0171152,5.7749999999999995
9119,106.3706,31.25,456.0,0.0171152,5.7749999999999995
9120,106.3787,31.25,456.0,0.0171152,6.015
9121,106.3788,31.25,456.0,0.0171152,6.015
9122,106.387,31.25,456.0,0.0171152,6.015
9123,106.3951,31.25,456.0,0.0171152,6.015
9124,106.4033,31.25,456.0,0.0171152,6.015
9125,106.4106,31.25,456.0,0.0171152,5.49
9126,106.4115,31.25,456.0,0.0171152,5.49
9127,106.4197,31.25,456.0,0.0171152,5.49
9128,106.4266,31.25,456.0,0.0171152,5.01
9129,106.4278,31.25,459.0,0.0171152,5.01
9130,106.4328,31.25,459.0,0.0171152,5.01
9131,106.4361,31.25,459.0,0.0171152,5.01
9132,106.4426,31.25,459.0,0.0171152,4.9799999999999995
9133,106.4442,31.25,459.0,0.0171152,4.9799999999999995
9134,106.4524,31.25,459.0,0.0171152,4.9799999999999995
9135,106.4586,31.25,459.0,0.0171152,5.175
9136,106.4606,31.25,459.0,0.0171152,5.175
9137,106.4688,31.25,459.0,0.0171152,5.175
9138,106.4746,31.25,459.0,0.0171152,4.995
9139,106.477,31.25,459.0,0.0171152,4.995
9140,106.4852,31.25,459.0,0.0171152,4.995
9141,106.4934,31.25,459.0,0.0171152,4.995
9142,106.5016,31.25,459.0,0.0171152,4.995
9143,106.5148,30.25,459.0,0.0171152,4.995
9144,106.515,30.25,459.0,0.0171152,5.295
9145,106.5179,30.25,459.0,0.0171152,5.295
9146,106.5226,30.25,459.0,0.0171152,5.37
9147,106.5262,30.25,459.0,0.0171152,5.37
9148,106.5344,30.25,459.0,0.0171152,5.37
9149,106.5386,30.25,459.0,0.0171152,5.52
9150,106.5426,30.25,459.0,0.0171152,5.52
9151,106.5508,30.25,459.0,0.0171152,5.52
9152,106.5546,30.25,459.0,0.0171152,5.43
9153,106.5589,30.25,459.0,0.0171152,5.43
9154,106.5672,30.25,458.0,0.0171152,5.43
9155,106.5705,30.25,458.0,0.0171152,5.16
9156,106.5753,30.25,458.0,0.0171152,5.16
9157,106.5836,30.25,458.0,0.0171152,5.16
9158,106.5917,30.25,458.0,0.0171152,5.16
9159,106.6,30.25,458.0,0.0171152,5.16
9160,106.6026,30.25,458.0,0.0171152,4.89
9161,106.604,30.25,458.0,0.0171152,4.89
9162,106.6122,30.25,458.0,0.0171152,4.89
9163,106.6186,30.25,458.0,0.0171152,4.9799999999999995
9164,106.6204,30.25,458.0,0.0171152,4.9799999999999995
9165,106.6286,30.25,458.0,0.0171152,4.9799999999999995
9166,106.6346,30.25,458.0,0.0171152,4.859999999999999
9167,106.6368,30.25,458.0,0.0171152,4.859999999999999
9168,106.6449,30.25,458.0,0.0171152,4.859999999999999
9169,106.6505,30.25,458.0,0.0171152,4.935
9170,106.6531,30.25,458.0,0.0171152,4.935
9171,106.6614,30.25,458.0,0.0171152,4.935
9172,106.6666,30.25,458.0,0.0171152,5.1899999999999995
9173,106.6695,30.25,458.0,0.0171152,5.1899999999999995
9174,106.6777,30.25,458.0,0.0171152,5.1899999999999995
9175,106.6859,30.25,458.0,0.0171152,5.1899999999999995
9176,106.6867,30.25,458.0,0.0171152,5.1899999999999995
9177,106.6941,30.25,456.0,0.0171152,5.1899999999999995
9178,106.6986,30.25,456.0,0.0171152,5.3549999999999995
9179,106.7023,30.25,456.0,0.0171152,5.3549999999999995
9180,106.7105,30.25,456.0,0.0171152,5.3549999999999995
9181,106.7145,30.25,456.0,0.0171152,5.175
9182,106.7187,30.25,456.0,0.0171152,5.175
9183,106.7269,30.25,456.0,0.0171152,5.175
9184,106.7305,30.25,456.0,0.0171152,5.115
9185,106.7395,30.2,456.0,0.0171152,5.115
9186,106.7396,30.2,456.0,0.0171152,5.115
9187,106.7432,30.2,456.0,0.0171152,5.115
9188,106.7465,30.2,456.0,0.0171152,5.085
9189,106.7514,30.2,456.0,0.0171152,5.085
9190,106.7597,30.2,456.0,0.0171152,5.085
9191,106.7625,30.2,456.0,0.0171152,4.9799999999999995
9192,106.7678,30.2,456.0,0.0171152,4.9799999999999995
9193,106.7719,30.2,456.0,0.0171152,4.9799999999999995
9194,106.7801,30.2,456.0,0.0171152,4.9799999999999995
9195,106.7883,30.2,456.0,0.0171152,4.9799999999999995
9196,106.7946,30.2,456.0,0.0171152,4.95
9197,106.7965,30.2,456.0,0.0171152,4.95
9198,106.8047,30.2,456.0,0.0171152,4.95
9199,106.8105,30.2,456.0,0.0171152,5.234999999999999
9200,106.8129,30.2,456.0,0.0171152,5.234999999999999
9201,106.8251,30.2,455.0,0.0171152,5.234999999999999
9202,106.8265,30.2,455.0,0.0171152,4.89
9203,106.8292,30.2,455.0,0.0171152,4.89
9204,106.8374,30.2,455.0,0.0171152,4.89
9205,106.8425,30.2,455.0,0.0171152,5.13
9206,106.8456,30.2,455.0,0.0171152,5.13
9207,106.8538,30.2,455.0,0.0171152,5.13
9208,106.8585,30.2,455.0,0.0171152,5.31
9209,106.86200000000001,30.2,455.0,0.0171152,5.31
9210,106.8702,30.2,455.0,0.0171152,5.31
9211,106.8784,30.2,455.0,0.0171152,5.31
9212,106.8866,30.2,455.0,0.0171152,5.31
9213,106.8953,30.05,455.0,0.0171152,5.31
9214,106.8956,30.05,455.0,0.0171152,5.91
9215,106.90299999999999,30.05,455.0,0.0171152,5.91
9216,106.9065,30.05,455.0,0.0171152,6.39
9217,106.9112,30.05,455.0,0.0171152,6.39
9218,106.9194,30.05,455.0,0.0171152,6.39
9219,106.9225,30.05,455.0,0.0171152,5.955
9220,106.9276,30.05,455.0,0.0171152,5.955
9221,106.9357,30.05,455.0,0.0171152,5.955
9222,106.9386,30.05,455.0,0.0171152,6.194999999999999
9223,106.9407,30.05,455.0,0.0171152,6.194999999999999
9224,106.9439,30.05,455.0,0.0171152,6.194999999999999
9225,106.9521,30.05,455.0,0.0171152,6.194999999999999
9226,106.9545,30.05,455.0,0.0171152,5.385
9227,106.9603,30.05,455.0,0.0171152,5.385
9228,106.9685,30.05,455.0,0.0171152,5.385
9229,106.9767,30.05,455.0,0.0171152,5.385
9230,106.9849,30.05,455.0,0.0171152,5.385
9231,106.9865,30.05,455.0,0.0171152,6.029999999999999
9232,106.9931,30.05,455.0,0.0171152,6.029999999999999
9233,107.0013,30.05,455.0,0.0171152,6.029999999999999
9234,107.0025,30.05,455.0,0.0171152,5.91
9235,107.0054,30.05,455.0,0.0171152,5.91
9236,107.0136,30.05,455.0,0.0171152,5.91
9237,107.0185,30.05,455.0,0.0171152,6.045
9238,107.0218,30.05,455.0,0.0171152,6.045
9239,107.0299,30.05,455.0,0.0171152,6.045
9240,107.0346,30.05,455.0,0.0171152,6.09
9241,107.0382,30.05,455.0,0.0171152,6.09
9242,107.0513,30.15,455.0,0.0171152,6.09
9243,107.0516,30.15,455.0,0.0171152,5.984999999999999
9244,107.0546,30.15,455.0,0.0171152,5.984999999999999
9245,107.0628,30.15,455.0,0.0171152,5.984999999999999
9246,107.0826,30.15,455.0,0.0171152,5.895
9247,107.0827,30.15,455.0,0.0171152,5.895
9248,107.0828,30.15,455.0,0.0171152,5.895
9249,107.0875,30.15,458.0,0.0171152,5.895
9250,107.0956,30.15,458.0,0.0171152,5.895
9251,107.0986,30.15,458.0,0.0171152,5.295
9252,107.1037,30.15,458.0,0.0171152,5.295
9253,107.1119,30.15,458.0,0.0171152,5.295
9254,107.1145,30.15,458.0,0.0171152,5.52
9255,107.12,30.15,458.0,0.0171152,5.52
9256,107.1282,30.15,458.0,0.0171152,5.52
9257,107.1305,30.15,458.0,0.0171152,5.9399999999999995
9258,107.1366,30.15,458.0,0.0171152,5.9399999999999995
9259,107.1446,30.15,458.0,0.0171152,5.9399999999999995
9260,107.1465,30.15,458.0,0.0171152,6.045
9261,107.1529,30.15,458.0,0.0171152,6.045
9262,107.161,30.15,458.0,0.0171152,6.045
9263,107.1787,30.15,458.0,0.0171152,5.5649999999999995
9264,107.1789,30.15,458.0,0.0171152,5.5649999999999995
9265,107.179,30.15,458.0,0.0171152,5.5649999999999995
9266,107.1856,30.15,458.0,0.0171152,5.5649999999999995
9267,107.1938,30.15,458.0,0.0171152,5.5649999999999995
9268,107.1946,30.15,458.0,0.0171152,5.5649999999999995
9269,107.1948,30.15,458.0,0.0171152,4.83
9270,107.20200000000001,30.15,458.0,0.0171152,4.83
9271,107.2102,30.15,458.0,0.0171152,4.83
9272,107.2105,30.15,458.0,0.0171152,4.9799999999999995
9273,107.2184,30.15,461.0,0.0171152,4.9799999999999995
9274,107.2266,30.15,461.0,0.0171152,4.9799999999999995
9275,107.2268,30.15,461.0,0.0171152,4.845
9276,107.2348,30.15,461.0,0.0171152,4.845
9277,107.2389,30.15,461.0,0.0171152,4.845
9278,107.2425,30.15,461.0,0.0171152,5.7
9279,107.2471,30.15,461.0,0.0171152,5.7
9280,107.2552,30.15,461.0,0.0171152,5.7
9281,107.2745,30.15,461.0,0.0171152,5.0249999999999995
9282,107.2799,29.65,461.0,0.0171152,5.0249999999999995
9283,107.28,29.65,461.0,0.0171152,5.0249999999999995
9284,107.28,29.65,461.0,0.0171152,5.0249999999999995
9285,107.288,29.65,461.0,0.0171152,5.0249999999999995
9286,107.2904,29.65,461.0,0.0171152,5.13
9287,107.2962,29.65,461.0,0.0171152,5.13
9288,107.3044,29.65,461.0,0.0171152,5.13
9289,107.3064,29.65,461.0,0.0171152,5.234999999999999
9290,107.3126,29.65,461.0,0.0171152,5.234999999999999
9291,107.3207,29.65,461.0,0.0171152,5.234999999999999
9292,107.3224,29.65,461.0,0.0171152,5.055
9293,107.329,29.65,461.0,0.0171152,5.055
9294,107.3371,29.65,461.0,0.0171152,5.055
9295,107.3384,29.65,461.0,0.0171152,5.295
9296,107.3453,29.65,461.0,0.0171152,5.295
9297,107.3535,29.65,459.0,0.0171152,5.295
9298,107.3705,29.65,459.0,0.0171152,5.444999999999999
9299,107.3708,29.65,459.0,0.0171152,5.444999999999999
9300,107.3709,29.65,459.0,0.0171152,5.444999999999999
9301,107.3782,29.65,459.0,0.0171152,5.444999999999999
9302,107.3864,29.65,459.0,0.0171152,5.444999999999999
9303,107.3866,29.65,459.0,0.0171152,5.55
9304,107.3945,29.65,459.0,0.0171152,5.55
9305,107.4026,29.65,459.0,0.0171152,5.55
9306,107.4029,29.65,459.0,0.0171152,5.3549999999999995
9307,107.4068,29.65,459.0,0.0171152,5.3549999999999995
9308,107.415,29.65,459.0,0.0171152,5.3549999999999995
9309,107.4186,29.65,459.0,0.0171152,5.34
9310,107.4232,29.65,459.0,0.0171152,5.34
9311,107.4314,29.65,459.0,0.0171152,5.34
9312,107.4344,29.65,459.0,0.0171152,5.145
9313,107.4395,29.65,459.0,0.0171152,5.145
9314,107.4444,29.65,459.0,0.0171152,5.145
9315,107.4477,29.65,459.0,0.0171152,5.145
9316,107.4505,29.65,459.0,0.0171152,4.95
9317,107.4559,29.65,459.0,0.0171152,4.95
9318,107.4641,29.65,459.0,0.0171152,4.95
9319,107.4723,29.65,459.0,0.0171152,4.95
9320,107.4805,29.65,457.0,0.0171152,4.95
9321,107.4825,29.65,457.0,0.0171152,4.665
9322,107.4887,29.65,457.0,0.0171152,4.665
